Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
61.908,-30,4,0.0,7.048,13.87,129.1,89.63,0.3087,1.055,90440.0,-3129000.0,1933000.0,-3649.0,3.352,0.5503,1.969,31.38,-55.48,6579.0,4019.0
62.0235,-30,4,0.0,7.048,13.85,128.1,89.59,0.309,1.053,90430.0,-2922000.0,1931000.0,-4535.0,3.355,0.7311,1.942,31.74,-13.77,6494.0,4042.0
62.139,-30,4,0.0,7.048,13.75,127.2,89.54,0.3143,1.049,91470.0,-2708000.0,1933000.0,-5395.0,3.38,0.8924,1.88,31.62,18.67,6397.0,4070.0
62.2545,-30,4,0.0,7.048,13.67,127.2,89.45,0.3177,1.047,92290.0,-2525000.0,1939000.0,-6016.0,3.399,1.029,1.779,31.15,30.0,6291.0,4123.0
62.37,-30,4,0.0,7.048,13.65,128.1,89.38,0.3172,1.044,92430.0,-2380000.0,1948000.0,-6386.0,3.406,1.157,1.665,30.77,18.19,6191.0,4201.0
62.4855,-30,4,0.0,7.048,13.64,129.7,89.31,0.3155,1.042,92350.0,-2247000.0,1955000.0,-6709.0,3.408,1.288,1.556,30.66,-8.517,6121.0,4280.0
62.601,-30,4,0.0,7.048,13.63,131.0,89.28,0.314,1.04,92320.0,-2082000.0,1958000.0,-7211.0,3.411,1.422,1.45,30.77,-32.17,6094.0,4323.0
62.7165,-30,4,0.0,7.049,13.61,131.1,89.32,0.313,1.038,92400.0,-1852000.0,1956000.0,-8091.0,3.416,1.551,1.338,30.95,-40.47,6122.0,4313.0
62.832,-30,4,0.0,7.049,13.58,130.2,89.43,0.3128,1.035,92600.0,-1554000.0,1950000.0,-9352.0,3.423,1.663,1.209,30.99,-32.98,6206.0,4260.0
62.9475,-30,4,0.0,7.05,13.55,129.3,89.56,0.3125,1.033,92760.0,-1219000.0,1945000.0,-10790.0,3.43,1.752,1.058,30.83,-18.02,6322.0,4179.0
63.063,-30,4,0.0,7.05,13.54,129.0,89.71,0.3126,1.032,92880.0,-891200.0,1943000.0,-12130.0,3.433,1.818,0.8885,30.51,-6.297,6433.0,4089.0
63.1785,-30,4,0.0,7.05,13.53,129.1,89.82,0.3129,1.032,92950.0,-605900.0,1946000.0,-13180.0,3.435,1.867,0.7119,30.19,-1.856,6521.0,4003.0
63.294,-30,4,0.0,7.05,13.53,129.5,89.92,0.3131,1.032,92960.0,-367000.0,1952000.0,-13930.0,3.435,1.908,0.5397,29.99,-6.052,6591.0,3921.0
63.4095,-30,4,0.0,7.05,13.54,129.7,90.01,0.313,1.033,92920.0,-147700.0,1957000.0,-14570.0,3.433,1.946,0.3786,30.01,-15.53,6660.0,3839.0
63.525,-30,4,0.0,7.05,13.55,129.4,90.11,0.313,1.034,92840.0,91500.0,1958000.0,-15380.0,3.43,1.98,0.2266,30.16,-26.75,6749.0,3757.0
63.6405,-30,4,0.0,7.05,13.57,129.0,90.19,0.313,1.036,92750.0,378800.0,1955000.0,-16530.0,3.426,2.004,0.07492,30.35,-35.9,6861.0,3674.0
63.756,-30,4,0.0,7.05,13.59,128.7,90.25,0.3132,1.037,92660.0,712100.0,1949000.0,-18010.0,3.421,2.008,-0.08571,30.44,-43.12,6979.0,3597.0
63.8715,-30,4,0.0,7.05,13.61,128.3,90.28,0.3139,1.04,92580.0,1061000.0,1944000.0,-19580.0,3.415,1.987,-0.2594,30.41,-48.86,7079.0,3538.0
63.987,-30,4,0.0,7.05,13.64,127.9,90.29,0.3148,1.043,92500.0,1383000.0,1942000.0,-20960.0,3.409,1.943,-0.4419,30.31,-52.39,7136.0,3498.0
64.1025,-30,4,0.0,7.049,13.66,127.8,90.25,0.3151,1.046,92370.0,1648000.0,1943000.0,-21930.0,3.402,1.884,-0.6231,30.25,-50.9,7136.0,3473.0
64.218,-30,4,0.0,7.049,13.69,127.9,90.17,0.3151,1.048,92240.0,1856000.0,1946000.0,-22530.0,3.396,1.816,-0.7913,30.25,-44.72,7090.0,3464.0
64.3335,-30,4,0.0,7.049,13.71,128.1,90.06,0.3152,1.05,92120.0,2032000.0,1947000.0,-22950.0,3.391,1.746,-0.94,30.32,-37.89,7016.0,3474.0
64.449,-30,4,0.0,7.048,13.74,128.0,89.95,0.3147,1.052,91870.0,2214000.0,1945000.0,-23470.0,3.383,1.673,-1.072,30.43,-37.2,6932.0,3510.0
64.5645,-30,4,0.0,7.048,13.79,127.5,89.82,0.313,1.054,91430.0,2425000.0,1938000.0,-24260.0,3.372,1.591,-1.198,30.57,-43.38,6845.0,3582.0
64.68,-30,4,0.0,7.048,13.84,127.3,89.69,0.3102,1.055,90780.0,2665000.0,1928000.0,-25290.0,3.358,1.497,-1.33,30.81,-53.46,6754.0,3683.0
64.7955,-30,4,0.0,7.048,13.87,127.7,89.55,0.3084,1.054,90290.0,2902000.0,1919000.0,-26320.0,3.35,1.388,-1.479,31.19,-59.62,6651.0,3797.0
64.911,-30,4,0.0,7.047,13.82,128.2,89.41,0.3114,1.051,90820.0,3100000.0,1912000.0,-27070.0,3.364,1.262,-1.635,31.54,-54.02,6535.0,3905.0
65.0265,-30,4,0.0,7.047,13.71,128.5,89.3,0.3166,1.048,91930.0,3230000.0,1910000.0,-27350.0,3.39,1.112,-1.762,31.57,-31.73,6415.0,3992.0
65.142,-30,4,0.0,7.047,13.66,128.1,89.21,0.3177,1.046,92400.0,3292000.0,1909000.0,-27190.0,3.402,0.9497,-1.85,31.43,0.8104,6311.0,4061.0
65.2575,-30,4,0.0,7.047,13.65,127.6,89.14,0.3161,1.043,92360.0,3313000.0,1908000.0,-26790.0,3.406,0.7898,-1.909,31.24,26.95,6236.0,4129.0
65.373,-30,4,0.0,7.047,13.64,128.0,89.07,0.3142,1.041,92270.0,3327000.0,1902000.0,-26440.0,3.408,0.6346,-1.946,30.99,32.72,6188.0,4201.0
65.4885,-30,4,0.0,7.048,13.62,129.2,89.02,0.3131,1.039,92300.0,3361000.0,1892000.0,-26320.0,3.413,0.4791,-1.972,30.74,16.51,6154.0,4274.0
65.604,-30,4,0.0,7.048,13.6,130.2,89.02,0.3126,1.036,92430.0,3414000.0,1880000.0,-26390.0,3.419,0.3163,-1.993,30.55,-13.52,6139.0,4346.0
65.7195,-30,4,0.0,7.049,13.57,130.5,89.08,0.3129,1.034,92690.0,3459000.0,1870000.0,-26420.0,3.427,0.1433,-2.009,30.45,-42.83,6155.0,4399.0
65.835,-30,4,0.0,7.049,13.55,130.5,89.17,0.3128,1.033,92840.0,3461000.0,1862000.0,-26240.0,3.432,-0.03815,-2.021,30.5,-56.61,6206.0,4403.0
65.9505,-30,4,0.0,7.05,13.54,130.3,89.32,0.3129,1.033,92930.0,3397000.0,1858000.0,-25630.0,3.434,-0.2208,-2.018,30.59,-48.22,6292.0,4351.0
66.066,-30,4,0.0,7.05,13.53,130.0,89.5,0.3129,1.032,92950.0,3267000.0,1856000.0,-24620.0,3.435,-0.3963,-1.994,30.61,-23.6,6409.0,4251.0
66.1815,-30,4,0.0,7.05,13.54,129.5,89.67,0.3128,1.033,92920.0,3098000.0,1853000.0,-23470.0,3.434,-0.5592,-1.943,30.49,2.382,6538.0,4126.0
66.297,-30,4,0.0,7.05,13.55,128.7,89.82,0.3127,1.033,92850.0,2925000.0,1847000.0,-22390.0,3.432,-0.7098,-1.871,30.25,13.45,6659.0,4007.0
66.4125,-30,4,0.0,7.05,13.56,128.1,89.95,0.3128,1.034,92780.0,2773000.0,1837000.0,-21570.0,3.428,-0.8527,-1.787,30.01,4.181,6759.0,3908.0
66.528,-30,4,0.0,7.05,13.58,128.5,90.04,0.3131,1.036,92720.0,2642000.0,1824000.0,-20970.0,3.424,-0.9937,-1.699,29.89,-20.4,6836.0,3822.0
66.6435,-30,4,0.0,7.05,13.6,129.4,90.1,0.3137,1.039,92660.0,2506000.0,1811000.0,-20390.0,3.419,-1.136,-1.611,29.97,-48.07,6900.0,3741.0
66.759,-30,4,0.0,7.05,13.62,129.7,90.14,0.3146,1.042,92590.0,2334000.0,1802000.0,-19620.0,3.413,-1.277,-1.52,30.18,-66.95,6968.0,3654.0
66.8745,-30,4,0.0,7.05,13.65,129.1,90.18,0.3153,1.045,92480.0,2103000.0,1796000.0,-18560.0,3.406,-1.411,-1.418,30.43,-70.44,7038.0,3558.0
66.99,-30,4,0.0,7.05,13.68,127.8,90.21,0.3149,1.047,92290.0,1820000.0,1792000.0,-17270.0,3.399,-1.532,-1.297,30.57,-60.51,7100.0,3466.0
67.1055,-30,4,0.0,7.049,13.7,126.9,90.2,0.3152,1.049,92190.0,1512000.0,1788000.0,-15970.0,3.394,-1.634,-1.156,30.52,-46.55,7133.0,3396.0
67.221,-30,4,0.0,7.049,13.72,127.0,90.13,0.315,1.051,92010.0,1213000.0,1779000.0,-14880.0,3.388,-1.717,-0.9987,30.39,-36.91,7116.0,3362.0
67.3365,-30,4,0.0,7.048,13.76,127.3,90.02,0.3141,1.053,91700.0,945900.0,1766000.0,-14080.0,3.379,-1.789,-0.8355,30.3,-37.73,7045.0,3371.0
67.452,-30,4,0.0,7.048,13.81,127.5,89.88,0.312,1.054,91170.0,706800.0,1748000.0,-13530.0,3.366,-1.856,-0.6753,30.4,-42.39,6931.0,3417.0
67.5675,-30,4,0.0,7.048,13.86,127.4,89.73,0.3092,1.055,90530.0,471900.0,1728000.0,-13000.0,3.354,-1.929,-0.5215,30.79,-45.91,6800.0,3486.0
67.683,-30,4,0.0,7.047,13.86,127.4,89.58,0.3092,1.053,90390.0,212200.0,1708000.0,-12100.0,3.354,-2.01,-0.3698,31.36,-43.37,6673.0,3568.0
67.7985,-30,4,0.0,7.047,13.77,127.6,89.42,0.314,1.05,91340.0,-87680.0,1694000.0,-10700.0,3.376,-2.073,-0.211,31.68,-34.26,6563.0,3662.0
67.914,-30,4,0.0,7.047,13.68,127.6,89.27,0.3177,1.047,92230.0,-419400.0,1694000.0,-9402.0,3.397,-2.089,-0.04086,31.59,-19.93,6472.0,3769.0
68.0295,-30,4,0.0,7.047,13.65,127.3,89.14,0.3171,1.045,92400.0,-755200.0,1714000.0,-8374.0,3.404,-2.07,0.1399,31.36,-6.379,6398.0,3894.0
68.145,-30,4,0.0,7.047,13.65,127.3,89.01,0.3151,1.042,92300.0,-1062000.0,1745000.0,-7571.0,3.406,-2.031,0.3259,31.12,0.1819,6329.0,4031.0
68.2605,-30,4,0.0,7.047,13.63,128.3,88.9,0.3135,1.04,92250.0,-1321000.0,1776000.0,-6936.0,3.409,-1.978,0.5078,30.93,1.122,6255.0,4154.0
68.376,-30,4,0.0,7.047,13.61,129.6,88.82,0.3127,1.038,92340.0,-1538000.0,1798000.0,-6419.0,3.415,-1.919,0.6768,30.8,-0.3143,6184.0,4252.0
68.4915,-30,4,0.0,7.048,13.58,130.1,88.82,0.3127,1.036,92560.0,-1738000.0,1814000.0,-5949.0,3.422,-1.855,0.8285,30.69,-3.578,6140.0,4329.0
68.607,-30,4,0.0,7.048,13.56,129.9,88.87,0.3127,1.034,92750.0,-1948000.0,1828000.0,-5402.0,3.429,-1.782,0.9656,30.59,-10.02,6140.0,4386.0
68.7225,-30,4,0.0,7.049,13.54,129.5,88.96,0.3128,1.033,92880.0,-2183000.0,1838000.0,-4746.0,3.433,-1.699,1.097,30.5,-20.51,6181.0,4423.0
68.838,-30,4,0.0,7.049,13.53,129.4,89.08,0.313,1.032,92940.0,-2432000.0,1844000.0,-4065.0,3.435,-1.598,1.228,30.41,-30.74,6253.0,4438.0
68.9535,-30,4,0.0,7.05,13.53,130.0,89.22,0.313,1.033,92940.0,-2668000.0,1846000.0,-3480.0,3.434,-1.479,1.361,30.34,-37.14,6347.0,4421.0
69.069,-30,4,0.0,7.05,13.54,130.4,89.38,0.3128,1.033,92890.0,-2862000.0,1847000.0,-3102.0,3.433,-1.344,1.49,30.31,-35.5,6451.0,4365.0
69.1845,-30,4,0.0,7.05,13.55,129.9,89.57,0.3127,1.034,92810.0,-2999000.0,1848000.0,-2957.0,3.43,-1.201,1.606,30.31,-26.32,6558.0,4270.0
69.3,-30,4,0.0,7.05,13.57,129.0,89.75,0.3128,1.035,92740.0,-3083000.0,1850000.0,-2966.0,3.426,-1.054,1.702,30.3,-13.09,6666.0,4140.0
69.4155,-30,4,0.0,7.05,13.58,128.6,89.9,0.3131,1.037,92670.0,-3140000.0,1856000.0,-3004.0,3.422,-0.9091,1.776,30.24,-5.149,6770.0,3993.0
69.531,-30,4,0.0,7.05,13.6,128.6,90.01,0.3139,1.039,92610.0,-3197000.0,1867000.0,-2957.0,3.417,-0.7637,1.83,30.13,-10.46,6867.0,3856.0
69.6465,-30,4,0.0,7.05,13.63,128.7,90.11,0.3149,1.043,92540.0,-3266000.0,1882000.0,-2786.0,3.41,-0.6136,1.874,30.04,-30.56,6947.0,3740.0
69.762,-30,4,0.0,7.05,13.66,128.7,90.16,0.3154,1.046,92420.0,-3340000.0,1897000.0,-2565.0,3.403,-0.4542,1.915,30.04,-56.74,7006.0,3644.0
69.8775,-30,4,0.0,7.05,13.68,128.4,90.2,0.3153,1.048,92270.0,-3395000.0,1909000.0,-2425.0,3.397,-0.2841,1.953,30.15,-76.71,7044.0,3561.0
69.993,-30,4,0.0,7.05,13.71,128.3,90.2,0.3155,1.05,92160.0,-3403000.0,1916000.0,-2428.0,3.392,-0.1065,1.982,30.34,-81.37,7064.0,3478.0
