Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.228,-20,8,0.0,9.104,7.569,1948.0,1741.0,0.4836,0.78,373900.0,3402000.0,5369000.0,-28440.0,7.928,0.6151,-0.3697,5.173,8.316,29460.0,1005.0
15.336,-20,8,0.0,9.103,7.584,1904.0,1741.0,0.4839,0.7815,373200.0,3194000.0,5312000.0,-26500.0,7.912,0.5711,-0.4246,5.14,-27.24,29820.0,984.5
15.444,-20,8,0.0,9.099,7.6,1894.0,1740.0,0.4845,0.7836,372300.0,2954000.0,5255000.0,-24150.0,7.893,0.5204,-0.4798,5.124,-63.55,30420.0,938.5
15.552,-20,8,0.0,9.096,7.621,1922.0,1738.0,0.4857,0.786,371300.0,2678000.0,5199000.0,-21650.0,7.87,0.4673,-0.5319,5.141,-90.94,31200.0,892.6
15.66,-20,8,0.0,9.095,7.645,1951.0,1738.0,0.4869,0.7881,369900.0,2363000.0,5148000.0,-18800.0,7.845,0.4119,-0.5798,5.18,-98.12,32110.0,936.1
15.768,-20,8,0.0,9.096,7.667,1949.0,1738.0,0.4883,0.79,368800.0,2014000.0,5101000.0,-15580.0,7.823,0.3565,-0.6192,5.218,-91.04,33130.0,1072.0
15.876,-20,8,0.0,9.094,7.688,1919.0,1738.0,0.4898,0.7923,367800.0,1651000.0,5056000.0,-12340.0,7.802,0.3033,-0.6467,5.231,-79.78,34190.0,1307.0
15.984,-20,8,0.0,9.09,7.713,1890.0,1737.0,0.491,0.7945,366200.0,1298000.0,5005000.0,-9869.0,7.774,0.249,-0.6645,5.216,-72.82,35220.0,1639.0
16.092,-20,8,0.0,9.086,7.75,1896.0,1735.0,0.4911,0.7959,363100.0,965500.0,4941000.0,-8450.0,7.733,0.1815,-0.6776,5.183,-62.56,36180.0,1973.0
16.2,-20,8,0.0,9.083,7.792,1929.0,1733.0,0.4909,0.7957,359000.0,639100.0,4859000.0,-7166.0,7.69,0.0592,-0.6896,5.143,-40.14,37000.0,2265.0
16.308,-20,8,0.0,9.081,7.756,1945.0,1732.0,0.4921,0.7932,361000.0,295400.0,4762000.0,-3118.0,7.724,-0.1205,-0.695,5.218,4.051,37630.0,2605.0
16.416,-20,8,0.0,9.081,7.692,1928.0,1732.0,0.4929,0.791,366000.0,-67040.0,4692000.0,1817.0,7.787,-0.2271,-0.6911,5.337,67.74,38060.0,3011.0
16.524,-20,8,0.0,9.079,7.666,1905.0,1731.0,0.4912,0.7893,367500.0,-433700.0,4697000.0,5296.0,7.812,-0.2863,-0.6807,5.4,129.9,38350.0,3373.0
16.632,-20,8,0.0,9.076,7.652,1903.0,1729.0,0.4891,0.7874,367900.0,-781100.0,4771000.0,8197.0,7.825,-0.3373,-0.6604,5.414,158.9,38520.0,3664.0
16.74,-20,8,0.0,9.074,7.635,1922.0,1728.0,0.4874,0.7856,368400.0,-1101000.0,4858000.0,11400.0,7.84,-0.3867,-0.6281,5.375,162.1,38450.0,3917.0
16.848,-20,8,0.0,9.075,7.61,1943.0,1727.0,0.4863,0.7834,369700.0,-1394000.0,4931000.0,14120.0,7.865,-0.4342,-0.5872,5.305,156.7,38110.0,4089.0
16.956,-20,8,0.0,9.077,7.582,1947.0,1728.0,0.4844,0.7808,371300.0,-1661000.0,5001000.0,17270.0,7.895,-0.4774,-0.5442,5.239,153.3,37610.0,4184.0
17.064,-20,8,0.0,9.078,7.557,1929.0,1728.0,0.483,0.7787,372700.0,-1906000.0,5081000.0,20200.0,7.921,-0.5199,-0.5004,5.205,133.6,36970.0,4250.0
17.172,-20,8,0.0,9.079,7.537,1912.0,1728.0,0.4823,0.7775,374000.0,-2124000.0,5163000.0,22920.0,7.941,-0.562,-0.4568,5.211,103.7,36200.0,4232.0
17.28,-20,8,0.0,9.079,7.522,1920.0,1727.0,0.482,0.7768,375100.0,-2313000.0,5232000.0,25630.0,7.957,-0.602,-0.4133,5.243,68.16,35360.0,4068.0
17.388,-20,8,0.0,9.08,7.513,1942.0,1727.0,0.4821,0.7764,375800.0,-2476000.0,5290000.0,27910.0,7.966,-0.6374,-0.3677,5.277,38.53,34510.0,3815.0
17.496,-20,8,0.0,9.083,7.512,1949.0,1728.0,0.4826,0.7766,376200.0,-2617000.0,5349000.0,30150.0,7.969,-0.6659,-0.3178,5.29,3.453,33660.0,3546.0
17.604,-20,8,0.0,9.086,7.517,1938.0,1729.0,0.4836,0.7776,376300.0,-2732000.0,5412000.0,32240.0,7.965,-0.6868,-0.2626,5.274,-37.77,32880.0,3252.0
17.712,-20,8,0.0,9.087,7.528,1921.0,1730.0,0.4852,0.7796,376200.0,-2809000.0,5472000.0,34070.0,7.954,-0.7012,-0.2025,5.242,-78.59,32210.0,2913.0
17.82,-20,8,0.0,9.086,7.546,1914.0,1730.0,0.487,0.782,375600.0,-2839000.0,5524000.0,35230.0,7.935,-0.711,-0.1366,5.213,-104.6,31650.0,2549.0
17.928,-20,8,0.0,9.086,7.567,1925.0,1730.0,0.4882,0.784,374500.0,-2822000.0,5568000.0,35610.0,7.914,-0.7176,-0.06527,5.203,-114.0,31240.0,2151.0
18.036,-20,8,0.0,9.087,7.59,1939.0,1730.0,0.4899,0.7864,373400.0,-2764000.0,5612000.0,35920.0,7.89,-0.7203,0.003446,5.216,-113.8,31020.0,1734.0
18.144,-20,8,0.0,9.087,7.622,1937.0,1731.0,0.4917,0.7891,371700.0,-2680000.0,5655000.0,35790.0,7.859,-0.7177,0.067,5.24,-104.7,30970.0,1391.0
18.252,-20,8,0.0,9.087,7.665,1916.0,1731.0,0.4927,0.7916,368700.0,-2574000.0,5696000.0,35550.0,7.814,-0.7068,0.1303,5.255,-92.47,31090.0,1153.0
18.36,-20,8,0.0,9.084,7.724,1901.0,1730.0,0.4927,0.7932,363800.0,-2438000.0,5732000.0,35030.0,7.754,-0.6745,0.2175,5.222,-68.58,31380.0,967.9
18.468,-20,8,0.0,9.08,7.741,1904.0,1729.0,0.4933,0.7925,361700.0,-2268000.0,5765000.0,33930.0,7.734,-0.5954,0.3668,5.167,-32.5,31780.0,833.9
18.576,-20,8,0.0,9.077,7.687,1916.0,1728.0,0.4942,0.7909,365900.0,-2063000.0,5797000.0,32390.0,7.787,-0.5164,0.4862,5.205,20.42,32260.0,797.5
18.684,-20,8,0.0,9.076,7.666,1927.0,1728.0,0.4933,0.7899,367400.0,-1830000.0,5832000.0,30420.0,7.808,-0.4646,0.5431,5.23,80.4,32850.0,847.6
18.792,-20,8,0.0,9.075,7.668,1924.0,1727.0,0.491,0.7891,366800.0,-1573000.0,5866000.0,28370.0,7.806,-0.4143,0.5857,5.252,124.6,33600.0,972.7
18.9,-20,8,0.0,9.072,7.669,1909.0,1726.0,0.489,0.7882,366200.0,-1295000.0,5895000.0,25930.0,7.803,-0.3583,0.6242,5.27,144.3,34390.0,1208.0
19.008,-20,8,0.0,9.069,7.661,1899.0,1725.0,0.4873,0.787,366200.0,-992400.0,5922000.0,23080.0,7.809,-0.2974,0.6569,5.276,154.0,35090.0,1509.0
19.116,-20,8,0.0,9.067,7.639,1909.0,1724.0,0.4853,0.7851,367100.0,-666500.0,5953000.0,19850.0,7.829,-0.2387,0.6808,5.265,158.4,35730.0,1801.0
19.224,-20,8,0.0,9.065,7.619,1927.0,1723.0,0.4833,0.7827,367900.0,-326600.0,5984000.0,16380.0,7.849,-0.1795,0.6968,5.238,149.9,36310.0,2123.0
19.332,-20,8,0.0,9.065,7.602,1931.0,1722.0,0.4822,0.7813,368900.0,17850.0,6011000.0,12850.0,7.867,-0.1182,0.7073,5.209,120.6,36760.0,2502.0
19.44,-20,8,0.0,9.066,7.585,1922.0,1722.0,0.4818,0.7803,369900.0,362400.0,6034000.0,9216.0,7.883,-0.05487,0.714,5.19,83.26,37070.0,2888.0
19.548,-20,8,0.0,9.065,7.571,1912.0,1722.0,0.4816,0.7797,371000.0,712100.0,6054000.0,5610.0,7.898,0.009775,0.718,5.195,54.42,37230.0,3235.0
19.656,-20,8,0.0,9.065,7.559,1913.0,1721.0,0.4816,0.7793,371900.0,1067000.0,6072000.0,1624.0,7.909,0.07338,0.7192,5.222,30.63,37230.0,3534.0
19.764,-20,8,0.0,9.065,7.551,1925.0,1720.0,0.4821,0.7794,372500.0,1424000.0,6084000.0,-2629.0,7.917,0.1337,0.7163,5.259,-0.9406,37090.0,3769.0
19.872,-20,8,0.0,9.067,7.549,1936.0,1720.0,0.4833,0.7801,373100.0,1774000.0,6088000.0,-6746.0,7.92,0.19,0.7079,5.288,-37.68,36840.0,3925.0
19.98,-20,8,0.0,9.068,7.553,1934.0,1721.0,0.4852,0.7815,373500.0,2108000.0,6086000.0,-10750.0,7.916,0.2431,0.6926,5.297,-68.85,36450.0,4034.0
20.088,-20,8,0.0,9.07,7.561,1921.0,1721.0,0.4866,0.7829,373400.0,2420000.0,6077000.0,-14500.0,7.908,0.2981,0.6684,5.287,-85.84,35970.0,4100.0
20.196,-20,8,0.0,9.07,7.568,1915.0,1721.0,0.4883,0.7844,373500.0,2712000.0,6062000.0,-18050.0,7.901,0.3529,0.6375,5.269,-95.38,35430.0,4065.0
20.304,-20,8,0.0,9.071,7.582,1922.0,1721.0,0.4901,0.7863,373100.0,2984000.0,6039000.0,-21420.0,7.887,0.4043,0.6028,5.258,-97.4,34850.0,3923.0
20.412,-20,8,0.0,9.072,7.608,1931.0,1722.0,0.4916,0.7883,371500.0,3231000.0,6009000.0,-24590.0,7.86,0.4533,0.5647,5.263,-96.03,34240.0,3725.0
20.52,-20,8,0.0,9.073,7.652,1930.0,1722.0,0.4923,0.7897,368000.0,3450000.0,5973000.0,-27430.0,7.815,0.5065,0.5131,5.271,-78.04,33670.0,3485.0
20.628,-20,8,0.0,9.073,7.693,1919.0,1723.0,0.4928,0.7898,364200.0,3640000.0,5933000.0,-29720.0,7.774,0.5856,0.4068,5.24,-44.41,33130.0,3203.0
20.736,-20,8,0.0,9.072,7.651,1907.0,1723.0,0.4941,0.7879,367100.0,3800000.0,5890000.0,-31760.0,7.815,0.6689,0.2655,5.261,5.43,32630.0,2912.0
20.844,-20,8,0.0,9.071,7.609,1908.0,1722.0,0.4942,0.7867,370700.0,3926000.0,5845000.0,-33540.0,7.858,0.7011,0.1864,5.274,61.93,32230.0,2616.0
20.952,-20,8,0.0,9.07,7.605,1922.0,1722.0,0.4924,0.7859,370700.0,4017000.0,5798000.0,-34700.0,7.862,0.7112,0.129,5.253,107.8,32010.0,2291.0
21.06,-20,8,0.0,9.07,7.611,1931.0,1722.0,0.4904,0.7852,369700.0,4063000.0,5749000.0,-35270.0,7.856,0.7153,0.06557,5.224,124.9,31970.0,1991.0
21.168,-20,8,0.0,9.07,7.614,1922.0,1722.0,0.4889,0.7847,369200.0,4069000.0,5696000.0,-35290.0,7.853,0.7154,-0.005326,5.205,131.4,32020.0,1762.0
21.276,-20,8,0.0,9.069,7.606,1907.0,1722.0,0.4874,0.7836,369500.0,4041000.0,5644000.0,-34910.0,7.861,0.7121,-0.07663,5.206,137.4,32150.0,1557.0
21.384,-20,8,0.0,9.068,7.594,1905.0,1721.0,0.4851,0.782,369700.0,3987000.0,5599000.0,-34250.0,7.872,0.7043,-0.1424,5.215,143.4,32410.0,1359.0
21.492,-20,8,0.0,9.066,7.585,1915.0,1721.0,0.4834,0.7809,369900.0,3905000.0,5551000.0,-33420.0,7.88,0.69,-0.2043,5.218,123.7,32770.0,1215.0
21.6,-20,8,0.0,9.066,7.58,1924.0,1720.0,0.4827,0.7802,370100.0,3790000.0,5499000.0,-32470.0,7.886,0.6679,-0.2632,5.202,90.58,33190.0,1145.0
21.708,-20,8,0.0,9.066,7.576,1925.0,1720.0,0.4824,0.7801,370400.0,3635000.0,5443000.0,-30760.0,7.89,0.6381,-0.3208,5.172,55.21,33650.0,1141.0
21.816,-20,8,0.0,9.065,7.574,1915.0,1720.0,0.4823,0.7802,370600.0,3440000.0,5392000.0,-28700.0,7.892,0.6023,-0.3779,5.148,29.4,34130.0,1216.0
21.924,-20,8,0.0,9.064,7.574,1905.0,1720.0,0.4824,0.7807,370800.0,3211000.0,5340000.0,-26300.0,7.891,0.5627,-0.4342,5.146,0.2016,34600.0,1357.0
22.032,-20,8,0.0,9.062,7.577,1908.0,1719.0,0.4831,0.7816,370800.0,2958000.0,5287000.0,-23740.0,7.887,0.5213,-0.4882,5.174,-32.32,35040.0,1518.0
22.14,-20,8,0.0,9.062,7.583,1921.0,1718.0,0.4845,0.783,370800.0,2684000.0,5231000.0,-21130.0,7.88,0.4789,-0.5375,5.22,-62.83,35460.0,1690.0
22.248,-20,8,0.0,9.062,7.594,1925.0,1718.0,0.4861,0.7847,370600.0,2391000.0,5177000.0,-18440.0,7.869,0.4322,-0.5821,5.264,-80.25,35790.0,1918.0
22.356,-20,8,0.0,9.062,7.604,1919.0,1718.0,0.4874,0.786,370300.0,2079000.0,5125000.0,-15750.0,7.859,0.3791,-0.6207,5.287,-86.71,36040.0,2194.0
22.464,-20,8,0.0,9.061,7.614,1910.0,1718.0,0.489,0.7877,370200.0,1752000.0,5074000.0,-13050.0,7.849,0.3228,-0.6499,5.282,-89.68,36220.0,2471.0
22.572,-20,8,0.0,9.06,7.631,1908.0,1717.0,0.4905,0.7896,369300.0,1411000.0,5021000.0,-10640.0,7.831,0.2637,-0.6708,5.259,-88.94,36290.0,2747.0
22.68,-20,8,0.0,9.059,7.662,1913.0,1717.0,0.4914,0.7911,367000.0,1057000.0,4959000.0,-8661.0,7.799,0.197,-0.6868,5.235,-80.53,36240.0,3013.0
22.788,-20,8,0.0,9.059,7.705,1920.0,1717.0,0.4915,0.7914,363000.0,689900.0,4880000.0,-6869.0,7.754,0.09358,-0.7005,5.208,-54.71,36100.0,3236.0
22.896,-20,8,0.0,9.058,7.695,1919.0,1717.0,0.4926,0.7895,363100.0,312900.0,4781000.0,-3171.0,7.764,-0.07794,-0.7076,5.239,-9.797,35840.0,3432.0
23.004,-20,8,0.0,9.058,7.629,1911.0,1716.0,0.4936,0.7874,368300.0,-56470.0,4696000.0,2309.0,7.83,-0.1962,-0.7024,5.321,50.98,35480.0,3621.0
23.112,-20,8,0.0,9.057,7.603,1910.0,1716.0,0.4925,0.7859,370200.0,-399400.0,4676000.0,5200.0,7.857,-0.252,-0.6898,5.34,109.5,35110.0,3759.0
23.22,-20,8,0.0,9.058,7.598,1918.0,1715.0,0.4905,0.7847,370100.0,-712400.0,4734000.0,7714.0,7.862,-0.2993,-0.6688,5.324,139.2,34800.0,3821.0
23.328,-20,8,0.0,9.058,7.594,1925.0,1716.0,0.4889,0.7836,369900.0,-1004000.0,4819000.0,10340.0,7.865,-0.3505,-0.638,5.287,142.6,34480.0,3850.0
23.436,-20,8,0.0,9.059,7.585,1923.0,1716.0,0.4875,0.7824,370200.0,-1289000.0,4894000.0,12930.0,7.875,-0.4054,-0.5993,5.25,140.9,34090.0,3834.0
23.544,-20,8,0.0,9.06,7.567,1918.0,1716.0,0.4857,0.7807,371200.0,-1569000.0,4960000.0,16230.0,7.894,-0.4565,-0.5597,5.228,142.0,33730.0,3729.0
23.652,-20,8,0.0,9.061,7.552,1916.0,1716.0,0.4839,0.7789,371700.0,-1838000.0,5035000.0,19260.0,7.909,-0.5038,-0.5183,5.222,132.8,33440.0,3556.0
23.76,-20,8,0.0,9.061,7.542,1918.0,1716.0,0.483,0.7781,372300.0,-2085000.0,5114000.0,22340.0,7.919,-0.5461,-0.4752,5.223,107.7,33190.0,3339.0
23.868,-20,8,0.0,9.062,7.537,1923.0,1716.0,0.4826,0.7777,372700.0,-2298000.0,5182000.0,25180.0,7.926,-0.5822,-0.4296,5.216,73.18,33000.0,3073.0
23.976,-20,8,0.0,9.063,7.535,1926.0,1717.0,0.4825,0.7778,372900.0,-2471000.0,5238000.0,27500.0,7.928,-0.6131,-0.3802,5.199,44.08,32890.0,2777.0
24.084,-20,8,0.0,9.064,7.537,1920.0,1717.0,0.4827,0.7782,372900.0,-2601000.0,5290000.0,29530.0,7.926,-0.6399,-0.3265,5.179,14.65,32840.0,2494.0
24.192,-20,8,0.0,9.064,7.543,1914.0,1718.0,0.4832,0.7792,372800.0,-2692000.0,5349000.0,31050.0,7.92,-0.664,-0.2687,5.168,-21.93,32870.0,2223.0
24.3,-20,8,0.0,9.064,7.553,1914.0,1718.0,0.4844,0.7809,372500.0,-2750000.0,5409000.0,32450.0,7.909,-0.6861,-0.2078,5.179,-60.25,32980.0,1933.0
24.408,-20,8,0.0,9.064,7.569,1917.0,1718.0,0.4861,0.783,372000.0,-2784000.0,5465000.0,33660.0,7.893,-0.7052,-0.1438,5.21,-87.58,33150.0,1654.0
24.516,-20,8,0.0,9.064,7.587,1918.0,1718.0,0.4872,0.7848,371200.0,-2798000.0,5517000.0,34550.0,7.874,-0.7195,-0.07437,5.249,-98.03,33370.0,1426.0
24.624,-20,8,0.0,9.064,7.603,1916.0,1718.0,0.4888,0.7868,370600.0,-2787000.0,5568000.0,35530.0,7.858,-0.7259,-0.004938,5.278,-100.5,33660.0,1238.0
24.732,-20,8,0.0,9.063,7.625,1911.0,1718.0,0.4904,0.789,369600.0,-2740000.0,5620000.0,36110.0,7.836,-0.7219,0.06084,5.282,-95.95,33970.0,1108.0
24.84,-20,8,0.0,9.061,7.655,1906.0,1717.0,0.4916,0.7912,367600.0,-2649000.0,5674000.0,36200.0,7.804,-0.7077,0.1255,5.262,-91.41,34280.0,1065.0
24.948,-20,8,0.0,9.059,7.702,1905.0,1717.0,0.4918,0.7925,363700.0,-2507000.0,5723000.0,35530.0,7.756,-0.6779,0.2045,5.216,-72.29,34580.0,1088.0
25.056,-20,8,0.0,9.019,7.74,1800.0,1715.0,0.492,0.7921,360600.0,-2037000.0,4353000.0,45000.0,7.725,-0.6943,0.1939,5.332,5898.0,34890.0,1171.0
25.164,-20,8,0.0,9.039,7.68,1800.0,1707.0,0.4942,0.7902,364700.0,-1997000.0,5045000.0,23320.0,7.777,-0.5768,0.4757,5.492,3577.0,34920.0,1070.0
25.272,-20,8,0.0,9.023,7.626,1957.0,1703.0,0.4955,0.7868,367600.0,-1838000.0,4635000.0,10990.0,7.825,-0.6253,0.4865,5.781,2133.0,34830.0,2324.0
25.38,-20,8,0.0,9.013,7.624,1883.0,1701.0,0.4957,0.7822,366500.0,-1694000.0,5603000.0,5720.0,7.836,-0.6265,0.5161,5.914,-232.6,35270.0,1646.0
25.488,-20,8,0.0,9.031,7.618,2035.0,1702.0,0.4971,0.7766,365000.0,-1978000.0,5120000.0,29040.0,7.848,-0.5592,0.5549,5.733,3547.0,34960.0,2707.0
25.596,-20,8,0.0,9.026,7.598,1974.0,1706.0,0.4994,0.7781,367100.0,-1591000.0,5337000.0,30430.0,7.862,-0.3751,0.6255,5.3,3318.0,36240.0,3906.0
25.704,-20,8,0.0,9.034,7.59,1765.0,1704.0,0.4995,0.7749,367100.0,-1773000.0,5351000.0,21970.0,7.878,-0.2087,0.6937,5.254,2462.0,36380.0,3436.0
25.812,-20,8,0.0,9.035,7.575,1864.0,1699.0,0.4978,0.7728,367200.0,-1013000.0,5967000.0,16710.0,7.89,-0.1036,0.6917,5.066,1250.0,35040.0,4379.0
25.92,-20,8,0.0,9.014,7.548,1963.0,1699.0,0.4962,0.7704,368000.0,-172100.0,6239000.0,14760.0,7.911,0.02882,0.7489,5.412,2503.0,34890.0,4557.0
26.028,-20,8,0.0,9.033,7.555,1953.0,1700.0,0.4961,0.7702,367800.0,368600.0,6319000.0,4251.0,7.91,0.09058,0.7369,5.362,2126.0,36030.0,3607.0
26.136,-20,8,0.0,9.05,7.562,2016.0,1703.0,0.4965,0.7728,369500.0,1123000.0,6373000.0,1056.0,7.915,0.1133,0.7124,5.207,2286.0,35080.0,4681.0
26.244,-20,8,0.0,9.037,7.565,1861.0,1707.0,0.4963,0.7741,369600.0,1126000.0,6615000.0,-7201.0,7.909,0.1278,0.6991,5.135,1688.0,34980.0,4600.0
26.352,-20,8,0.0,9.037,7.561,1784.0,1703.0,0.4959,0.7753,370000.0,1330000.0,6873000.0,2232.0,7.907,0.1677,0.6522,4.868,2198.0,34820.0,4496.0
26.46,-20,8,0.0,9.039,7.574,1933.0,1700.0,0.498,0.7795,370900.0,1478000.0,6966000.0,5903.0,7.895,0.2948,0.6502,5.167,1989.0,34180.0,5150.0
26.568,-20,8,0.0,9.037,7.586,1979.0,1702.0,0.4983,0.7796,369900.0,1509000.0,7011000.0,-1978.0,7.884,0.4224,0.6155,5.408,1885.0,34380.0,4652.0
26.676,-20,8,0.0,9.05,7.608,1958.0,1705.0,0.5012,0.7838,370200.0,2134000.0,7063000.0,-2248.0,7.867,0.5612,0.5773,5.844,1844.0,34360.0,4275.0
26.784,-20,8,0.0,9.053,7.621,1953.0,1709.0,0.5017,0.7847,369600.0,2537000.0,7174000.0,-16300.0,7.856,0.6794,0.5287,6.254,2033.0,34320.0,4723.0
26.892,-20,8,0.0,9.045,7.629,1826.0,1709.0,0.502,0.7863,369200.0,3208000.0,7232000.0,-23800.0,7.844,0.7232,0.4262,6.108,2057.0,33760.0,4210.0
27.0,-20,8,0.0,9.05,7.65,1834.0,1705.0,0.5028,0.7874,367800.0,3761000.0,7287000.0,-32140.0,7.824,0.7365,0.3395,5.918,2052.0,34160.0,3910.0
27.108,-20,8,0.0,9.043,7.683,1959.0,1705.0,0.5026,0.7876,364400.0,3928000.0,7269000.0,-40330.0,7.787,0.7033,0.209,5.383,2002.0,34460.0,4140.0
27.216,-20,8,0.0,9.043,7.729,1955.0,1707.0,0.5031,0.7873,360100.0,4133000.0,7271000.0,-34110.0,7.742,0.7093,0.05567,5.25,2040.0,33680.0,3621.0
27.324,-20,8,0.0,9.055,7.716,1942.0,1709.0,0.5051,0.7844,360500.0,3908000.0,7273000.0,-33150.0,7.761,0.7789,-0.1324,5.813,2097.0,34030.0,3734.0
27.432,-20,8,0.0,9.049,7.661,1887.0,1710.0,0.5068,0.7842,365500.0,3865000.0,7250000.0,-26370.0,7.815,0.8243,-0.2796,6.355,2119.0,33930.0,4099.0
27.54,-20,8,0.0,9.043,7.647,1822.0,1708.0,0.5047,0.7841,366500.0,3946000.0,7166000.0,-25970.0,7.826,0.8744,-0.3495,6.861,2086.0,33560.0,3936.0
27.648,-20,8,0.0,9.042,7.655,1894.0,1705.0,0.5014,0.7833,365300.0,4065000.0,7079000.0,-35060.0,7.818,0.8835,-0.4438,7.208,2169.0,34050.0,4123.0
27.756,-20,8,0.0,9.041,7.66,1968.0,1706.0,0.5001,0.7826,364500.0,4527000.0,6987000.0,-37270.0,7.812,0.8478,-0.5472,7.36,2027.0,34200.0,4306.0
27.864,-20,8,0.0,9.045,7.659,1953.0,1708.0,0.4989,0.7806,364000.0,4676000.0,6904000.0,-47280.0,7.816,0.7643,-0.656,7.343,2114.0,34150.0,4469.0
27.972,-20,8,0.0,9.048,7.646,1901.0,1709.0,0.4978,0.7785,364500.0,4750000.0,6799000.0,-47050.0,7.832,0.6249,-0.7762,7.251,2061.0,34230.0,4788.0
28.08,-20,8,0.0,9.046,7.629,1872.0,1708.0,0.497,0.7773,365300.0,4647000.0,6675000.0,-40020.0,7.846,0.4912,-0.8634,7.215,2020.0,34400.0,5237.0
28.188,-20,8,0.0,9.04,7.619,1866.0,1707.0,0.4964,0.7769,365800.0,4187000.0,6535000.0,-37510.0,7.855,0.3651,-0.9441,7.343,2130.0,34370.0,5342.0
28.296,-20,8,0.0,9.043,7.615,1923.0,1705.0,0.4968,0.777,366300.0,3894000.0,6373000.0,-26510.0,7.859,0.2728,-0.9934,7.467,2025.0,34190.0,5365.0
28.404,-20,8,0.0,9.045,7.618,1979.0,1707.0,0.4971,0.7786,367000.0,3509000.0,6203000.0,-22980.0,7.858,0.215,-1.018,7.539,2113.0,34380.0,5814.0
28.512,-20,8,0.0,9.047,7.628,1923.0,1709.0,0.4979,0.7805,367100.0,3273000.0,6022000.0,-21650.0,7.851,0.1456,-1.044,7.645,2098.0,34410.0,5951.0
28.62,-20,8,0.0,9.05,7.638,1879.0,1709.0,0.4988,0.7828,367300.0,3249000.0,5838000.0,-20030.0,7.841,0.06596,-1.051,7.647,1990.0,34160.0,6437.0
28.728,-20,8,0.0,9.044,7.648,1878.0,1708.0,0.5003,0.786,367600.0,3116000.0,5650000.0,-24580.0,7.828,-0.05814,-1.068,7.779,2021.0,34350.0,7082.0
28.836,-20,8,0.0,9.043,7.665,1890.0,1707.0,0.5023,0.7883,366900.0,3062000.0,5468000.0,-22770.0,7.809,-0.2208,-1.077,8.013,1909.0,34440.0,7050.0
28.944,-20,8,0.0,9.048,7.683,1958.0,1707.0,0.5038,0.7903,366200.0,2738000.0,5295000.0,-21010.0,7.792,-0.3912,-1.069,8.31,1959.0,34130.0,7360.0
29.052,-20,8,0.0,9.048,7.698,1958.0,1709.0,0.5052,0.7917,365600.0,2220000.0,5106000.0,-15660.0,7.779,-0.5595,-1.047,8.679,2020.0,34280.0,7557.0
29.16,-20,8,0.0,9.051,7.717,1893.0,1710.0,0.5064,0.7931,364500.0,1661000.0,4921000.0,-7039.0,7.76,-0.6827,-0.9844,8.775,2047.0,34360.0,7441.0
29.268,-20,8,0.0,9.05,7.744,1875.0,1710.0,0.5067,0.7951,362700.0,1001000.0,4728000.0,-3813.0,7.732,-0.7721,-0.9022,8.732,2170.0,34050.0,7730.0
29.376,-20,8,0.0,9.043,7.783,1874.0,1708.0,0.5055,0.7947,358500.0,612600.0,4499000.0,-443.5,7.689,-0.8619,-0.8039,8.715,2146.0,34130.0,7768.0
29.484,-20,8,0.0,9.043,7.8,1908.0,1707.0,0.5061,0.7928,355900.0,312300.0,4255000.0,-1355.0,7.671,-1.005,-0.6926,9.042,2160.0,34050.0,7736.0
29.592,-20,8,0.0,9.044,7.741,1952.0,1707.0,0.5085,0.7899,360200.0,119800.0,4015000.0,-569.6,7.73,-1.166,-0.5826,9.57,2159.0,33700.0,7971.0
29.7,-20,8,0.0,9.044,7.708,1923.0,1709.0,0.5077,0.7879,362500.0,1195.0,3838000.0,584.0,7.764,-1.262,-0.4641,9.827,2109.0,33540.0,8052.0
29.808,-20,8,0.0,9.046,7.709,1884.0,1708.0,0.5058,0.7877,362300.0,-336700.0,3754000.0,-77.07,7.763,-1.353,-0.3453,10.2,2147.0,33440.0,8150.0
29.916,-20,8,0.0,9.043,7.714,1885.0,1707.0,0.5035,0.7869,361300.0,-684900.0,3726000.0,2974.0,7.756,-1.44,-0.2138,10.63,2119.0,33400.0,8215.0
30.024,-20,8,0.0,9.039,7.713,1894.0,1706.0,0.5017,0.7857,360600.0,-1200000.0,3707000.0,5897.0,7.754,-1.488,-0.05818,10.87,2127.0,33240.0,8035.0
30.132,-20,8,0.0,9.041,7.703,1923.0,1706.0,0.5005,0.7837,360600.0,-1732000.0,3673000.0,8538.0,7.764,-1.495,0.1061,10.92,2146.0,33240.0,7899.0
30.24,-20,8,0.0,9.042,7.694,1940.0,1706.0,0.4989,0.7815,360500.0,-2098000.0,3657000.0,11730.0,7.774,-1.451,0.2844,10.77,2131.0,33180.0,7834.0
30.348,-20,8,0.0,9.041,7.687,1903.0,1707.0,0.4987,0.7811,361000.0,-2414000.0,3653000.0,11660.0,7.781,-1.384,0.4592,10.61,2112.0,32910.0,7733.0
30.456,-20,8,0.0,9.041,7.684,1878.0,1706.0,0.4988,0.7814,361300.0,-2476000.0,3646000.0,11660.0,7.784,-1.318,0.6217,10.6,2070.0,32880.0,7779.0
