Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.454,5,4,0.0,6.087,10.06,41.11,0.0,0.4483,0.9086,110400.0,3105000.0,2008000.0,-18250.0,3.991,0.3118,-0.1641,5.045,3.223,9646.0,8.602
14.553,5,4,0.0,6.095,10.07,40.12,0.0,0.4481,0.909,110600.0,2976000.0,2004000.0,-17600.0,3.992,0.2949,-0.183,4.968,6.891,9179.0,49.09
14.652,5,4,0.0,6.102,10.08,40.08,0.0,0.4478,0.9096,110600.0,2821000.0,2001000.0,-16820.0,3.992,0.2822,-0.1999,4.951,13.21,8727.0,80.75
14.751,5,4,0.0,6.11,10.1,40.44,0.0,0.4475,0.9106,110600.0,2657000.0,1996000.0,-16040.0,3.99,0.2749,-0.2141,4.991,17.3,8276.0,118.1
14.85,5,4,0.0,6.118,10.12,40.86,0.0,0.4473,0.9118,110600.0,2503000.0,1989000.0,-15410.0,3.986,0.2713,-0.2262,5.063,14.69,7871.0,165.0
14.949,5,4,0.0,6.125,10.15,41.12,0.0,0.4473,0.9134,110500.0,2365000.0,1980000.0,-14920.0,3.981,0.2676,-0.237,5.131,4.035,7549.0,216.5
15.048,5,4,0.0,6.133,10.18,40.7,0.0,0.4474,0.9154,110300.0,2241000.0,1971000.0,-14560.0,3.974,0.2602,-0.2475,5.164,-12.54,7292.0,275.0
15.147,5,4,0.0,6.14,10.21,39.74,0.0,0.4476,0.9177,110100.0,2115000.0,1963000.0,-14230.0,3.965,0.2465,-0.2587,5.149,-30.77,7100.0,337.0
15.246,5,4,0.0,6.148,10.25,39.43,0.0,0.4476,0.9202,109800.0,1970000.0,1957000.0,-13790.0,3.955,0.2261,-0.271,5.099,-44.57,7013.0,383.2
15.345,5,4,0.0,6.156,10.29,40.12,0.0,0.4471,0.9223,109500.0,1795000.0,1954000.0,-13170.0,3.944,0.2018,-0.2837,5.043,-49.42,7025.0,401.3
15.444,5,4,0.0,6.163,10.33,40.48,0.0,0.4469,0.9247,109200.0,1585000.0,1954000.0,-12380.0,3.934,0.1778,-0.2955,5.009,-44.21,7108.0,397.9
15.543,5,4,0.0,6.17,10.37,39.56,0.0,0.4466,0.9271,108900.0,1352000.0,1955000.0,-11500.0,3.924,0.1581,-0.3051,5.005,-31.14,7275.0,379.2
15.642,5,4,0.0,6.178,10.41,37.91,0.0,0.4463,0.9296,108600.0,1112000.0,1955000.0,-10630.0,3.912,0.144,-0.3122,5.022,-17.67,7534.0,347.0
15.741,5,4,0.0,6.185,10.46,36.7,0.0,0.4458,0.9321,108100.0,883200.0,1952000.0,-9917.0,3.899,0.1338,-0.3171,5.045,-6.35,7845.0,312.1
15.84,5,4,0.0,6.192,10.51,36.09,0.0,0.4449,0.9344,107600.0,676100.0,1945000.0,-9411.0,3.884,0.1235,-0.321,5.061,-1.592,8189.0,284.7
15.939,5,4,0.0,6.199,10.57,36.17,0.0,0.4435,0.9363,106900.0,489500.0,1934000.0,-9082.0,3.868,0.1067,-0.325,5.055,-2.745,8575.0,261.8
16.038,5,4,0.0,6.205,10.63,36.78,0.0,0.4418,0.9375,106100.0,311300.0,1919000.0,-8782.0,3.851,0.07585,-0.3297,5.021,-6.497,8979.0,235.2
16.137,5,4,0.0,6.212,10.66,36.81,0.0,0.4407,0.9378,105600.0,124700.0,1901000.0,-8282.0,3.842,0.02644,-0.3344,4.991,-7.354,9361.0,202.1
16.236,5,4,0.0,6.219,10.66,35.67,0.0,0.4414,0.9373,106000.0,-83250.0,1883000.0,-7420.0,3.849,-0.03122,-0.3374,5.031,-0.06539,9725.0,160.0
16.335,5,4,0.0,6.226,10.62,34.62,0.0,0.4427,0.9366,106800.0,-315600.0,1871000.0,-6377.0,3.865,-0.07779,-0.3377,5.123,17.65,10070.0,104.6
16.434,5,4,0.0,6.232,10.59,34.69,0.0,0.4433,0.936,107500.0,-564100.0,1868000.0,-5383.0,3.879,-0.1077,-0.3354,5.189,42.95,10380.0,39.12
16.533,5,4,0.0,6.239,10.58,35.28,0.0,0.4427,0.9353,107900.0,-813000.0,1880000.0,-4506.0,3.888,-0.1259,-0.3304,5.197,67.04,10630.0,-22.29
16.632,5,4,0.0,6.246,10.57,35.65,0.0,0.4418,0.9344,108200.0,-1046000.0,1902000.0,-3753.0,3.895,-0.1377,-0.3228,5.148,82.2,10820.0,-66.96
16.731,5,4,0.0,6.252,10.56,35.84,0.0,0.4409,0.9333,108500.0,-1252000.0,1928000.0,-3116.0,3.903,-0.1477,-0.313,5.068,85.12,10950.0,-93.33
16.83,5,4,0.0,6.259,10.55,36.0,0.0,0.4403,0.932,108900.0,-1430000.0,1953000.0,-2565.0,3.912,-0.1596,-0.3023,4.994,77.91,10970.0,-103.7
16.929,5,4,0.0,6.266,10.53,36.3,0.0,0.4398,0.9306,109300.0,-1590000.0,1975000.0,-2062.0,3.924,-0.1763,-0.2916,4.964,64.47,10910.0,-99.8
17.028,5,4,0.0,6.273,10.51,37.11,0.0,0.4397,0.9292,109900.0,-1747000.0,1994000.0,-1546.0,3.937,-0.1978,-0.2815,4.994,48.95,10800.0,-89.45
17.127,5,4,0.0,6.28,10.48,38.35,0.0,0.4393,0.9275,110500.0,-1915000.0,2010000.0,-950.5,3.951,-0.2212,-0.2722,5.074,35.8,10620.0,-81.38
17.226,5,4,0.0,6.287,10.47,39.03,0.0,0.4388,0.9261,110900.0,-2098000.0,2023000.0,-267.1,3.962,-0.2443,-0.2622,5.169,26.83,10380.0,-74.12
17.325,5,4,0.0,6.294,10.45,38.49,0.0,0.4384,0.925,111300.0,-2292000.0,2031000.0,454.8,3.971,-0.2637,-0.2504,5.232,21.63,10110.0,-60.45
17.424,5,4,0.0,6.301,10.45,37.63,0.0,0.438,0.9243,111600.0,-2484000.0,2034000.0,1131.0,3.978,-0.2773,-0.236,5.231,19.37,9815.0,-39.59
17.523,5,4,0.0,6.309,10.45,37.44,0.0,0.4376,0.924,111800.0,-2657000.0,2035000.0,1697.0,3.982,-0.2851,-0.2193,5.161,18.31,9492.0,-13.41
17.622,5,4,0.0,6.316,10.45,37.85,0.0,0.4372,0.9239,111900.0,-2799000.0,2034000.0,2097.0,3.984,-0.2894,-0.2007,5.052,18.06,9162.0,21.99
17.721,5,4,0.0,6.323,10.47,38.39,0.0,0.4367,0.9243,112000.0,-2906000.0,2031000.0,2340.0,3.984,-0.2935,-0.1815,4.95,16.83,8845.0,66.79
17.82,5,4,0.0,6.33,10.48,38.68,0.0,0.4362,0.9249,112000.0,-2987000.0,2029000.0,2497.0,3.983,-0.3002,-0.1629,4.902,15.28,8542.0,112.5
17.919,5,4,0.0,6.337,10.5,38.46,0.0,0.4357,0.9258,111900.0,-3054000.0,2029000.0,2652.0,3.98,-0.3107,-0.1454,4.927,11.72,8267.0,154.6
18.018,5,4,0.0,6.344,10.53,37.75,0.0,0.4352,0.927,111800.0,-3121000.0,2031000.0,2858.0,3.975,-0.3239,-0.1294,5.014,5.979,8051.0,195.5
18.117,5,4,0.0,6.352,10.55,37.13,0.0,0.4349,0.9284,111700.0,-3195000.0,2036000.0,3149.0,3.97,-0.3371,-0.1138,5.122,-2.426,7899.0,232.6
18.216,5,4,0.0,6.359,10.58,37.21,0.0,0.4347,0.9302,111500.0,-3275000.0,2043000.0,3512.0,3.963,-0.3472,-0.09794,5.201,-13.01,7806.0,261.6
18.315,5,4,0.0,6.366,10.61,37.69,0.0,0.4348,0.9324,111300.0,-3350000.0,2049000.0,3870.0,3.956,-0.3519,-0.081,5.215,-24.11,7780.0,285.9
18.414,5,4,0.0,6.373,10.65,37.68,0.0,0.4349,0.9347,111100.0,-3406000.0,2053000.0,4133.0,3.947,-0.3509,-0.06191,5.159,-33.03,7824.0,307.2
18.513,5,4,0.0,6.38,10.68,37.1,0.0,0.4345,0.9367,110800.0,-3431000.0,2054000.0,4243.0,3.938,-0.3461,-0.04057,5.057,-37.37,7919.0,319.6
18.612,5,4,0.0,6.387,10.72,36.51,0.0,0.4344,0.9388,110600.0,-3420000.0,2053000.0,4213.0,3.929,-0.3403,-0.0186,4.957,-36.19,8059.0,318.6
18.711,5,4,0.0,6.393,10.75,36.06,0.0,0.4344,0.941,110400.0,-3378000.0,2051000.0,4098.0,3.921,-0.3365,0.00239,4.906,-29.77,8250.0,305.7
18.81,5,4,0.0,6.4,10.79,35.56,0.0,0.4343,0.9433,110200.0,-3316000.0,2050000.0,3893.0,3.912,-0.3363,0.02174,4.924,-22.17,8481.0,283.0
18.909,5,4,0.0,6.407,10.83,35.38,0.0,0.434,0.9456,109800.0,-3248000.0,2051000.0,3721.0,3.901,-0.3391,0.03982,5.002,-14.65,8737.0,253.2
19.008,5,4,0.0,6.414,10.88,35.29,0.0,0.4333,0.9478,109400.0,-3184000.0,2053000.0,3624.0,3.889,-0.3424,0.0581,5.104,-10.42,9015.0,220.8
19.107,5,4,0.0,6.42,10.93,34.65,0.0,0.432,0.9495,108700.0,-3125000.0,2058000.0,3567.0,3.874,-0.3418,0.07978,5.178,-10.02,9309.0,191.8
19.206,5,4,0.0,6.426,10.98,33.75,0.0,0.4303,0.9506,108000.0,-3065000.0,2064000.0,3548.0,3.858,-0.332,0.1103,5.182,-11.38,9592.0,166.7
19.305,5,4,0.0,6.433,11.02,33.37,0.0,0.4295,0.9507,107600.0,-2991000.0,2069000.0,3441.0,3.85,-0.3091,0.1534,5.121,-11.43,9847.0,139.5
19.404,5,4,0.0,6.439,11.0,33.5,0.0,0.4307,0.95,108000.0,-2892000.0,2074000.0,3229.0,3.86,-0.2779,0.1998,5.068,-3.886,10070.0,106.4
19.503,5,4,0.0,6.445,10.96,33.77,0.0,0.4324,0.9493,109000.0,-2760000.0,2075000.0,2857.0,3.878,-0.2497,0.2344,5.047,13.97,10260.0,68.07
19.602,5,4,0.0,6.452,10.93,34.01,0.0,0.433,0.9487,109700.0,-2598000.0,2075000.0,2368.0,3.892,-0.2289,0.256,5.042,40.07,10390.0,26.02
19.701,5,4,0.0,6.458,10.92,33.94,0.0,0.4324,0.9479,110000.0,-2417000.0,2074000.0,1795.0,3.9,-0.214,0.2706,5.055,65.78,10490.0,-16.27
19.8,5,4,0.0,6.465,10.91,33.5,0.0,0.4313,0.9469,110300.0,-2231000.0,2076000.0,1215.0,3.906,-0.2027,0.282,5.081,82.62,10550.0,-48.93
19.899,5,4,0.0,6.471,10.91,33.25,0.0,0.4303,0.9458,110500.0,-2050000.0,2081000.0,688.0,3.913,-0.1926,0.292,5.108,86.06,10560.0,-64.53
19.998,5,4,0.0,6.477,10.89,33.82,0.0,0.4295,0.9446,110800.0,-1877000.0,2087000.0,230.0,3.921,-0.1807,0.3016,5.124,77.5,10500.0,-65.29
20.097,5,4,0.0,6.484,10.88,35.08,0.0,0.429,0.9432,111200.0,-1710000.0,2093000.0,-193.3,3.931,-0.1647,0.3115,5.122,60.85,10400.0,-54.89
20.196,5,4,0.0,6.49,10.86,36.23,0.0,0.4289,0.9419,111800.0,-1537000.0,2099000.0,-664.7,3.943,-0.1447,0.3213,5.106,41.3,10260.0,-34.85
20.295,5,4,0.0,6.497,10.84,36.69,0.0,0.4282,0.9403,112200.0,-1348000.0,2103000.0,-1247.0,3.954,-0.1211,0.3307,5.089,26.35,10080.0,-12.49
20.394,5,4,0.0,6.504,10.82,36.31,0.0,0.4276,0.939,112600.0,-1134000.0,2103000.0,-2005.0,3.963,-0.09564,0.3392,5.081,16.62,9874.0,3.075
20.493,5,4,0.0,6.511,10.82,35.74,0.0,0.4271,0.9382,112800.0,-897400.0,2102000.0,-2923.0,3.97,-0.07115,0.3459,5.083,15.48,9653.0,13.9
20.592,5,4,0.0,6.518,10.81,35.48,0.0,0.4265,0.9377,113100.0,-645700.0,2099000.0,-3954.0,3.975,-0.04964,0.3503,5.086,18.89,9425.0,24.32
20.691,5,4,0.0,6.524,10.82,35.65,0.0,0.426,0.9374,113200.0,-392400.0,2097000.0,-5007.0,3.977,-0.03192,0.3521,5.079,23.88,9198.0,36.58
20.79,5,4,0.0,6.531,10.83,35.98,0.0,0.4254,0.9376,113200.0,-149900.0,2095000.0,-5998.0,3.978,-0.01668,0.3518,5.059,26.05,8986.0,56.86
20.889,5,4,0.0,6.538,10.84,35.98,0.0,0.4249,0.9381,113200.0,75430.0,2094000.0,-6894.0,3.977,-0.001881,0.3501,5.032,22.79,8795.0,90.28
20.988,5,4,0.0,6.544,10.86,35.48,0.0,0.4244,0.9388,113100.0,285400.0,2093000.0,-7711.0,3.974,0.01495,0.348,5.009,14.42,8627.0,131.8
21.087,5,4,0.0,6.551,10.88,35.13,0.0,0.4239,0.9398,113000.0,488900.0,2091000.0,-8520.0,3.97,0.03498,0.346,5.006,2.725,8492.0,172.2
21.186,5,4,0.0,6.558,10.91,35.34,0.0,0.4234,0.9411,112900.0,697000.0,2089000.0,-9394.0,3.966,0.05807,0.344,5.027,-8.956,8404.0,205.7
21.285,5,4,0.0,6.564,10.93,35.64,0.0,0.4232,0.9426,112800.0,917400.0,2085000.0,-10400.0,3.96,0.08229,0.3415,5.069,-18.74,8362.0,228.1
21.384,5,4,0.0,6.571,10.96,35.65,0.0,0.4232,0.9446,112700.0,1151000.0,2080000.0,-11520.0,3.953,0.1051,0.3378,5.114,-24.9,8365.0,237.7
21.483,5,4,0.0,6.578,10.99,35.28,0.0,0.4233,0.9469,112500.0,1390000.0,2076000.0,-12720.0,3.946,0.1251,0.3321,5.139,-27.74,8418.0,237.8
21.582,5,4,0.0,6.584,11.03,34.48,0.0,0.4232,0.9489,112300.0,1624000.0,2074000.0,-13890.0,3.938,0.142,0.3236,5.127,-28.03,8513.0,233.5
21.681,5,4,0.0,6.591,11.06,33.71,0.0,0.4231,0.9508,112100.0,1840000.0,2074000.0,-14970.0,3.931,0.1559,0.3129,5.083,-27.49,8639.0,228.3
21.78,5,4,0.0,6.597,11.09,33.65,0.0,0.4233,0.9529,112000.0,2032000.0,2076000.0,-15890.0,3.924,0.1683,0.3011,5.024,-26.97,8790.0,222.7
21.879,5,4,0.0,6.603,11.12,33.95,0.0,0.4234,0.9551,111800.0,2199000.0,2080000.0,-16670.0,3.916,0.1814,0.2889,4.979,-27.2,8963.0,214.9
21.978,5,4,0.0,6.61,11.16,34.0,0.0,0.4232,0.9574,111500.0,2348000.0,2085000.0,-17360.0,3.906,0.1973,0.2768,4.973,-27.07,9149.0,204.6
22.077,5,4,0.0,6.616,11.2,33.66,0.0,0.4225,0.9595,111000.0,2490000.0,2090000.0,-18040.0,3.894,0.2167,0.264,5.012,-25.14,9340.0,189.7
22.176,5,4,0.0,6.622,11.26,32.93,0.0,0.4211,0.9612,110400.0,2633000.0,2094000.0,-18770.0,3.879,0.2396,0.2478,5.078,-21.83,9536.0,167.0
22.275,5,4,0.0,6.629,11.31,32.09,0.0,0.4192,0.9622,109600.0,2781000.0,2097000.0,-19570.0,3.863,0.2668,0.2222,5.135,-16.2,9728.0,139.3
22.374,5,4,0.0,6.635,11.34,31.59,0.0,0.4185,0.9623,109200.0,2929000.0,2100000.0,-20400.0,3.857,0.2972,0.1819,5.162,-9.001,9899.0,111.2
22.473,5,4,0.0,6.641,11.32,31.62,0.0,0.42,0.9615,109800.0,3066000.0,2104000.0,-21190.0,3.868,0.3226,0.1361,5.173,2.781,10040.0,83.68
22.572,5,4,0.0,6.647,11.28,31.98,0.0,0.422,0.9608,110800.0,3182000.0,2111000.0,-21880.0,3.887,0.3352,0.1003,5.145,20.21,10160.0,58.27
22.671,5,4,0.0,6.653,11.25,32.22,0.0,0.4225,0.9602,111400.0,3269000.0,2120000.0,-22370.0,3.899,0.3384,0.07449,5.078,41.7,10240.0,38.44
22.77,5,4,0.0,6.659,11.24,32.11,0.0,0.4217,0.9594,111700.0,3324000.0,2130000.0,-22660.0,3.906,0.3387,0.05291,5.015,60.93,10290.0,24.07
22.869,5,4,0.0,6.665,11.24,31.94,0.0,0.4205,0.9584,111900.0,3353000.0,2139000.0,-22790.0,3.911,0.3399,0.0325,4.99,72.89,10300.0,12.64
22.968,5,4,0.0,6.671,11.23,32.13,0.0,0.4194,0.9573,112100.0,3367000.0,2144000.0,-22840.0,3.917,0.3434,0.01237,5.015,75.8,10290.0,4.399
23.067,5,4,0.0,6.677,11.22,32.73,0.0,0.4184,0.9561,112300.0,3375000.0,2145000.0,-22890.0,3.924,0.3484,-0.007848,5.075,71.39,10230.0,1.044
23.166,5,4,0.0,6.683,11.21,33.45,0.0,0.4178,0.9547,112700.0,3382000.0,2143000.0,-22980.0,3.933,0.3526,-0.02854,5.14,61.26,10140.0,2.817
23.265,5,4,0.0,6.689,11.18,34.07,0.0,0.4175,0.9532,113200.0,3386000.0,2140000.0,-23020.0,3.944,0.3542,-0.04812,5.178,47.17,10040.0,10.88
23.364,5,4,0.0,6.696,11.17,34.27,0.0,0.4168,0.9517,113500.0,3381000.0,2137000.0,-23120.0,3.954,0.3512,-0.0685,5.172,33.78,9912.0,25.38
23.463,5,4,0.0,6.702,11.16,33.86,0.0,0.4163,0.9506,113800.0,3354000.0,2132000.0,-23040.0,3.962,0.3437,-0.08974,5.124,20.87,9764.0,42.45
23.562,5,4,0.0,6.709,11.15,33.66,0.0,0.4158,0.9498,114100.0,3300000.0,2128000.0,-22830.0,3.967,0.3329,-0.1114,5.056,13.78,9607.0,58.64
23.661,5,4,0.0,6.715,11.15,33.97,0.0,0.4152,0.9494,114300.0,3215000.0,2124000.0,-22390.0,3.971,0.321,-0.1327,4.999,11.92,9447.0,69.98
23.76,5,4,0.0,6.721,11.16,34.26,0.0,0.4146,0.9493,114300.0,3103000.0,2121000.0,-21830.0,3.973,0.3102,-0.1528,4.975,14.9,9290.0,76.56
23.859,5,4,0.0,6.728,11.17,34.13,0.0,0.4141,0.9495,114400.0,2973000.0,2119000.0,-21180.0,3.973,0.3014,-0.1714,4.988,18.02,9147.0,83.59
23.958,5,4,0.0,6.734,11.18,33.64,0.0,0.4135,0.9501,114400.0,2837000.0,2115000.0,-20540.0,3.971,0.2944,-0.1883,5.029,18.75,9027.0,94.37
24.057,5,4,0.0,6.74,11.2,33.03,0.0,0.4131,0.9509,114300.0,2700000.0,2109000.0,-19960.0,3.969,0.2875,-0.2039,5.075,14.07,8930.0,109.0
24.156,5,4,0.0,6.747,11.22,32.77,0.0,0.4127,0.9519,114200.0,2563000.0,2102000.0,-19430.0,3.965,0.2788,-0.2186,5.106,4.113,8858.0,129.1
24.255,5,4,0.0,6.753,11.24,33.09,0.0,0.4124,0.9533,114100.0,2423000.0,2096000.0,-18920.0,3.961,0.2667,-0.2332,5.112,-9.352,8819.0,152.2
24.354,5,4,0.0,6.759,11.27,33.58,0.0,0.4125,0.9551,114000.0,2269000.0,2091000.0,-18340.0,3.955,0.251,-0.2476,5.094,-23.34,8812.0,171.0
24.453,5,4,0.0,6.765,11.3,33.73,0.0,0.4127,0.9572,113900.0,2094000.0,2086000.0,-17660.0,3.948,0.2323,-0.262,5.067,-33.7,8832.0,181.7
24.552,5,4,0.0,6.772,11.33,33.26,0.0,0.4126,0.9593,113700.0,1894000.0,2083000.0,-16840.0,3.941,0.2116,-0.2763,5.046,-38.28,8880.0,183.7
24.651,5,4,0.0,6.778,11.36,32.46,0.0,0.4124,0.9611,113500.0,1673000.0,2081000.0,-15930.0,3.934,0.1912,-0.2896,5.041,-36.9,8958.0,176.0
24.75,5,4,0.0,6.784,11.39,31.94,0.0,0.4126,0.9632,113400.0,1439000.0,2079000.0,-15000.0,3.928,0.1731,-0.301,5.051,-32.22,9057.0,161.1
24.849,5,4,0.0,6.79,11.42,31.84,0.0,0.4127,0.9653,113300.0,1203000.0,2075000.0,-14130.0,3.921,0.1575,-0.31,5.068,-26.74,9174.0,145.9
24.948,5,4,0.0,6.796,11.46,31.77,0.0,0.4126,0.9676,113000.0,972800.0,2070000.0,-13390.0,3.912,0.1428,-0.3173,5.083,-24.67,9305.0,136.0
25.047,5,4,0.0,6.835,11.49,110.1,0.0,0.4134,0.9704,112600.0,1294000.0,1746000.0,13590.0,3.9,-0.005652,-0.3523,5.163,-6866.0,9415.0,-12.68
25.146,5,4,0.0,6.818,11.55,173.7,0.0,0.441,0.9781,112700.0,704600.0,1927000.0,-21970.0,3.885,0.07302,-0.3113,4.705,-1887.0,9652.0,656.4
25.245,5,4,0.0,6.841,11.63,24.79,0.0,0.4911,0.9911,112900.0,197000.0,1974000.0,-26680.0,3.864,-0.1722,-0.2984,5.095,-940.4,9987.0,-405.6
25.344,5,4,0.0,6.88,11.7,35.42,0.0,0.4952,0.9977,112800.0,686900.0,2464000.0,-5315.0,3.849,-0.2709,-0.2988,5.982,-2413.0,9793.0,-263.2
25.443,5,4,0.0,6.842,11.66,-40.06,0.0,0.5492,1.003,114100.0,-364700.0,2332000.0,-7617.0,3.86,-0.2142,-0.288,5.313,-2323.0,10560.0,-79.38
25.542,5,4,0.0,6.847,11.61,-91.87,0.0,0.5775,0.9971,114100.0,-717700.0,2441000.0,-11970.0,3.873,-0.3117,-0.3028,6.402,-823.1,9991.0,-1174.0
25.641,5,4,0.0,6.884,11.6,112.4,0.0,0.59,0.9987,115500.0,-873700.0,2462000.0,1102.0,3.892,-0.2454,-0.3123,5.827,-2758.0,9489.0,-941.3
25.74,5,4,0.0,6.873,11.58,195.3,0.0,0.5952,0.996,115600.0,-1512000.0,2757000.0,-3091.0,3.9,-0.1892,-0.344,5.748,-2533.0,9645.0,-791.8
25.839,5,4,0.0,6.878,11.55,31.55,0.0,0.5961,0.9907,115900.0,-1160000.0,2850000.0,-3819.0,3.915,-0.1613,-0.3509,5.634,-406.1,10970.0,-1855.0
25.938,5,4,0.0,6.915,11.59,7.325,0.0,0.5959,1.002,117000.0,-1325000.0,3009000.0,-1990.0,3.912,-0.149,-0.3179,5.128,-1392.0,10370.0,-879.6
26.037,5,4,0.0,6.897,11.56,-14.64,0.0,0.573,0.9999,117300.0,-1308000.0,2885000.0,-2215.0,3.921,-0.1976,-0.2995,5.228,-1512.0,9497.0,-19.16
26.136,5,4,0.0,6.895,11.5,-57.11,0.0,0.5395,0.9891,117200.0,-1121000.0,2992000.0,2383.0,3.941,-0.2421,-0.2541,5.09,-1815.0,9739.0,-1097.0
26.235,5,4,0.0,6.924,11.48,109.5,0.0,0.5192,0.9797,117200.0,-1761000.0,3074000.0,-2313.0,3.959,-0.3107,-0.2046,5.368,-1053.0,9492.0,-698.1
26.334,5,4,0.0,6.923,11.47,156.9,0.0,0.5161,0.9829,118000.0,-1953000.0,3153000.0,5855.0,3.965,-0.3624,-0.1984,5.948,-1545.0,9538.0,-463.5
26.433,5,4,0.0,6.933,11.48,50.15,0.0,0.5219,0.9878,118600.0,-2341000.0,3198000.0,9608.0,3.966,-0.3361,-0.1991,5.626,-982.6,9428.0,-1053.0
26.532,5,4,0.0,6.951,11.49,-3.117,0.0,0.521,0.984,118500.0,-3028000.0,3151000.0,7657.0,3.973,-0.3099,-0.2122,5.401,-1070.0,9075.0,-744.6
26.631,5,4,0.0,6.948,11.47,-25.12,0.0,0.515,0.9783,118300.0,-2831000.0,3157000.0,15160.0,3.98,-0.2672,-0.2317,5.078,-1601.0,8683.0,-143.2
26.73,5,4,0.0,6.945,11.46,-19.18,0.0,0.5145,0.9773,118400.0,-2945000.0,3165000.0,12160.0,3.983,-0.1942,-0.2427,4.462,-1304.0,8143.0,-240.5
26.829,5,4,0.0,6.962,11.51,75.75,2.957,0.514,0.9763,117700.0,-2921000.0,3220000.0,7512.0,3.975,-0.2053,-0.2363,4.502,-1268.0,8425.0,-411.4
26.928,5,4,0.0,6.972,11.55,154.4,7.057,0.5202,0.9843,118100.0,-2465000.0,3170000.0,11760.0,3.966,-0.2209,-0.2174,4.469,-1500.0,8727.0,8.907
27.027,5,4,0.0,6.978,11.58,89.65,12.84,0.5238,0.9846,117800.0,-2743000.0,3233000.0,7318.0,3.959,-0.2674,-0.1905,4.741,-1615.0,7641.0,264.4
27.126,5,4,0.0,6.991,11.6,3.823,18.92,0.5233,0.9813,117200.0,-2798000.0,3225000.0,10470.0,3.957,-0.3554,-0.1662,5.664,-1543.0,7652.0,92.57
27.225,5,4,0.0,6.996,11.63,25.35,23.85,0.5297,0.9837,117100.0,-2922000.0,3283000.0,15690.0,3.95,-0.3848,-0.1487,5.962,-1686.0,8250.0,182.7
27.324,5,4,0.0,6.992,11.66,56.72,27.97,0.538,0.9875,116900.0,-3449000.0,3281000.0,13840.0,3.939,-0.4026,-0.1533,6.242,-1568.0,8032.0,98.03
27.423,5,4,0.0,7.003,11.71,86.57,31.77,0.5488,0.9937,116900.0,-3420000.0,3272000.0,19140.0,3.926,-0.3892,-0.1712,6.18,-1567.0,8347.0,-332.1
27.522,5,4,0.0,7.005,11.77,145.8,35.88,0.5557,0.9956,116500.0,-3532000.0,2833000.0,18340.0,3.916,-0.3275,-0.2146,5.71,4438.0,8584.0,-125.0
27.621,5,4,0.0,7.004,11.82,-49.62,40.09,0.5592,0.9917,115600.0,-3484000.0,1621000.0,7703.0,3.907,-0.3181,-0.2987,6.373,-2132.0,8310.0,-985.8
27.72,5,4,0.0,6.998,11.82,13.8,42.4,0.5216,0.973,113400.0,-3010000.0,1428000.0,1008.0,3.907,-0.3756,-0.4306,8.32,424.2,8303.0,-3.365
27.819,5,4,0.0,6.984,11.82,76.05,43.83,0.4423,0.984,114400.0,-2914000.0,2244000.0,3050.0,3.902,-0.3958,-0.3828,8.031,2146.0,8587.0,430.9
27.918,5,4,0.0,7.019,11.88,130.9,45.08,0.4019,0.9804,113400.0,-2917000.0,2254000.0,-7450.0,3.894,-0.4725,-0.2721,7.971,-1658.0,8440.0,-538.7
28.017,5,4,0.0,7.018,11.94,229.1,47.51,0.407,0.9832,112900.0,-2868000.0,1567000.0,1414.0,3.879,-0.5396,-0.3396,9.334,190.4,8904.0,110.0
28.116,5,4,0.0,7.01,11.97,112.6,52.2,0.392,0.983,112000.0,-3248000.0,1724000.0,436.5,3.863,-0.5373,-0.1932,8.408,1712.0,9703.0,267.4
28.215,5,4,0.0,7.033,12.06,-20.62,56.46,0.3902,0.9842,111000.0,-3355000.0,1631000.0,1228.0,3.845,-0.5112,-0.08342,7.673,581.5,10250.0,-225.7
28.314,5,4,0.0,7.031,12.04,47.16,58.53,0.3931,0.9855,111400.0,-3240000.0,2378000.0,-21.44,3.849,-0.4562,-0.05619,6.811,-1088.0,9328.0,354.6
28.413,5,4,0.0,7.01,11.96,119.7,59.98,0.3949,0.9841,112300.0,-3081000.0,2407000.0,2936.0,3.867,-0.4048,0.03169,5.994,401.1,9118.0,124.8
28.512,5,4,0.0,7.035,11.97,133.6,61.66,0.398,0.9834,112600.0,-2519000.0,2387000.0,666.5,3.874,-0.3675,0.01942,5.426,-473.3,10790.0,-970.6
28.611,5,4,0.0,7.046,11.99,206.9,64.03,0.3971,0.9843,112700.0,-2143000.0,2026000.0,-2524.0,3.874,-0.3783,-0.01173,5.58,76.61,10560.0,-603.1
28.71,5,4,0.0,7.035,11.96,136.5,67.95,0.3967,0.9816,112900.0,-1786000.0,2204000.0,-2507.0,3.882,-0.4382,-0.01017,6.443,244.0,10530.0,-796.8
28.809,5,4,0.0,7.047,11.96,19.18,71.62,0.3979,0.9825,113100.0,-1498000.0,2333000.0,-1596.0,3.884,-0.4757,-0.008091,6.983,88.08,10400.0,-971.0
28.908,5,4,0.0,7.045,11.93,46.86,73.38,0.3966,0.9796,113400.0,-1585000.0,2455000.0,-4271.0,3.894,-0.5244,0.05939,7.717,-300.6,10400.0,-542.4
