Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
52.92,20,12,0.0,11.91,7.081,3965.0,4672.0,0.4744,0.7262,677000.0,-1157000.0,9408000.0,38450.0,11.07,2.36,-3.392,20.46,-1209.0,62390.0,-17200.0
53.028,20,12,0.0,11.9,7.071,3946.0,4666.0,0.4719,0.7263,678700.0,-1441000.0,9643000.0,49600.0,11.09,1.89,-3.684,20.48,-1280.0,62580.0,-16560.0
53.136,20,12,0.0,11.9,7.063,3952.0,4658.0,0.4704,0.7257,679800.0,-1658000.0,9913000.0,57690.0,11.1,1.386,-3.916,20.52,-1425.0,62990.0,-15860.0
53.244,20,12,0.0,11.9,7.059,3956.0,4651.0,0.4709,0.7269,682000.0,-1836000.0,10210000.0,64770.0,11.11,0.8559,-4.081,20.58,-1629.0,63200.0,-15200.0
53.352,20,12,0.0,11.9,7.053,3963.0,4646.0,0.4715,0.7274,683600.0,-1911000.0,10470000.0,72590.0,11.12,0.308,-4.18,20.66,-1831.0,63130.0,-14540.0
53.46,20,12,0.0,11.91,7.049,3964.0,4645.0,0.4729,0.7285,685800.0,-1932000.0,10680000.0,77640.0,11.13,-0.2499,-4.214,20.78,-1992.0,63130.0,-13850.0
53.568,20,12,0.0,11.91,7.051,3954.0,4647.0,0.4754,0.7299,687000.0,-1907000.0,10840000.0,80770.0,11.12,-0.8157,-4.174,20.92,-2071.0,63090.0,-13320.0
53.676,20,12,0.0,11.91,7.054,3954.0,4648.0,0.4785,0.731,687700.0,-1804000.0,10970000.0,83690.0,11.12,-1.377,-4.051,21.04,-2099.0,62880.0,-12940.0
53.784,20,12,0.0,11.91,7.064,3969.0,4652.0,0.4821,0.7328,687500.0,-1671000.0,11030000.0,84000.0,11.11,-1.921,-3.863,21.23,-2066.0,62770.0,-12640.0
53.892,20,12,0.0,11.92,7.098,3975.0,4658.0,0.4848,0.7333,681600.0,-1489000.0,11050000.0,82570.0,11.05,-2.441,-3.618,21.54,-1958.0,62810.0,-12600.0
54.0,20,12,0.0,11.92,7.18,3969.0,4666.0,0.4863,0.7321,665000.0,-1255000.0,11000000.0,79600.0,10.93,-2.881,-3.238,21.63,-1786.0,62740.0,-12690.0
54.108,20,12,0.0,11.92,7.127,3965.0,4674.0,0.4862,0.7292,672100.0,-975300.0,10930000.0,73800.0,11.01,-3.174,-2.644,20.57,-1586.0,62660.0,-12800.0
54.216,20,12,0.0,11.92,7.084,3970.0,4680.0,0.4853,0.7287,680100.0,-664900.0,10820000.0,67610.0,11.08,-3.505,-2.186,20.45,-1367.0,62650.0,-13090.0
54.324,20,12,0.0,11.92,7.084,3972.0,4685.0,0.4812,0.7272,678100.0,-301300.0,10690000.0,60260.0,11.07,-3.792,-1.722,20.61,-1171.0,62670.0,-13570.0
54.432,20,12,0.0,11.92,7.09,3985.0,4689.0,0.478,0.7255,675100.0,57580.0,10540000.0,52390.0,11.06,-4.007,-1.217,20.73,-1146.0,62960.0,-14140.0
54.54,20,12,0.0,11.92,7.085,3984.0,4693.0,0.4761,0.7267,676900.0,431100.0,10390000.0,45010.0,11.07,-4.149,-0.6819,20.8,-1187.0,63130.0,-14720.0
54.648,20,12,0.0,11.92,7.074,3979.0,4697.0,0.473,0.7252,677400.0,824900.0,10240000.0,36900.0,11.09,-4.22,-0.1236,20.85,-1227.0,62860.0,-15290.0
54.756,20,12,0.0,11.92,7.066,3970.0,4698.0,0.4712,0.7254,679300.0,1205000.0,10120000.0,29630.0,11.1,-4.215,0.4463,20.9,-1358.0,62650.0,-15860.0
54.864,20,12,0.0,11.92,7.059,3980.0,4697.0,0.4705,0.7256,680800.0,1606000.0,10010000.0,20960.0,11.11,-4.128,1.011,20.94,-1539.0,62550.0,-16420.0
54.972,20,12,0.0,11.92,7.055,3988.0,4695.0,0.4715,0.7267,682700.0,2009000.0,9888000.0,12720.0,11.11,-3.963,1.559,20.97,-1772.0,62120.0,-16990.0
55.08,20,12,0.0,11.92,7.051,3988.0,4694.0,0.472,0.7277,684600.0,2397000.0,9775000.0,3985.0,11.12,-3.729,2.079,21.0,-1963.0,61640.0,-17420.0
55.188,20,12,0.0,11.92,7.049,3986.0,4694.0,0.474,0.7288,686200.0,2789000.0,9682000.0,-4605.0,11.13,-3.432,2.567,21.07,-2083.0,61320.0,-17740.0
55.296,20,12,0.0,11.92,7.053,3971.0,4693.0,0.4768,0.7305,687100.0,3156000.0,9586000.0,-11810.0,11.12,-3.065,3.011,21.13,-2132.0,60930.0,-18070.0
55.404,20,12,0.0,11.92,7.057,3978.0,4691.0,0.4802,0.7317,687500.0,3490000.0,9481000.0,-20070.0,11.11,-2.642,3.405,21.19,-2132.0,60560.0,-18240.0
55.512,20,12,0.0,11.91,7.076,3987.0,4689.0,0.4838,0.7334,685600.0,3791000.0,9373000.0,-26750.0,11.09,-2.181,3.751,21.38,-2053.0,60510.0,-18300.0
55.62,20,12,0.0,11.91,7.132,3978.0,4688.0,0.4854,0.733,674600.0,4035000.0,9265000.0,-32860.0,11.0,-1.681,4.031,21.66,-1908.0,60600.0,-18330.0
55.728,20,12,0.0,11.91,7.18,3970.0,4686.0,0.4867,0.7302,663000.0,4229000.0,9155000.0,-38080.0,10.93,-1.046,4.065,21.02,-1723.0,60670.0,-18110.0
55.836,20,12,0.0,11.91,7.096,3958.0,4682.0,0.4864,0.73,678400.0,4374000.0,9046000.0,-41750.0,11.05,-0.428,4.057,20.26,-1501.0,60920.0,-17720.0
55.944,20,12,0.0,11.91,7.082,3967.0,4677.0,0.4834,0.7274,678700.0,4450000.0,8950000.0,-45770.0,11.08,0.123,4.095,20.3,-1286.0,61300.0,-17320.0
56.052,20,12,0.0,11.91,7.088,3960.0,4671.0,0.4797,0.7267,676600.0,4494000.0,8875000.0,-47570.0,11.07,0.6681,4.059,20.39,-1144.0,61840.0,-16870.0
56.16,20,12,0.0,11.91,7.089,3966.0,4666.0,0.4772,0.7265,675600.0,4459000.0,8795000.0,-49820.0,11.06,1.202,3.942,20.43,-1158.0,62670.0,-16340.0
56.268,20,12,0.0,11.91,7.082,3962.0,4662.0,0.4746,0.7263,677000.0,4384000.0,8730000.0,-49050.0,11.07,1.717,3.759,20.46,-1194.0,63110.0,-15710.0
56.376,20,12,0.0,11.9,7.072,3946.0,4658.0,0.472,0.7261,678500.0,4237000.0,8666000.0,-48800.0,11.09,2.209,3.509,20.51,-1258.0,63280.0,-15060.0
56.484,20,12,0.0,11.9,7.063,3950.0,4652.0,0.4705,0.7255,679800.0,4030000.0,8617000.0,-47710.0,11.1,2.666,3.197,20.56,-1406.0,63640.0,-14420.0
56.592,20,12,0.0,11.9,7.058,3956.0,4648.0,0.4708,0.7268,682000.0,3781000.0,8571000.0,-43790.0,11.11,3.08,2.827,20.62,-1609.0,63800.0,-13890.0
56.7,20,12,0.0,11.91,7.053,3964.0,4647.0,0.4714,0.7272,683600.0,3450000.0,8532000.0,-41130.0,11.12,3.446,2.406,20.71,-1817.0,63630.0,-13430.0
56.808,20,12,0.0,11.91,7.049,3967.0,4648.0,0.4726,0.7284,685800.0,3088000.0,8506000.0,-35500.0,11.13,3.761,1.942,20.83,-1983.0,63480.0,-12990.0
56.916,20,12,0.0,11.91,7.049,3960.0,4652.0,0.4751,0.7296,687000.0,2691000.0,8494000.0,-30180.0,11.13,4.019,1.436,20.98,-2067.0,63310.0,-12750.0
57.024,20,12,0.0,11.92,7.053,3959.0,4656.0,0.4782,0.7308,687700.0,2261000.0,8505000.0,-25050.0,11.12,4.203,0.8904,21.12,-2098.0,62940.0,-12690.0
57.132,20,12,0.0,11.92,7.061,3975.0,4662.0,0.4818,0.7324,687800.0,1841000.0,8523000.0,-18950.0,11.11,4.322,0.3251,21.31,-2076.0,62650.0,-12720.0
57.24,20,12,0.0,11.92,7.092,3982.0,4669.0,0.4847,0.7332,682600.0,1397000.0,8541000.0,-15280.0,11.06,4.377,-0.2487,21.62,-1977.0,62540.0,-12980.0
57.348,20,12,0.0,11.92,7.172,3976.0,4678.0,0.4862,0.7321,666500.0,937400.0,8526000.0,-13010.0,10.94,4.293,-0.8229,21.78,-1812.0,62340.0,-13380.0
57.456,20,12,0.0,11.92,7.135,3973.0,4686.0,0.4863,0.7289,670400.0,474200.0,8444000.0,-2660.0,11.0,3.921,-1.381,20.71,-1618.0,62130.0,-13750.0
57.564,20,12,0.0,11.93,7.084,3975.0,4692.0,0.4856,0.7289,680200.0,56860.0,8401000.0,9863.0,11.08,3.678,-1.902,20.5,-1395.0,62030.0,-14250.0
57.672,20,12,0.0,11.92,7.082,3979.0,4696.0,0.4816,0.7271,678200.0,-359800.0,8574000.0,18470.0,11.08,3.419,-2.389,20.64,-1192.0,61990.0,-14900.0
57.78,20,12,0.0,11.92,7.09,3988.0,4699.0,0.4783,0.7255,675200.0,-693600.0,8923000.0,23860.0,11.06,3.089,-2.831,20.74,-1150.0,62220.0,-15570.0
57.888,20,12,0.0,11.92,7.085,3986.0,4702.0,0.4764,0.7268,676800.0,-989600.0,9250000.0,35370.0,11.07,2.699,-3.222,20.79,-1188.0,62460.0,-16190.0
57.996,20,12,0.0,11.92,7.076,3982.0,4703.0,0.4733,0.7252,677100.0,-1271000.0,9499000.0,42120.0,11.08,2.254,-3.563,20.83,-1228.0,62260.0,-16720.0
58.104,20,12,0.0,11.92,7.067,3970.0,4702.0,0.4714,0.7256,679100.0,-1478000.0,9753000.0,51290.0,11.1,1.761,-3.842,20.85,-1351.0,62100.0,-17190.0
58.212,20,12,0.0,11.91,7.06,3978.0,4698.0,0.4705,0.7256,680500.0,-1671000.0,10030000.0,59320.0,11.11,1.232,-4.051,20.87,-1527.0,62110.0,-17570.0
58.32,20,12,0.0,11.91,7.057,3984.0,4693.0,0.4715,0.7269,682500.0,-1811000.0,10320000.0,65890.0,11.11,0.6759,-4.185,20.88,-1756.0,61820.0,-17910.0
58.428,20,12,0.0,11.91,7.052,3983.0,4690.0,0.4719,0.7277,684300.0,-1882000.0,10560000.0,74340.0,11.12,0.1091,-4.247,20.91,-1945.0,61460.0,-18080.0
58.536,20,12,0.0,11.91,7.05,3981.0,4687.0,0.4738,0.7288,686000.0,-1928000.0,10750000.0,79050.0,11.12,-0.4616,-4.239,20.97,-2069.0,61290.0,-18090.0
58.644,20,12,0.0,11.91,7.054,3966.0,4684.0,0.4765,0.7305,686900.0,-1897000.0,10900000.0,82860.0,11.12,-1.029,-4.151,21.04,-2120.0,61060.0,-18100.0
58.752,20,12,0.0,11.91,7.057,3971.0,4680.0,0.4799,0.7316,687400.0,-1794000.0,11000000.0,85290.0,11.11,-1.581,-3.988,21.11,-2125.0,60830.0,-17950.0
58.86,20,12,0.0,11.91,7.074,3980.0,4677.0,0.4835,0.7334,686000.0,-1643000.0,11050000.0,84500.0,11.09,-2.11,-3.768,21.28,-2054.0,60890.0,-17700.0
58.968,20,12,0.0,11.91,7.125,3972.0,4675.0,0.4853,0.7332,676100.0,-1422000.0,11040000.0,81810.0,11.01,-2.604,-3.485,21.56,-1916.0,61090.0,-17460.0
59.076,20,12,0.0,11.91,7.186,3964.0,4673.0,0.4867,0.7308,662500.0,-1160000.0,10980000.0,77410.0,10.92,-2.965,-2.981,21.06,-1732.0,61240.0,-17020.0
59.184,20,12,0.0,11.91,7.101,3953.0,4671.0,0.4863,0.7301,677600.0,-859900.0,10890000.0,71140.0,11.05,-3.262,-2.429,20.21,-1512.0,61520.0,-16450.0
59.292,20,12,0.0,11.91,7.082,3962.0,4667.0,0.4837,0.7277,679000.0,-542200.0,10770000.0,64600.0,11.08,-3.577,-1.976,20.25,-1295.0,61920.0,-15930.0
59.4,20,12,0.0,11.91,7.087,3956.0,4663.0,0.4799,0.7269,677000.0,-192600.0,10630000.0,58520.0,11.07,-3.831,-1.494,20.38,-1137.0,62430.0,-15440.0
59.508,20,12,0.0,11.91,7.089,3965.0,4660.0,0.4773,0.7262,675400.0,157900.0,10480000.0,49880.0,11.06,-4.008,-0.9794,20.45,-1146.0,63210.0,-14940.0
59.616,20,12,0.0,11.91,7.082,3961.0,4658.0,0.4749,0.7264,677100.0,536100.0,10330000.0,43570.0,11.07,-4.118,-0.4455,20.51,-1187.0,63630.0,-14390.0
59.724,20,12,0.0,11.91,7.071,3948.0,4657.0,0.4722,0.7259,678500.0,946500.0,10200000.0,35060.0,11.09,-4.158,0.1061,20.56,-1245.0,63710.0,-13890.0
59.832,20,12,0.0,11.91,7.063,3952.0,4654.0,0.4706,0.7254,679800.0,1361000.0,10090000.0,25830.0,11.1,-4.125,0.6611,20.62,-1392.0,63940.0,-13460.0
59.94,20,12,0.0,11.91,7.057,3959.0,4653.0,0.4707,0.7265,682000.0,1799000.0,9978000.0,17350.0,11.11,-4.019,1.209,20.69,-1590.0,64010.0,-13170.0
60.048,20,12,0.0,11.91,7.053,3969.0,4653.0,0.4714,0.727,683500.0,2223000.0,9860000.0,7407.0,11.12,-3.843,1.742,20.78,-1805.0,63710.0,-13010.0
60.156,20,12,0.0,11.91,7.048,3972.0,4657.0,0.4725,0.7282,685800.0,2617000.0,9755000.0,-723.5,11.13,-3.604,2.252,20.9,-1977.0,63410.0,-12880.0
60.264,20,12,0.0,11.92,7.049,3968.0,4662.0,0.4749,0.7294,687000.0,2994000.0,9660000.0,-8588.0,11.13,-3.301,2.733,21.06,-2068.0,63120.0,-12940.0
60.372,20,12,0.0,11.92,7.052,3965.0,4668.0,0.4779,0.7306,687700.0,3325000.0,9558000.0,-15640.0,11.12,-2.925,3.17,21.19,-2106.0,62630.0,-13190.0
60.48,20,12,0.0,11.92,7.06,3981.0,4674.0,0.4815,0.7322,687800.0,3623000.0,9447000.0,-22310.0,11.11,-2.497,3.559,21.36,-2093.0,62210.0,-13480.0
60.588,20,12,0.0,11.92,7.088,3989.0,4681.0,0.4847,0.7332,683400.0,3892000.0,9337000.0,-28950.0,11.07,-2.027,3.898,21.65,-2000.0,62010.0,-13970.0
60.696,20,12,0.0,11.93,7.165,3982.0,4690.0,0.4861,0.7322,667900.0,4113000.0,9227000.0,-34550.0,10.95,-1.495,4.13,21.85,-1839.0,61760.0,-14570.0
60.804,20,12,0.0,11.92,7.144,3979.0,4697.0,0.4864,0.7289,668700.0,4301000.0,9114000.0,-39540.0,10.98,-0.8218,4.093,20.81,-1645.0,61510.0,-15080.0
60.912,20,12,0.0,11.93,7.085,3977.0,4701.0,0.4859,0.7291,680100.0,4429000.0,9006000.0,-43960.0,11.07,-0.2392,4.135,20.51,-1419.0,61420.0,-15640.0
61.02,20,12,0.0,11.92,7.082,3982.0,4703.0,0.4819,0.7271,678200.0,4504000.0,8912000.0,-47390.0,11.08,0.3134,4.156,20.62,-1212.0,61400.0,-16280.0
61.128,20,12,0.0,11.92,7.09,3988.0,4704.0,0.4786,0.7257,675300.0,4510000.0,8838000.0,-48980.0,11.06,0.8616,4.094,20.71,-1154.0,61670.0,-16880.0
61.236,20,12,0.0,11.92,7.086,3986.0,4704.0,0.4766,0.7268,676500.0,4446000.0,8756000.0,-49390.0,11.07,1.395,3.952,20.74,-1189.0,62030.0,-17380.0
61.344,20,12,0.0,11.92,7.078,3980.0,4702.0,0.4735,0.7254,676900.0,4335000.0,8690000.0,-49230.0,11.08,1.91,3.739,20.76,-1228.0,61960.0,-17730.0
61.452,20,12,0.0,11.91,7.069,3966.0,4698.0,0.4715,0.7259,678900.0,4151000.0,8633000.0,-47810.0,11.09,2.399,3.455,20.77,-1340.0,61890.0,-17960.0
61.56,20,12,0.0,11.91,7.061,3973.0,4692.0,0.4704,0.7257,680100.0,3944000.0,8582000.0,-46450.0,11.1,2.845,3.106,20.78,-1507.0,62040.0,-18070.0
61.668,20,12,0.0,11.91,7.058,3977.0,4685.0,0.4714,0.7269,682300.0,3683000.0,8542000.0,-43080.0,11.11,3.242,2.698,20.79,-1730.0,61920.0,-18120.0
61.776,20,12,0.0,11.91,7.053,3977.0,4680.0,0.4718,0.7277,684000.0,3360000.0,8507000.0,-40030.0,11.12,3.582,2.244,20.82,-1920.0,61680.0,-18000.0
61.884,20,12,0.0,11.91,7.05,3975.0,4676.0,0.4735,0.7288,685800.0,3012000.0,8487000.0,-35080.0,11.12,3.866,1.753,20.89,-2052.0,61620.0,-17710.0
61.992,20,12,0.0,11.91,7.054,3960.0,4672.0,0.4762,0.7304,686800.0,2603000.0,8486000.0,-29360.0,11.12,4.081,1.224,20.97,-2108.0,61510.0,-17430.0
62.1,20,12,0.0,11.91,7.057,3964.0,4668.0,0.4795,0.7315,687400.0,2168000.0,8503000.0,-24020.0,11.12,4.222,0.6687,21.04,-2118.0,61350.0,-17040.0
62.208,20,12,0.0,11.91,7.071,3973.0,4665.0,0.4832,0.7334,686500.0,1723000.0,8526000.0,-17700.0,11.09,4.303,0.1027,21.2,-2054.0,61440.0,-16580.0
62.316,20,12,0.0,11.91,7.117,3969.0,4664.0,0.4851,0.7333,677600.0,1242000.0,8537000.0,-14240.0,11.02,4.316,-0.4655,21.5,-1923.0,61670.0,-16190.0
62.424,20,12,0.0,11.91,7.188,3961.0,4664.0,0.4867,0.7312,662500.0,764800.0,8502000.0,-11130.0,10.91,4.097,-1.031,21.16,-1741.0,61810.0,-15690.0
62.532,20,12,0.0,11.91,7.105,3951.0,4663.0,0.4863,0.7299,676700.0,293800.0,8415000.0,6032.0,11.04,3.756,-1.567,20.23,-1525.0,62060.0,-15100.0
62.64,20,12,0.0,11.91,7.081,3961.0,4662.0,0.4841,0.7278,679400.0,-101100.0,8430000.0,11860.0,11.08,3.527,-2.07,20.26,-1307.0,62390.0,-14620.0
62.748,20,12,0.0,11.91,7.086,3956.0,4660.0,0.4802,0.727,677400.0,-504900.0,8701000.0,21200.0,11.07,3.247,-2.535,20.41,-1137.0,62790.0,-14240.0
62.856,20,12,0.0,11.91,7.089,3968.0,4660.0,0.4774,0.7258,675300.0,-810400.0,9046000.0,28400.0,11.06,2.898,-2.953,20.51,-1142.0,63480.0,-13900.0
62.964,20,12,0.0,11.91,7.082,3965.0,4661.0,0.4752,0.7265,677200.0,-1108000.0,9349000.0,37320.0,11.07,2.496,-3.323,20.57,-1184.0,63830.0,-13580.0
63.072,20,12,0.0,11.91,7.071,3954.0,4662.0,0.4723,0.7256,678300.0,-1388000.0,9582000.0,46870.0,11.09,2.042,-3.642,20.63,-1236.0,63790.0,-13330.0
63.18,20,12,0.0,11.91,7.063,3956.0,4662.0,0.4707,0.7253,679800.0,-1590000.0,9848000.0,54790.0,11.1,1.546,-3.901,20.7,-1381.0,63880.0,-13180.0
63.288,20,12,0.0,11.91,7.057,3965.0,4662.0,0.4706,0.7263,681800.0,-1785000.0,10140000.0,62790.0,11.11,1.018,-4.091,20.78,-1575.0,63860.0,-13180.0
63.396,20,12,0.0,11.91,7.053,3976.0,4664.0,0.4714,0.7269,683400.0,-1890000.0,10410000.0,70310.0,11.12,0.4667,-4.212,20.86,-1796.0,63460.0,-13310.0
63.504,20,12,0.0,11.92,7.049,3978.0,4668.0,0.4724,0.7281,685600.0,-1930000.0,10640000.0,77040.0,11.13,-0.09529,-4.264,20.97,-1975.0,63050.0,-13460.0
63.612,20,12,0.0,11.92,7.048,3975.0,4674.0,0.4747,0.7292,686900.0,-1933000.0,10810000.0,80570.0,11.13,-0.6653,-4.246,21.12,-2074.0,62680.0,-13760.0
63.72,20,12,0.0,11.92,7.052,3970.0,4679.0,0.4777,0.7306,687600.0,-1845000.0,10950000.0,83720.0,11.12,-1.233,-4.142,21.23,-2117.0,62150.0,-14210.0
63.828,20,12,0.0,11.92,7.059,3984.0,4684.0,0.4812,0.7321,687800.0,-1711000.0,11030000.0,84480.0,11.11,-1.787,-3.966,21.38,-2109.0,61670.0,-14670.0
63.936,20,12,0.0,11.92,7.085,3993.0,4690.0,0.4845,0.7332,684000.0,-1535000.0,11060000.0,82990.0,11.07,-2.318,-3.731,21.63,-2019.0,61460.0,-15250.0
64.044,20,12,0.0,11.92,7.158,3985.0,4697.0,0.4859,0.7324,669400.0,-1305000.0,11030000.0,80100.0,10.96,-2.795,-3.4,21.87,-1860.0,61240.0,-15890.0
64.152,20,12,0.0,11.92,7.153,3981.0,4702.0,0.4865,0.729,667000.0,-1045000.0,10950000.0,75000.0,10.97,-3.106,-2.804,20.88,-1668.0,61030.0,-16380.0
64.26,20,12,0.0,11.92,7.088,3975.0,4704.0,0.4862,0.7295,679900.0,-755600.0,10850000.0,69340.0,11.07,-3.429,-2.309,20.47,-1442.0,61000.0,-16840.0
64.368,20,12,0.0,11.92,7.083,3982.0,4704.0,0.4823,0.7271,678200.0,-426300.0,10720000.0,62480.0,11.07,-3.725,-1.842,20.57,-1232.0,61070.0,-17320.0
64.476,20,12,0.0,11.92,7.09,3984.0,4702.0,0.4789,0.7259,675400.0,-85540.0,10570000.0,56090.0,11.06,-3.948,-1.338,20.65,-1155.0,61420.0,-17740.0
64.584,20,12,0.0,11.92,7.087,3982.0,4699.0,0.4768,0.7269,676200.0,276300.0,10420000.0,47740.0,11.06,-4.094,-0.8065,20.67,-1186.0,61910.0,-18000.0
64.692,20,12,0.0,11.91,7.079,3977.0,4696.0,0.4738,0.7256,676700.0,668700.0,10270000.0,40240.0,11.08,-4.171,-0.2567,20.67,-1223.0,61990.0,-18080.0
64.8,20,12,0.0,11.91,7.07,3960.0,4690.0,0.4717,0.726,678800.0,1069000.0,10150000.0,32530.0,11.09,-4.175,0.3055,20.68,-1322.0,62020.0,-18040.0
64.908,20,12,0.0,11.91,7.062,3967.0,4682.0,0.4704,0.7256,679900.0,1485000.0,10040000.0,22830.0,11.1,-4.102,0.8642,20.69,-1483.0,62290.0,-17870.0
