Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.552,-20,6,0.0,7.902,8.796,903.3,702.7,0.4754,0.848,227100.0,511600.0,3788000.0,-4017.0,5.924,0.004346,0.5176,4.993,-5.809,17980.0,1384.0
15.66,-20,6,0.0,7.902,8.811,905.7,703.2,0.4752,0.8488,226600.0,769100.0,3785000.0,-5766.0,5.915,0.0471,0.5174,5.02,-30.22,18570.0,1381.0
15.768,-20,6,0.0,7.903,8.826,903.8,703.8,0.4753,0.85,226200.0,1043000.0,3782000.0,-7763.0,5.905,0.09429,0.5165,5.081,-51.27,19230.0,1348.0
15.876,-20,6,0.0,7.903,8.841,898.8,704.3,0.4757,0.8515,225800.0,1343000.0,3781000.0,-10180.0,5.895,0.1407,0.5129,5.156,-63.95,19940.0,1310.0
15.984,-20,6,0.0,7.902,8.858,897.1,704.5,0.4767,0.8533,225400.0,1664000.0,3782000.0,-12930.0,5.883,0.1825,0.5041,5.206,-70.36,20680.0,1247.0
16.092,-20,6,0.0,7.902,8.874,900.7,704.7,0.4774,0.8549,225000.0,1984000.0,3785000.0,-15670.0,5.872,0.219,0.4881,5.205,-73.11,21380.0,1152.0
16.2,-20,6,0.0,7.902,8.884,904.0,704.8,0.4785,0.8564,224900.0,2275000.0,3791000.0,-18110.0,5.865,0.2497,0.4666,5.156,-74.52,22010.0,1075.0
16.308,-20,6,0.0,7.902,8.895,902.9,705.0,0.4799,0.8579,224700.0,2516000.0,3800000.0,-20030.0,5.858,0.2765,0.4424,5.089,-73.52,22530.0,1023.0
16.416,-20,6,0.0,7.901,8.91,899.4,705.1,0.4811,0.8596,224400.0,2712000.0,3810000.0,-21380.0,5.848,0.3045,0.4175,5.049,-73.67,22940.0,970.4
16.524,-20,6,0.0,7.901,8.935,897.4,705.0,0.4818,0.861,223500.0,2875000.0,3818000.0,-22460.0,5.832,0.3389,0.3903,5.065,-69.43,23190.0,929.6
16.632,-20,6,0.0,7.9,8.97,897.7,704.9,0.4816,0.8615,221800.0,3030000.0,3821000.0,-23580.0,5.808,0.386,0.3495,5.123,-61.7,23290.0,903.8
16.74,-20,6,0.0,7.899,8.982,900.0,704.6,0.482,0.8605,221000.0,3193000.0,3819000.0,-24880.0,5.8,0.4517,0.2736,5.202,-45.4,23250.0,876.4
16.848,-20,6,0.0,7.899,8.924,901.8,704.4,0.4842,0.8584,223300.0,3363000.0,3814000.0,-26400.0,5.838,0.5107,0.1868,5.322,-19.62,23050.0,863.7
16.956,-20,6,0.0,7.898,8.865,900.8,704.2,0.4856,0.8568,225800.0,3524000.0,3809000.0,-27980.0,5.876,0.5367,0.1305,5.37,16.28,22730.0,886.2
17.064,-20,6,0.0,7.898,8.84,899.9,704.0,0.485,0.8554,226800.0,3651000.0,3803000.0,-29220.0,5.893,0.5416,0.08755,5.318,51.01,22340.0,925.3
17.172,-20,6,0.0,7.898,8.827,901.6,703.8,0.4837,0.8541,227100.0,3728000.0,3794000.0,-29830.0,5.902,0.5368,0.04378,5.214,71.85,21880.0,969.4
17.28,-20,6,0.0,7.898,8.814,903.3,703.6,0.4825,0.8527,227400.0,3746000.0,3780000.0,-29850.0,5.911,0.5294,-0.001687,5.118,80.0,21340.0,1029.0
17.388,-20,6,0.0,7.899,8.798,904.1,703.6,0.4813,0.8511,227800.0,3716000.0,3761000.0,-29410.0,5.922,0.5238,-0.04664,5.074,81.49,20740.0,1095.0
17.496,-20,6,0.0,7.9,8.774,905.5,703.7,0.4802,0.8492,228600.0,3660000.0,3740000.0,-28570.0,5.939,0.5221,-0.08576,5.091,77.15,20150.0,1154.0
17.604,-20,6,0.0,7.901,8.756,906.2,703.9,0.4788,0.8474,229100.0,3595000.0,3718000.0,-28040.0,5.952,0.5219,-0.1213,5.144,67.89,19600.0,1218.0
17.712,-20,6,0.0,7.901,8.744,905.1,704.1,0.478,0.8463,229500.0,3530000.0,3689000.0,-27610.0,5.96,0.5189,-0.1559,5.194,45.01,19100.0,1296.0
17.82,-20,6,0.0,7.903,8.738,906.0,704.4,0.4775,0.8457,229700.0,3464000.0,3656000.0,-27330.0,5.965,0.5086,-0.1916,5.206,17.64,18690.0,1373.0
17.928,-20,6,0.0,7.904,8.738,908.1,704.8,0.477,0.8455,229700.0,3377000.0,3623000.0,-26920.0,5.966,0.4892,-0.2294,5.175,-8.193,18370.0,1431.0
18.036,-20,6,0.0,7.905,8.743,908.5,705.4,0.4767,0.8457,229500.0,3251000.0,3595000.0,-26090.0,5.963,0.4618,-0.2682,5.118,-27.64,18170.0,1477.0
18.144,-20,6,0.0,7.906,8.754,907.8,705.9,0.4765,0.8463,229100.0,3074000.0,3570000.0,-24820.0,5.956,0.4308,-0.3055,5.067,-41.25,18090.0,1501.0
18.252,-20,6,0.0,7.906,8.768,907.1,706.5,0.4766,0.8474,228700.0,2851000.0,3546000.0,-23070.0,5.947,0.4012,-0.3385,5.044,-47.84,18130.0,1485.0
18.36,-20,6,0.0,7.907,8.786,906.3,707.0,0.477,0.8489,228200.0,2599000.0,3523000.0,-21180.0,5.935,0.3761,-0.366,5.053,-50.38,18270.0,1448.0
18.468,-20,6,0.0,7.907,8.807,906.1,707.5,0.4779,0.8509,227600.0,2338000.0,3500000.0,-19380.0,5.921,0.3553,-0.3884,5.081,-53.19,18530.0,1410.0
18.576,-20,6,0.0,7.908,8.832,906.6,707.9,0.4789,0.8531,227000.0,2086000.0,3477000.0,-17790.0,5.904,0.3336,-0.4091,5.109,-62.36,18890.0,1361.0
18.684,-20,6,0.0,7.908,8.855,906.8,708.3,0.4796,0.855,226300.0,1845000.0,3453000.0,-16470.0,5.889,0.3064,-0.4303,5.125,-76.09,19300.0,1314.0
18.792,-20,6,0.0,7.908,8.875,905.9,708.6,0.4807,0.857,225800.0,1604000.0,3430000.0,-15280.0,5.876,0.2723,-0.4518,5.131,-90.54,19770.0,1276.0
18.9,-20,6,0.0,7.907,8.9,904.9,708.9,0.4817,0.8592,225100.0,1347000.0,3408000.0,-14050.0,5.859,0.2316,-0.4731,5.137,-98.41,20260.0,1222.0
19.008,-20,6,0.0,7.907,8.931,904.6,709.0,0.4823,0.8612,224000.0,1060000.0,3386000.0,-12700.0,5.838,0.1854,-0.4931,5.156,-97.08,20740.0,1146.0
19.116,-20,6,0.0,7.906,8.974,904.2,709.0,0.482,0.8626,222200.0,739700.0,3358000.0,-11230.0,5.81,0.1304,-0.5097,5.175,-83.3,21200.0,1067.0
19.224,-20,6,0.0,7.905,9.015,902.5,709.0,0.4814,0.8627,220200.0,397700.0,3318000.0,-9510.0,5.783,0.04945,-0.5208,5.169,-58.79,21600.0,986.2
19.332,-20,6,0.0,7.904,8.994,901.0,708.8,0.4825,0.8611,220800.0,55270.0,3268000.0,-6887.0,5.796,-0.0565,-0.5221,5.177,-23.72,21910.0,914.8
19.44,-20,6,0.0,7.903,8.931,900.8,708.4,0.4843,0.8593,223400.0,-263800.0,3226000.0,-4090.0,5.836,-0.1277,-0.5134,5.18,17.43,22120.0,873.9
19.548,-20,6,0.0,7.902,8.896,902.4,708.0,0.4842,0.8581,224800.0,-548200.0,3217000.0,-2332.0,5.859,-0.1654,-0.5004,5.14,58.02,22260.0,862.0
19.656,-20,6,0.0,7.902,8.881,905.0,707.6,0.4829,0.8567,225200.0,-802900.0,3246000.0,-1025.0,5.868,-0.1989,-0.4854,5.109,82.98,22330.0,869.3
19.764,-20,6,0.0,7.902,8.869,905.6,707.3,0.4815,0.8553,225400.0,-1047000.0,3295000.0,345.9,5.876,-0.2383,-0.4693,5.118,89.41,22310.0,898.6
19.872,-20,6,0.0,7.901,8.851,903.7,707.0,0.4803,0.8536,225900.0,-1298000.0,3345000.0,1925.0,5.888,-0.2829,-0.4516,5.172,85.08,22180.0,940.8
19.98,-20,6,0.0,7.901,8.824,903.4,706.7,0.4793,0.8517,226700.0,-1565000.0,3393000.0,3870.0,5.906,-0.3267,-0.4319,5.24,75.45,21960.0,977.9
20.088,-20,6,0.0,7.902,8.796,906.2,706.5,0.4779,0.8493,227600.0,-1839000.0,3441000.0,5961.0,5.925,-0.3634,-0.4094,5.279,65.46,21690.0,1013.0
20.196,-20,6,0.0,7.902,8.774,908.3,706.4,0.4769,0.8475,228300.0,-2103000.0,3484000.0,8036.0,5.941,-0.392,-0.3813,5.26,47.52,21360.0,1058.0
20.304,-20,6,0.0,7.903,8.756,908.7,706.4,0.4765,0.8463,228900.0,-2336000.0,3515000.0,9872.0,5.953,-0.4132,-0.3479,5.184,28.71,20980.0,1118.0
20.412,-20,6,0.0,7.904,8.744,908.3,706.5,0.4763,0.8455,229400.0,-2524000.0,3536000.0,11280.0,5.962,-0.4302,-0.3111,5.089,11.03,20580.0,1181.0
20.52,-20,6,0.0,7.904,8.737,907.4,706.7,0.4762,0.8451,229600.0,-2664000.0,3553000.0,12330.0,5.967,-0.4474,-0.2729,5.02,-1.966,20170.0,1239.0
20.628,-20,6,0.0,7.905,8.736,907.7,707.0,0.4763,0.8452,229700.0,-2772000.0,3570000.0,13120.0,5.968,-0.4671,-0.2362,5.012,-15.52,19790.0,1295.0
20.736,-20,6,0.0,7.906,8.741,909.6,707.3,0.4765,0.8458,229700.0,-2862000.0,3589000.0,13890.0,5.965,-0.4889,-0.2017,5.067,-29.8,19460.0,1335.0
20.844,-20,6,0.0,7.907,8.751,910.6,707.6,0.4771,0.8469,229500.0,-2950000.0,3609000.0,14780.0,5.959,-0.51,-0.1687,5.151,-46.39,19190.0,1359.0
20.952,-20,6,0.0,7.908,8.766,909.7,708.1,0.4781,0.8485,229200.0,-3037000.0,3630000.0,15770.0,5.949,-0.5263,-0.1359,5.221,-63.4,18990.0,1387.0
21.06,-20,6,0.0,7.908,8.786,908.2,708.5,0.4794,0.8507,228800.0,-3112000.0,3651000.0,16700.0,5.936,-0.535,-0.09997,5.239,-81.41,18890.0,1408.0
21.168,-20,6,0.0,7.909,8.81,907.9,708.9,0.4801,0.8526,228100.0,-3157000.0,3670000.0,17370.0,5.92,-0.5354,-0.05796,5.198,-96.48,18860.0,1410.0
21.276,-20,6,0.0,7.909,8.83,908.9,709.3,0.4813,0.8547,227600.0,-3154000.0,3687000.0,17740.0,5.907,-0.5297,-0.01294,5.126,-105.0,18910.0,1400.0
21.384,-20,6,0.0,7.909,8.855,909.7,709.7,0.4824,0.857,226900.0,-3098000.0,3700000.0,17660.0,5.89,-0.5211,0.03128,5.065,-101.6,19030.0,1373.0
21.492,-20,6,0.0,7.909,8.887,908.7,710.0,0.4833,0.8593,225900.0,-2999000.0,3714000.0,17280.0,5.869,-0.5133,0.07323,5.049,-92.29,19220.0,1323.0
21.6,-20,6,0.0,7.909,8.931,906.6,710.3,0.4834,0.8613,224200.0,-2872000.0,3727000.0,16660.0,5.84,-0.506,0.1155,5.078,-75.28,19460.0,1271.0
21.708,-20,6,0.0,7.909,8.984,904.1,710.4,0.4827,0.8624,221800.0,-2734000.0,3741000.0,16070.0,5.805,-0.4905,0.1715,5.115,-57.1,19740.0,1223.0
21.816,-20,6,0.0,7.908,9.004,903.0,710.4,0.4828,0.8618,220700.0,-2595000.0,3755000.0,15490.0,5.792,-0.4521,0.2585,5.137,-35.59,20040.0,1178.0
21.924,-20,6,0.0,7.907,8.955,904.0,710.2,0.4845,0.8602,222600.0,-2453000.0,3769000.0,14970.0,5.823,-0.4054,0.3386,5.183,-10.17,20330.0,1146.0
22.032,-20,6,0.0,7.906,8.914,905.8,710.0,0.485,0.8592,224400.0,-2298000.0,3781000.0,14390.0,5.849,-0.3702,0.3819,5.195,22.84,20620.0,1125.0
22.14,-20,6,0.0,7.905,8.901,907.0,709.7,0.4837,0.8582,224700.0,-2113000.0,3789000.0,13530.0,5.857,-0.3359,0.411,5.178,54.36,20940.0,1104.0
22.248,-20,6,0.0,7.905,8.896,906.4,709.5,0.4819,0.857,224700.0,-1889000.0,3797000.0,12260.0,5.86,-0.2976,0.4376,5.16,75.06,21240.0,1081.0
22.356,-20,6,0.0,7.904,8.886,904.2,709.3,0.4803,0.8556,224800.0,-1626000.0,3805000.0,10610.0,5.867,-0.2576,0.4625,5.157,86.26,21470.0,1059.0
22.464,-20,6,0.0,7.904,8.868,903.6,708.9,0.4788,0.8538,225200.0,-1335000.0,3816000.0,8671.0,5.878,-0.219,0.4838,5.162,90.84,21640.0,1031.0
22.572,-20,6,0.0,7.904,8.84,906.3,708.6,0.4776,0.8517,226000.0,-1036000.0,3829000.0,6693.0,5.897,-0.1865,0.4989,5.161,87.58,21740.0,1006.0
22.68,-20,6,0.0,7.904,8.815,909.0,708.4,0.4763,0.8495,226700.0,-744500.0,3842000.0,4830.0,5.913,-0.1552,0.5093,5.145,75.58,21780.0,999.4
22.788,-20,6,0.0,7.904,8.795,908.6,708.2,0.4757,0.848,227400.0,-467200.0,3854000.0,3107.0,5.927,-0.1215,0.5169,5.119,51.38,21730.0,1017.0
22.896,-20,6,0.0,7.904,8.778,907.6,708.2,0.4755,0.8469,228000.0,-196600.0,3865000.0,1448.0,5.939,-0.08247,0.5233,5.097,24.28,21620.0,1048.0
23.004,-20,6,0.0,7.905,8.765,907.2,708.1,0.4753,0.8462,228500.0,81200.0,3874000.0,-338.1,5.948,-0.03745,0.5293,5.098,1.129,21450.0,1074.0
23.112,-20,6,0.0,7.905,8.757,908.0,708.1,0.4753,0.8458,228800.0,377200.0,3878000.0,-2448.0,5.954,0.0108,0.534,5.126,-17.01,21240.0,1092.0
23.22,-20,6,0.0,7.906,8.754,910.1,708.2,0.4756,0.846,229000.0,695300.0,3878000.0,-4894.0,5.956,0.05829,0.5358,5.171,-32.15,21000.0,1104.0
23.328,-20,6,0.0,7.906,8.755,910.8,708.4,0.4761,0.8465,229200.0,1025000.0,3874000.0,-7550.0,5.956,0.1009,0.5328,5.202,-44.89,20750.0,1106.0
23.436,-20,6,0.0,7.907,8.761,909.3,708.7,0.4771,0.8476,229200.0,1350000.0,3869000.0,-10210.0,5.952,0.1369,0.5242,5.201,-56.1,20480.0,1115.0
23.544,-20,6,0.0,7.907,8.773,907.8,708.9,0.4785,0.8493,229100.0,1653000.0,3864000.0,-12650.0,5.945,0.1678,0.5105,5.165,-67.26,20230.0,1139.0
23.652,-20,6,0.0,7.908,8.789,907.9,709.1,0.4798,0.8512,228700.0,1924000.0,3856000.0,-14770.0,5.934,0.1993,0.4921,5.112,-79.77,19980.0,1161.0
23.76,-20,6,0.0,7.908,8.805,909.7,709.4,0.4809,0.853,228400.0,2167000.0,3848000.0,-16610.0,5.923,0.2339,0.471,5.074,-90.49,19760.0,1185.0
23.868,-20,6,0.0,7.909,8.824,911.0,709.6,0.4823,0.855,228000.0,2388000.0,3837000.0,-18300.0,5.911,0.2711,0.4496,5.075,-96.72,19570.0,1212.0
23.976,-20,6,0.0,7.909,8.849,910.0,709.9,0.4835,0.8573,227300.0,2603000.0,3825000.0,-20000.0,5.894,0.3096,0.4281,5.122,-97.24,19450.0,1229.0
24.084,-20,6,0.0,7.909,8.885,907.8,710.2,0.4842,0.8594,226100.0,2817000.0,3811000.0,-21800.0,5.871,0.348,0.404,5.19,-91.7,19370.0,1241.0
24.192,-20,6,0.0,7.909,8.936,906.0,710.4,0.4839,0.8611,223900.0,3029000.0,3796000.0,-23700.0,5.837,0.3876,0.3679,5.23,-81.14,19360.0,1253.0
24.3,-20,6,0.0,7.908,8.979,905.3,710.4,0.4835,0.8613,221800.0,3230000.0,3780000.0,-25490.0,5.809,0.4367,0.299,5.206,-63.99,19390.0,1260.0
24.408,-20,6,0.0,7.908,8.956,905.8,710.4,0.4847,0.86,222600.0,3401000.0,3768000.0,-27000.0,5.823,0.4866,0.204,5.177,-36.44,19460.0,1269.0
24.516,-20,6,0.0,7.907,8.907,906.7,710.3,0.4859,0.8589,224700.0,3530000.0,3760000.0,-28140.0,5.855,0.5092,0.1366,5.145,2.767,19560.0,1283.0
24.624,-20,6,0.0,7.907,8.889,907.3,710.2,0.4851,0.8581,225400.0,3612000.0,3756000.0,-28780.0,5.867,0.5149,0.09278,5.096,47.0,19720.0,1293.0
24.732,-20,6,0.0,7.906,8.888,907.4,710.1,0.4833,0.8572,225200.0,3654000.0,3752000.0,-28990.0,5.867,0.5183,0.05393,5.075,79.73,19940.0,1298.0
24.84,-20,6,0.0,7.906,8.886,906.3,709.9,0.4815,0.8562,225000.0,3670000.0,3744000.0,-29010.0,5.868,0.5232,0.01499,5.097,95.33,20180.0,1302.0
24.948,-20,6,0.0,7.906,8.877,905.4,709.7,0.4799,0.8548,225100.0,3674000.0,3731000.0,-29060.0,5.874,0.5284,-0.02472,5.146,97.02,20410.0,1301.0
25.056,-20,6,0.0,7.867,8.866,799.4,709.0,0.4786,0.8531,225700.0,3556000.0,5333000.0,-31260.0,5.887,0.5441,0.1059,5.379,6015.0,20680.0,1299.0
25.164,-20,6,0.0,7.89,8.838,804.9,703.4,0.4833,0.8531,226700.0,3573000.0,4745000.0,-25200.0,5.901,0.5685,-0.07066,5.545,3667.0,20780.0,1049.0
25.272,-20,6,0.0,7.878,8.81,958.5,698.6,0.4904,0.8506,227200.0,3576000.0,5353000.0,-23760.0,5.915,0.6177,0.002458,5.961,1931.0,20730.0,2017.0
25.38,-20,6,0.0,7.867,8.81,875.7,696.1,0.4994,0.8482,227000.0,3635000.0,4338000.0,-26270.0,5.922,0.6342,0.008492,6.113,-509.3,21140.0,1076.0
25.488,-20,6,0.0,7.888,8.808,1022.0,695.2,0.513,0.8463,227000.0,3879000.0,4937000.0,-41820.0,5.928,0.6056,-0.03171,5.84,3509.0,20780.0,1888.0
25.596,-20,6,0.0,7.886,8.795,968.1,698.3,0.5184,0.85,228500.0,3792000.0,4762000.0,-33820.0,5.934,0.5025,-0.1644,5.091,3096.0,21920.0,2620.0
25.704,-20,6,0.0,7.895,8.806,753.4,698.7,0.5234,0.8498,228400.0,3734000.0,4924000.0,-26420.0,5.934,0.4236,-0.2833,4.909,2066.0,22120.0,1718.0
25.812,-20,6,0.0,7.896,8.812,868.8,695.8,0.5249,0.8517,228300.0,3309000.0,4107000.0,-22190.0,5.927,0.3749,-0.3208,4.759,874.2,20900.0,2465.0
25.92,-20,6,0.0,7.875,8.803,953.9,695.5,0.5247,0.8524,228600.0,2841000.0,3942000.0,-22230.0,5.928,0.33,-0.4323,5.242,2257.0,20840.0,2206.0
26.028,-20,6,0.0,7.899,8.837,935.0,696.1,0.5242,0.8546,228100.0,2402000.0,3830000.0,-16160.0,5.914,0.3121,-0.4374,5.191,1768.0,22060.0,1009.0
26.136,-20,6,0.0,7.913,8.863,1002.0,698.6,0.522,0.8589,228600.0,2047000.0,3943000.0,-11710.0,5.905,0.3201,-0.4296,5.184,1995.0,21470.0,2007.0
26.244,-20,6,0.0,7.896,8.87,836.4,702.3,0.5204,0.859,228000.0,1860000.0,3625000.0,-10160.0,5.897,0.321,-0.4203,5.125,1389.0,21560.0,1654.0
26.352,-20,6,0.0,7.901,8.876,790.7,701.7,0.5207,0.8612,228100.0,1714000.0,3381000.0,-15040.0,5.891,0.2788,-0.4064,4.783,1933.0,21320.0,1572.0
26.46,-20,6,0.0,7.901,8.896,938.8,700.1,0.5233,0.8647,228100.0,1648000.0,3248000.0,-15030.0,5.879,0.1839,-0.4773,4.972,1625.0,21150.0,2239.0
26.568,-20,6,0.0,7.899,8.922,955.4,701.0,0.5228,0.8637,226600.0,1525000.0,3247000.0,-14210.0,5.863,0.07592,-0.517,5.093,1573.0,21450.0,1683.0
26.676,-20,6,0.0,7.912,8.969,950.6,703.1,0.5236,0.8669,225500.0,1065000.0,3143000.0,-13200.0,5.837,-0.03482,-0.5783,5.668,1613.0,21480.0,1548.0
26.784,-20,6,0.0,7.913,9.015,939.4,706.4,0.5213,0.8649,222800.0,601000.0,2962000.0,-9066.0,5.81,-0.1543,-0.6134,6.213,1848.0,21590.0,2083.0
26.892,-20,6,0.0,7.907,9.011,813.6,708.2,0.5223,0.8637,222500.0,-4773.0,2793000.0,-5949.0,5.81,-0.2687,-0.5749,6.233,1849.0,20940.0,1735.0
27.0,-20,6,0.0,7.91,8.952,844.4,706.7,0.525,0.8605,224700.0,-466600.0,2650000.0,-3321.0,5.849,-0.3417,-0.5336,6.183,1938.0,21330.0,1783.0
27.108,-20,6,0.0,7.904,8.914,962.3,705.9,0.5248,0.8576,225700.0,-655900.0,2566000.0,-2173.0,5.872,-0.3619,-0.4285,5.456,1907.0,21550.0,2183.0
27.216,-20,6,0.0,7.908,8.909,960.8,707.4,0.5258,0.8565,226000.0,-871300.0,2479000.0,-4431.0,5.879,-0.3891,-0.3583,5.141,2019.0,20740.0,2027.0
27.324,-20,6,0.0,7.92,8.918,947.4,709.7,0.5263,0.8543,225400.0,-917800.0,2379000.0,-4702.0,5.879,-0.4484,-0.313,5.314,2016.0,20980.0,2421.0
27.432,-20,6,0.0,7.916,8.915,892.2,712.2,0.5269,0.8559,225800.0,-1088000.0,2323000.0,-4861.0,5.879,-0.5282,-0.2761,5.789,1978.0,20680.0,2911.0
27.54,-20,6,0.0,7.913,8.906,838.2,712.5,0.526,0.8561,226200.0,-1401000.0,2320000.0,-4421.0,5.884,-0.6194,-0.2843,6.607,1956.0,20400.0,2909.0
27.648,-20,6,0.0,7.915,8.897,909.7,711.5,0.5228,0.8543,226300.0,-1725000.0,2315000.0,-2590.0,5.891,-0.6823,-0.2479,7.025,1980.0,20620.0,3080.0
27.756,-20,6,0.0,7.917,8.89,983.5,712.1,0.521,0.854,226700.0,-2212000.0,2307000.0,-1455.0,5.897,-0.709,-0.1988,7.118,1863.0,20540.0,3234.0
27.864,-20,6,0.0,7.922,8.888,962.6,714.7,0.5194,0.8517,226400.0,-2569000.0,2290000.0,129.5,5.902,-0.6994,-0.1088,6.839,1942.0,20530.0,3304.0
27.972,-20,6,0.0,7.928,8.885,911.0,717.3,0.5199,0.8517,226800.0,-2853000.0,2273000.0,610.4,5.907,-0.6623,0.01898,6.401,1837.0,20340.0,3534.0
28.08,-20,6,0.0,7.927,8.876,886.6,718.8,0.5206,0.8522,227300.0,-2963000.0,2256000.0,-75.45,5.911,-0.6337,0.1221,6.231,1851.0,20420.0,3888.0
28.188,-20,6,0.0,7.922,8.876,880.0,718.9,0.5211,0.8531,227400.0,-2898000.0,2236000.0,-877.6,5.91,-0.6196,0.2276,6.374,1918.0,20330.0,3704.0
28.296,-20,6,0.0,7.928,8.888,948.8,718.8,0.5225,0.8557,227600.0,-2877000.0,2223000.0,-2092.0,5.904,-0.6328,0.2804,6.687,1851.0,20010.0,3584.0
28.404,-20,6,0.0,7.93,8.908,994.9,720.7,0.523,0.8586,227600.0,-2855000.0,2227000.0,-1944.0,5.893,-0.6585,0.3099,7.04,1977.0,20280.0,3738.0
28.512,-20,6,0.0,7.933,8.933,927.7,723.6,0.524,0.8619,227300.0,-3046000.0,2265000.0,-1432.0,5.879,-0.6693,0.344,7.294,1900.0,20300.0,3483.0
28.62,-20,6,0.0,7.937,8.955,899.2,725.2,0.524,0.8647,227000.0,-3280000.0,2326000.0,162.2,5.865,-0.6545,0.3748,7.328,1852.0,20220.0,3797.0
28.728,-20,6,0.0,7.93,8.972,890.5,725.8,0.5244,0.8664,226500.0,-3476000.0,2384000.0,1584.0,5.852,-0.5961,0.458,7.32,1848.0,20550.0,3982.0
28.836,-20,6,0.0,7.932,8.989,912.6,725.4,0.5262,0.8677,225900.0,-3614000.0,2443000.0,1611.0,5.841,-0.5101,0.5516,7.33,1730.0,20690.0,3681.0
28.944,-20,6,0.0,7.936,9.01,987.7,725.9,0.528,0.8691,225400.0,-3495000.0,2493000.0,2247.0,5.829,-0.4138,0.652,7.546,1847.0,20630.0,3841.0
29.052,-20,6,0.0,7.936,9.037,964.5,728.2,0.5299,0.8704,224500.0,-3333000.0,2556000.0,1072.0,5.813,-0.3263,0.7416,7.935,1846.0,20840.0,3656.0
29.16,-20,6,0.0,7.941,9.076,910.6,730.1,0.5305,0.8721,223100.0,-3074000.0,2623000.0,365.4,5.79,-0.2635,0.7845,8.135,1968.0,20970.0,3523.0
29.268,-20,6,0.0,7.937,9.12,895.0,730.7,0.5298,0.8729,221100.0,-2824000.0,2698000.0,379.4,5.761,-0.2081,0.8224,8.377,2092.0,20900.0,3657.0
29.376,-20,6,0.0,7.932,9.14,895.4,730.1,0.5303,0.8711,219500.0,-2706000.0,2792000.0,-114.1,5.746,-0.1406,0.8583,8.607,2062.0,21010.0,3558.0
29.484,-20,6,0.0,7.933,9.095,945.0,729.3,0.5333,0.8685,221100.0,-2608000.0,2899000.0,1349.0,5.775,-0.04773,0.8979,8.849,2136.0,21060.0,3688.0
29.592,-20,6,0.0,7.935,9.05,977.3,729.8,0.5346,0.8661,222800.0,-2619000.0,3018000.0,2366.0,5.805,0.056,0.9198,9.02,2050.0,20940.0,3907.0
29.7,-20,6,0.0,7.937,9.039,945.3,731.2,0.5339,0.8642,222900.0,-2554000.0,3135000.0,3784.0,5.813,0.1749,0.9317,9.261,2053.0,20840.0,4149.0
29.808,-20,6,0.0,7.937,9.039,906.2,732.0,0.5338,0.8631,222600.0,-2375000.0,3249000.0,4189.0,5.813,0.3106,0.962,9.865,2076.0,20890.0,4398.0
29.916,-20,6,0.0,7.935,9.035,906.8,731.7,0.5327,0.8613,222300.0,-2058000.0,3351000.0,2729.0,5.815,0.4369,0.9709,10.38,2060.0,20820.0,4513.0
30.024,-20,6,0.0,7.934,9.026,931.4,731.1,0.5313,0.8597,222200.0,-1586000.0,3460000.0,1093.0,5.82,0.5423,0.953,10.67,2153.0,20630.0,4493.0
30.132,-20,6,0.0,7.936,9.012,961.5,731.2,0.5301,0.8573,222400.0,-1162000.0,3583000.0,-1846.0,5.83,0.6159,0.8988,10.59,2143.0,20710.0,4486.0
30.24,-20,6,0.0,7.939,9.003,967.2,732.2,0.5286,0.856,222700.0,-778800.0,3709000.0,-2763.0,5.838,0.6682,0.8062,10.17,2160.0,20490.0,4661.0
30.348,-20,6,0.0,7.939,8.995,925.1,733.5,0.5282,0.8558,223100.0,-540200.0,3851000.0,-2882.0,5.844,0.7218,0.7137,9.853,2117.0,20180.0,4824.0
30.456,-20,6,0.0,7.939,8.991,904.1,733.8,0.5279,0.8562,223300.0,-386800.0,3996000.0,-2438.0,5.846,0.7869,0.6229,9.741,2038.0,20020.0,5067.0
30.564,-20,6,0.0,7.938,8.992,927.2,733.3,0.5282,0.858,223700.0,-188300.0,4138000.0,-1412.0,5.844,0.8748,0.5568,10.06,1999.0,19660.0,5243.0
30.672,-20,6,0.0,7.938,9.002,954.7,733.3,0.5283,0.8595,223600.0,46080.0,4266000.0,-2717.0,5.838,0.973,0.5083,10.65,1946.0,19440.0,5190.0
30.78,-20,6,0.0,7.942,9.02,969.0,734.1,0.5286,0.8621,223500.0,434200.0,4385000.0,-4658.0,5.828,1.063,0.4533,11.22,1950.0,19290.0,5215.0
30.888,-20,6,0.0,7.944,9.04,948.4,735.6,0.5291,0.8649,223300.0,882700.0,4495000.0,-8411.0,5.816,1.13,0.3857,11.6,1954.0,19270.0,5256.0
30.996,-20,6,0.0,7.943,9.06,912.1,736.4,0.5296,0.8674,222900.0,1353000.0,4594000.0,-12760.0,5.803,1.159,0.2786,11.61,1975.0,19230.0,5199.0
31.104,-20,6,0.0,7.942,9.08,911.6,736.2,0.5307,0.8702,222600.0,1793000.0,4700000.0,-16140.0,5.789,1.159,0.1461,11.4,1983.0,19180.0,5215.0
