Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.401,30,18,13.78,12.12,4.547,4212.0,5000.0,0.1227,0.1403,330800.0,914400.0,2969000.0,-46260.0,17.57,0.5436,-1.536,5.298,-343.0,37710.0,10950.0
16.5165,30,18,13.79,12.12,4.578,4197.0,5003.0,0.1207,0.1373,319100.0,389800.0,2586000.0,-48390.0,17.45,0.223,-1.592,5.262,-316.0,38030.0,10450.0
16.632,30,18,13.79,12.12,4.568,4147.0,5002.0,0.1238,0.1403,327600.0,-214200.0,2193000.0,-41330.0,17.49,-0.2644,-1.599,5.294,-169.1,38100.0,9949.0
16.7475,30,18,13.79,12.11,4.534,4128.0,4998.0,0.1262,0.1432,338900.0,-792700.0,2002000.0,-36380.0,17.61,-0.5333,-1.558,5.343,23.82,38120.0,9159.0
16.863,30,18,13.79,12.11,4.521,4149.0,4995.0,0.1254,0.1425,339000.0,-1337000.0,2133000.0,-35360.0,17.65,-0.684,-1.498,5.331,152.7,38180.0,8165.0
16.9785,30,18,13.79,12.1,4.513,4186.0,4995.0,0.1247,0.1419,338700.0,-1720000.0,2300000.0,-35850.0,17.68,-0.8293,-1.414,5.296,199.3,38290.0,7307.0
17.094,30,18,13.79,12.11,4.5,4198.0,4998.0,0.1251,0.1427,342500.0,-1985000.0,2370000.0,-31900.0,17.73,-0.9718,-1.311,5.259,271.1,37790.0,6382.0
17.2095,30,18,13.79,12.11,4.489,4183.0,4999.0,0.1246,0.1426,344100.0,-2191000.0,2442000.0,-29790.0,17.78,-1.125,-1.185,5.252,356.5,37180.0,5454.0
17.325,30,18,13.79,12.11,4.482,4175.0,5000.0,0.1244,0.1429,345800.0,-2406000.0,2641000.0,-26820.0,17.81,-1.285,-1.023,5.27,295.1,36870.0,4748.0
17.4405,30,18,13.79,12.11,4.479,4174.0,5000.0,0.1246,0.1432,347400.0,-2691000.0,2907000.0,-21820.0,17.82,-1.431,-0.8304,5.305,130.5,36320.0,3995.0
17.556,30,18,13.79,12.11,4.478,4182.0,5000.0,0.1247,0.1435,348200.0,-2971000.0,3159000.0,-17580.0,17.83,-1.539,-0.6206,5.317,-32.98,35720.0,3300.0
17.6715,30,18,13.79,12.11,4.482,4193.0,5001.0,0.1252,0.1439,348600.0,-3223000.0,3399000.0,-12280.0,17.82,-1.596,-0.4103,5.284,-190.5,35340.0,2895.0
17.787,30,18,13.79,12.11,4.493,4188.0,5002.0,0.1252,0.1437,346900.0,-3308000.0,3655000.0,-8381.0,17.78,-1.609,-0.1942,5.209,-298.4,34850.0,2573.0
17.9025,30,18,13.79,12.11,4.504,4173.0,5002.0,0.1252,0.1434,344500.0,-3222000.0,3923000.0,-5160.0,17.74,-1.59,0.02891,5.122,-380.1,34300.0,2482.0
18.018,30,18,13.8,12.11,4.522,4157.0,5001.0,0.1244,0.1422,339000.0,-2956000.0,4175000.0,-2443.0,17.67,-1.552,0.2461,5.08,-356.5,33970.0,2705.0
18.1335,30,18,13.8,12.11,4.553,4145.0,4998.0,0.1221,0.139,326700.0,-2600000.0,4423000.0,-940.5,17.55,-1.478,0.5058,5.089,-264.8,33590.0,2977.0
18.249,30,18,13.79,12.1,4.566,4153.0,4996.0,0.1231,0.1394,325600.0,-2248000.0,4671000.0,-319.6,17.49,-1.289,0.9289,5.19,-123.1,33170.0,3507.0
18.3645,30,18,13.79,12.1,4.535,4172.0,4996.0,0.1268,0.1437,340400.0,-1955000.0,4923000.0,1235.0,17.61,-1.105,1.236,5.378,35.24,32960.0,4310.0
18.48,30,18,13.79,12.1,4.525,4170.0,4996.0,0.1259,0.143,340000.0,-1724000.0,5165000.0,2458.0,17.65,-0.9682,1.378,5.452,126.9,33060.0,5188.0
18.5955,30,18,13.79,12.09,4.521,4154.0,4995.0,0.125,0.1421,338300.0,-1456000.0,5384000.0,2977.0,17.66,-0.793,1.482,5.437,98.71,33640.0,6302.0
18.711,30,18,13.78,12.09,4.512,4152.0,4994.0,0.1249,0.1424,340100.0,-1090000.0,5563000.0,1249.0,17.69,-0.5862,1.549,5.35,94.68,34050.0,7441.0
18.8265,30,18,13.78,12.09,4.502,4178.0,4993.0,0.1242,0.1422,341100.0,-566600.0,5729000.0,-2345.0,17.72,-0.3739,1.586,5.253,186.4,34310.0,8321.0
18.942,30,18,13.77,12.09,4.497,4221.0,4996.0,0.124,0.1424,342500.0,32760.0,5879000.0,-7402.0,17.75,-0.1631,1.602,5.183,208.7,35070.0,9157.0
19.0575,30,18,13.77,12.1,4.494,4221.0,5001.0,0.1238,0.1425,343200.0,645200.0,5987000.0,-13320.0,17.76,0.03395,1.602,5.155,151.5,35750.0,9915.0
19.173,30,18,13.77,12.1,4.493,4178.0,5002.0,0.124,0.1428,344200.0,1177000.0,6068000.0,-18900.0,17.77,0.2106,1.59,5.158,78.46,36200.0,10450.0
19.2885,30,18,13.77,12.1,4.493,4162.0,5000.0,0.1244,0.1432,345000.0,1605000.0,6140000.0,-23210.0,17.76,0.3702,1.564,5.169,-6.868,36770.0,10860.0
19.404,30,18,13.77,12.1,4.5,4187.0,5000.0,0.1249,0.1435,344600.0,1949000.0,6186000.0,-26450.0,17.74,0.5342,1.52,5.191,-111.5,37180.0,10950.0
19.5195,30,18,13.77,12.1,4.51,4219.0,5002.0,0.125,0.1435,343100.0,2237000.0,6200000.0,-29990.0,17.7,0.7255,1.442,5.212,-233.1,37300.0,10720.0
19.635,30,18,13.77,12.11,4.524,4218.0,5005.0,0.1248,0.1428,339700.0,2544000.0,6185000.0,-33730.0,17.65,0.9229,1.335,5.254,-313.5,37470.0,10380.0
19.7505,30,18,13.78,12.11,4.548,4168.0,5005.0,0.123,0.1403,329900.0,2878000.0,6140000.0,-38630.0,17.55,1.123,1.177,5.297,-292.5,37540.0,9754.0
19.866,30,18,13.78,12.11,4.571,4129.0,5002.0,0.1222,0.1385,322200.0,3247000.0,6058000.0,-43550.0,17.46,1.379,0.8559,5.311,-226.6,37320.0,8911.0
19.9815,30,18,13.78,12.1,4.54,4155.0,4998.0,0.1266,0.1435,338200.0,3562000.0,5946000.0,-48250.0,17.57,1.588,0.4762,5.389,-90.05,37060.0,7980.0
20.097,30,18,13.78,12.1,4.518,4199.0,4998.0,0.1268,0.1439,342300.0,3747000.0,5802000.0,-50880.0,17.65,1.638,0.2749,5.376,46.69,36800.0,6890.0
20.2125,30,18,13.78,12.1,4.512,4199.0,5001.0,0.1261,0.1432,341600.0,3749000.0,5635000.0,-50990.0,17.68,1.638,0.09975,5.303,101.5,36760.0,5959.0
20.328,30,18,13.78,12.1,4.504,4162.0,5001.0,0.1257,0.143,342200.0,3597000.0,5440000.0,-49920.0,17.71,1.615,-0.09105,5.221,166.1,36610.0,5246.0
20.4435,30,18,13.78,12.1,4.491,4141.0,4998.0,0.1254,0.1432,344700.0,3391000.0,5249000.0,-48270.0,17.76,1.587,-0.283,5.188,305.3,35970.0,4450.0
20.559,30,18,13.78,12.1,4.483,4177.0,4996.0,0.125,0.1433,346300.0,3170000.0,5030000.0,-47470.0,17.79,1.549,-0.4905,5.219,366.9,35680.0,3737.0
20.6745,30,18,13.78,12.1,4.479,4226.0,4999.0,0.1247,0.1433,347100.0,3001000.0,4773000.0,-47180.0,17.81,1.486,-0.7056,5.277,268.8,35570.0,3251.0
20.79,30,18,13.78,12.1,4.48,4213.0,5003.0,0.125,0.1437,348100.0,2813000.0,4482000.0,-47200.0,17.82,1.387,-0.9109,5.32,81.89,35210.0,2901.0
20.9055,30,18,13.78,12.1,4.482,4167.0,5003.0,0.1251,0.1438,348400.0,2590000.0,4184000.0,-46690.0,17.81,1.247,-1.084,5.3,-95.74,35010.0,2875.0
21.021,30,18,13.78,12.1,4.488,4146.0,5000.0,0.1254,0.1441,348000.0,2269000.0,3890000.0,-45430.0,17.79,1.076,-1.223,5.234,-253.4,34940.0,3015.0
21.1365,30,18,13.78,12.1,4.499,4171.0,4998.0,0.1254,0.1439,346000.0,1817000.0,3600000.0,-44110.0,17.75,0.8707,-1.341,5.148,-350.7,34710.0,3126.0
21.252,30,18,13.78,12.1,4.512,4208.0,5000.0,0.1253,0.1434,343000.0,1271000.0,3299000.0,-43650.0,17.7,0.6579,-1.436,5.101,-394.6,34600.0,3473.0
21.3675,30,18,13.78,12.1,4.536,4196.0,5002.0,0.1239,0.1414,334800.0,652700.0,2977000.0,-44720.0,17.61,0.4432,-1.511,5.111,-314.6,34650.0,4003.0
21.483,30,18,13.78,12.1,4.569,4143.0,5001.0,0.1218,0.1383,322600.0,87620.0,2597000.0,-47360.0,17.48,0.1293,-1.571,5.152,-214.5,34520.0,4646.0
21.5985,30,18,13.78,12.09,4.556,4123.0,4996.0,0.1252,0.1418,332500.0,-360100.0,2198000.0,-39720.0,17.52,-0.3343,-1.587,5.288,-67.04,34370.0,5550.0
21.714,30,18,13.78,12.09,4.528,4160.0,4994.0,0.127,0.1441,341700.0,-699400.0,2011000.0,-36130.0,17.63,-0.5858,-1.554,5.382,68.36,34360.0,6435.0
21.8295,30,18,13.77,12.09,4.522,4198.0,4995.0,0.1262,0.1434,340800.0,-1078000.0,2145000.0,-34490.0,17.65,-0.7588,-1.484,5.395,118.7,34650.0,7320.0
21.945,30,18,13.77,12.09,4.518,4198.0,4997.0,0.1254,0.1426,339500.0,-1471000.0,2312000.0,-34930.0,17.66,-0.938,-1.369,5.369,116.7,35210.0,8377.0
22.0605,30,18,13.76,12.09,4.507,4171.0,4998.0,0.1254,0.1432,342400.0,-1917000.0,2401000.0,-31140.0,17.7,-1.099,-1.23,5.325,173.8,35360.0,9248.0
22.176,30,18,13.76,12.09,4.497,4169.0,4997.0,0.1247,0.143,343500.0,-2346000.0,2498000.0,-28370.0,17.74,-1.24,-1.076,5.288,251.5,35650.0,9841.0
22.2915,30,18,13.76,12.09,4.49,4208.0,4998.0,0.1245,0.1431,344800.0,-2707000.0,2707000.0,-25100.0,17.77,-1.353,-0.9123,5.248,206.7,36280.0,10340.0
22.407,30,18,13.76,12.09,4.488,4227.0,5001.0,0.1247,0.1435,346200.0,-2971000.0,2960000.0,-20550.0,17.78,-1.438,-0.7458,5.206,91.17,36590.0,10560.0
22.5225,30,18,13.76,12.1,4.487,4209.0,5004.0,0.1248,0.1437,346900.0,-3089000.0,3189000.0,-16730.0,17.78,-1.497,-0.5815,5.16,-1.246,36790.0,10620.0
22.638,30,18,13.76,12.1,4.491,4185.0,5005.0,0.1253,0.1441,347500.0,-3113000.0,3412000.0,-12740.0,17.77,-1.542,-0.4177,5.136,-85.42,37070.0,10580.0
22.7535,30,18,13.76,12.11,4.5,4178.0,5004.0,0.1254,0.1441,346000.0,-3027000.0,3661000.0,-9534.0,17.74,-1.582,-0.231,5.152,-151.9,37080.0,10160.0
22.869,30,18,13.77,12.11,4.509,4198.0,5004.0,0.1255,0.1439,344200.0,-2924000.0,3933000.0,-6268.0,17.7,-1.613,-0.01666,5.207,-237.8,36960.0,9516.0
22.9845,30,18,13.77,12.11,4.526,4206.0,5005.0,0.1248,0.1426,338700.0,-2800000.0,4200000.0,-2373.0,17.64,-1.62,0.2086,5.292,-263.8,36960.0,8758.0
23.1,30,18,13.78,12.11,4.556,4176.0,5005.0,0.1225,0.1394,326600.0,-2670000.0,4474000.0,774.3,17.52,-1.562,0.4856,5.335,-258.4,36760.0,7788.0
23.2155,30,18,13.78,12.11,4.562,4147.0,5003.0,0.124,0.1403,327900.0,-2483000.0,4748000.0,2974.0,17.49,-1.355,0.9158,5.342,-190.4,36360.0,6860.0
23.331,30,18,13.78,12.11,4.528,4155.0,5000.0,0.1275,0.1445,342500.0,-2198000.0,5017000.0,4717.0,17.62,-1.151,1.195,5.377,-65.69,36020.0,5933.0
23.4465,30,18,13.78,12.1,4.515,4175.0,4999.0,0.1266,0.1437,342500.0,-1812000.0,5265000.0,4267.0,17.67,-0.9923,1.317,5.332,51.31,35800.0,4952.0
23.562,30,18,13.78,12.1,4.511,4180.0,4999.0,0.1257,0.1429,341300.0,-1336000.0,5480000.0,2480.0,17.68,-0.8167,1.411,5.268,105.9,35900.0,4231.0
23.6775,30,18,13.78,12.1,4.5,4169.0,4999.0,0.1258,0.1432,343600.0,-841900.0,5655000.0,-330.7,17.72,-0.6345,1.489,5.218,199.8,35670.0,3677.0
23.793,30,18,13.78,12.1,4.49,4163.0,4998.0,0.125,0.143,344500.0,-349900.0,5819000.0,-3535.0,17.77,-0.4523,1.557,5.214,342.6,35260.0,3162.0
23.9085,30,18,13.78,12.1,4.484,4187.0,4998.0,0.1247,0.1431,346000.0,77960.0,5968000.0,-6933.0,17.79,-0.2546,1.61,5.235,334.0,35320.0,2940.0
24.024,30,18,13.77,12.1,4.482,4202.0,4999.0,0.1246,0.1433,346800.0,485600.0,6069000.0,-9926.0,17.81,-0.03807,1.638,5.257,186.6,35270.0,2941.0
24.1395,30,18,13.77,12.1,4.483,4186.0,5001.0,0.1248,0.1435,347400.0,888500.0,6139000.0,-14390.0,17.81,0.1882,1.629,5.261,9.712,35080.0,3087.0
24.255,30,18,13.77,12.1,4.486,4171.0,5000.0,0.1251,0.1439,347900.0,1338000.0,6193000.0,-19270.0,17.8,0.4092,1.579,5.237,-146.5,35130.0,3511.0
24.3705,30,18,13.77,12.1,4.496,4173.0,5000.0,0.1254,0.144,346700.0,1836000.0,6212000.0,-25220.0,17.76,0.6215,1.494,5.207,-260.6,35170.0,3967.0
24.486,30,18,13.77,12.1,4.507,4187.0,5000.0,0.1253,0.1437,344400.0,2333000.0,6194000.0,-31770.0,17.72,0.8268,1.376,5.176,-348.7,35100.0,4453.0
24.6015,30,18,13.77,12.1,4.522,4193.0,5001.0,0.1249,0.1429,340300.0,2784000.0,6149000.0,-37460.0,17.66,1.003,1.242,5.167,-372.6,35220.0,5144.0
24.717,30,18,13.78,12.1,4.55,4168.0,5001.0,0.1229,0.1401,329600.0,3118000.0,6081000.0,-41880.0,17.55,1.166,1.075,5.162,-310.0,35310.0,5840.0
24.8325,30,18,13.77,12.1,4.573,4143.0,4998.0,0.1224,0.1387,322800.0,3343000.0,5991000.0,-44760.0,17.46,1.392,0.7489,5.174,-205.4,35160.0,6622.0
24.948,30,18,13.77,12.09,4.542,4157.0,4996.0,0.1268,0.1437,338800.0,3453000.0,5885000.0,-46850.0,17.57,1.58,0.3908,5.291,-39.0,35050.0,7505.0
25.0635,30,18,13.77,12.13,4.521,4317.0,4998.0,0.1267,0.1437,341300.0,3946000.0,4054000.0,-52460.0,17.64,1.67,0.03094,5.411,-4801.0,34980.0,8376.0
25.179,30,18,13.77,12.11,4.52,4275.0,5013.0,0.127,0.1426,339200.0,3959000.0,4429000.0,-56620.0,17.65,1.585,-0.04603,5.133,-4290.0,35570.0,9057.0
25.2945,30,18,13.79,12.13,4.517,4124.0,5012.0,0.1276,0.1429,340500.0,4117000.0,3810000.0,-51780.0,17.67,1.505,-0.2712,4.944,-3316.0,36200.0,8890.0
25.41,30,18,13.8,12.12,4.496,4160.0,5009.0,0.1264,0.1425,342000.0,3428000.0,3973000.0,-59710.0,17.73,1.452,-0.3988,4.854,-74.26,36160.0,10470.0
25.5255,30,18,13.8,12.12,4.488,4069.0,5000.0,0.1268,0.143,344700.0,2626000.0,3389000.0,-40110.0,17.77,1.423,-0.5877,4.952,-1075.0,36270.0,9184.0
25.641,30,18,13.8,12.14,4.482,4290.0,4998.0,0.1251,0.1412,341900.0,2262000.0,3183000.0,-52340.0,17.81,1.496,-0.5672,5.135,-2815.0,35870.0,8983.0
25.7565,30,18,13.81,12.13,4.482,4336.0,5013.0,0.1267,0.1424,345000.0,1762000.0,3310000.0,-49330.0,17.82,1.57,-0.607,5.398,-2724.0,35990.0,9320.0
25.872,30,18,13.82,12.15,4.487,4129.0,5015.0,0.1264,0.1418,343500.0,2062000.0,3234000.0,-49530.0,17.81,1.593,-0.6518,5.519,-2650.0,37370.0,8200.0
25.9875,30,18,13.84,12.15,4.493,4175.0,5011.0,0.1278,0.1428,344800.0,1829000.0,3170000.0,-59220.0,17.78,1.519,-0.8198,5.546,-2012.0,34880.0,9445.0
26.103,30,18,13.85,12.14,4.501,4095.0,5006.0,0.1266,0.1415,340300.0,2003000.0,2882000.0,-50860.0,17.75,1.341,-1.087,5.556,-2660.0,35420.0,8016.0
26.2185,30,18,13.85,12.16,4.518,4218.0,5002.0,0.127,0.1412,337300.0,1378000.0,2874000.0,-54550.0,17.69,1.169,-1.325,5.705,-2824.0,34980.0,6902.0
26.334,30,18,13.86,12.15,4.54,4299.0,5012.0,0.1248,0.138,326400.0,636100.0,2815000.0,-52820.0,17.6,0.997,-1.568,6.025,-3003.0,35110.0,5987.0
26.4495,30,18,13.88,12.16,4.574,4135.0,5014.0,0.1226,0.1344,313300.0,-396600.0,2697000.0,-53430.0,17.48,0.7912,-1.651,5.98,-2662.0,35270.0,4323.0
26.565,30,18,13.89,12.16,4.557,4089.0,5006.0,0.1254,0.1378,323600.0,-1294000.0,2479000.0,-46720.0,17.54,0.4493,-1.696,5.713,-2578.0,35030.0,3887.0
26.6805,30,18,13.9,12.14,4.528,4090.0,4999.0,0.1263,0.1394,331000.0,-1464000.0,2521000.0,-41560.0,17.64,0.3415,-1.653,5.465,-2218.0,34570.0,3222.0
26.796,30,18,13.9,12.14,4.521,4129.0,4994.0,0.1248,0.138,328600.0,-1740000.0,2836000.0,-37590.0,17.66,0.2301,-1.684,5.498,-2324.0,33970.0,2352.0
26.9115,30,18,13.9,12.14,4.52,4237.0,4997.0,0.1242,0.1374,327200.0,-1357000.0,3114000.0,-38440.0,17.66,0.03309,-1.768,5.717,-1771.0,34750.0,2333.0
27.027,30,18,13.91,12.13,4.512,4173.0,5002.0,0.1237,0.1374,328600.0,-1673000.0,3332000.0,-29150.0,17.7,-0.2281,-1.889,6.136,-1680.0,33430.0,1935.0
27.1425,30,18,13.91,12.14,4.504,4102.0,4998.0,0.1225,0.1367,328100.0,-1852000.0,3570000.0,-26860.0,17.73,-0.5259,-2.028,6.741,-1498.0,33910.0,1954.0
27.258,30,18,13.91,12.13,4.5,4127.0,4994.0,0.1226,0.1372,329500.0,-2588000.0,3931000.0,-16380.0,17.74,-0.772,-2.035,6.995,-1937.0,34450.0,2419.0
27.3735,30,18,13.91,12.12,4.497,4146.0,4992.0,0.1225,0.1373,330200.0,-3155000.0,4332000.0,-7007.0,17.75,-0.9804,-1.977,7.088,-2585.0,34010.0,2449.0
27.489,30,18,13.91,12.13,4.503,4213.0,4995.0,0.124,0.1386,332700.0,-3470000.0,4624000.0,2222.0,17.73,-1.107,-1.802,6.802,-2699.0,34180.0,3115.0
27.6045,30,18,13.91,12.13,4.511,4204.0,5000.0,0.124,0.1384,331100.0,-3539000.0,4883000.0,7940.0,17.7,-1.256,-1.625,6.619,-2981.0,34460.0,3468.0
27.72,30,18,13.91,12.13,4.523,4145.0,5000.0,0.1246,0.1386,330000.0,-2964000.0,5107000.0,11620.0,17.66,-1.439,-1.459,6.622,-2415.0,34030.0,3756.0
27.8355,30,18,13.91,12.13,4.53,4124.0,4997.0,0.1233,0.1369,324500.0,-2559000.0,5342000.0,8655.0,17.62,-1.7,-1.33,6.983,-2490.0,34380.0,3964.0
27.951,30,18,13.91,12.12,4.544,4148.0,4995.0,0.1226,0.1355,318900.0,-1910000.0,5513000.0,11750.0,17.56,-2.003,-1.244,7.649,-2112.0,34630.0,4442.0
28.0665,30,18,13.91,12.12,4.577,4154.0,4994.0,0.1199,0.1311,304000.0,-1789000.0,5665000.0,11800.0,17.43,-2.251,-1.043,8.1,-2238.0,34340.0,4611.0
28.182,30,18,13.91,12.12,4.58,4185.0,4995.0,0.1222,0.1331,308100.0,-1758000.0,5789000.0,17940.0,17.41,-2.336,-0.6234,7.907,-2201.0,34110.0,5656.0
28.2975,30,18,13.91,12.11,4.555,4147.0,4996.0,0.1255,0.1372,320800.0,-1818000.0,5901000.0,23320.0,17.5,-2.363,-0.2122,7.721,-2092.0,33950.0,6345.0
28.413,30,18,13.9,12.11,4.548,4125.0,4993.0,0.1242,0.136,318600.0,-1750000.0,5964000.0,22950.0,17.52,-2.393,0.1394,7.793,-2062.0,33900.0,6595.0
28.5285,30,18,13.9,12.1,4.545,4142.0,4991.0,0.1238,0.1357,317800.0,-1131000.0,5989000.0,21240.0,17.51,-2.376,0.5157,7.904,-1937.0,34490.0,6990.0
28.644,30,18,13.89,12.09,4.534,4136.0,4989.0,0.1228,0.1353,318000.0,-450300.0,5945000.0,8232.0,17.55,-2.372,0.8375,8.16,-1940.0,35250.0,6441.0
28.7595,30,18,13.88,12.09,4.524,4195.0,4990.0,0.1224,0.1356,319800.0,558500.0,5875000.0,981.9,17.58,-2.397,1.094,8.523,-1843.0,34980.0,6257.0
28.875,30,18,13.88,12.09,4.516,4197.0,4994.0,0.1218,0.1355,320600.0,1115000.0,5805000.0,-9033.0,17.61,-2.406,1.322,8.863,-1926.0,35790.0,5936.0
28.9905,30,18,13.87,12.09,4.513,4158.0,4995.0,0.1224,0.1362,322700.0,1503000.0,5687000.0,-10270.0,17.62,-2.37,1.547,9.125,-2000.0,35650.0,5724.0
29.106,30,18,13.87,12.09,4.512,4151.0,4994.0,0.123,0.1369,324600.0,1541000.0,5565000.0,-10900.0,17.62,-2.226,1.854,9.336,-2015.0,35110.0,5512.0
29.2215,30,18,13.86,12.08,4.514,4158.0,4992.0,0.124,0.1377,325900.0,1544000.0,5454000.0,-11630.0,17.6,-1.992,2.21,9.594,-1947.0,35000.0,4906.0
29.337,30,18,13.86,12.08,4.525,4195.0,4993.0,0.1245,0.1379,324700.0,1787000.0,5318000.0,-14350.0,17.56,-1.649,2.616,9.989,-2016.0,34690.0,4080.0
29.4525,30,18,13.85,12.08,4.538,4211.0,4997.0,0.1249,0.1378,322600.0,2160000.0,5148000.0,-23270.0,17.51,-1.257,2.964,10.42,-2125.0,34460.0,3168.0
29.568,30,18,13.85,12.08,4.554,4162.0,4998.0,0.1244,0.1364,316900.0,2882000.0,4963000.0,-31460.0,17.44,-0.8664,3.219,10.82,-2486.0,34390.0,2285.0
29.6835,30,18,13.84,12.07,4.584,4123.0,4994.0,0.123,0.1334,305500.0,3415000.0,4757000.0,-41420.0,17.32,-0.4844,3.326,10.98,-2577.0,34490.0,1532.0
29.799,30,18,13.83,12.06,4.609,4123.0,4990.0,0.1228,0.132,298600.0,3876000.0,4546000.0,-46430.0,17.21,-0.02689,3.17,10.43,-2606.0,33930.0,742.7
29.9145,30,18,13.82,12.06,4.581,4164.0,4988.0,0.1267,0.1373,313800.0,3859000.0,4344000.0,-48910.0,17.31,0.4399,2.971,9.846,-2238.0,33770.0,36.71
30.03,30,18,13.81,12.05,4.568,4191.0,4989.0,0.126,0.1369,314600.0,3585000.0,4160000.0,-48640.0,17.35,0.8578,2.92,9.948,-1752.0,33730.0,-642.2
30.1455,30,18,13.8,12.04,4.561,4152.0,4990.0,0.1246,0.1356,312300.0,3201000.0,3964000.0,-48660.0,17.37,1.33,2.921,10.47,-1472.0,33990.0,-1161.0
30.261,30,18,13.79,12.03,4.55,4104.0,4986.0,0.1245,0.1358,313600.0,2888000.0,3769000.0,-50510.0,17.4,1.819,2.888,11.1,-1227.0,34400.0,-1134.0
30.3765,30,18,13.77,12.02,4.538,4116.0,4981.0,0.1238,0.1358,314700.0,2938000.0,3577000.0,-54140.0,17.43,2.293,2.788,11.7,-1332.0,34340.0,-909.2
30.492,30,18,13.74,12.01,4.533,4193.0,4981.0,0.1245,0.137,318100.0,3026000.0,3376000.0,-57840.0,17.44,2.698,2.557,12.03,-1480.0,34380.0,-377.5
30.6075,30,18,13.72,12.01,4.535,4235.0,4986.0,0.1247,0.1376,319200.0,3189000.0,3166000.0,-60480.0,17.43,3.014,2.181,12.05,-1880.0,34630.0,242.8
30.723,30,18,13.71,12.01,4.539,4200.0,4990.0,0.126,0.1392,322200.0,2986000.0,2978000.0,-61730.0,17.42,3.265,1.716,11.96,-2080.0,34470.0,981.9
30.8385,30,18,13.69,12.0,4.542,4145.0,4989.0,0.127,0.1402,324100.0,2491000.0,2818000.0,-61110.0,17.4,3.479,1.215,11.96,-2185.0,34590.0,1385.0
30.954,30,18,13.67,12.0,4.548,4156.0,4986.0,0.128,0.1411,324900.0,1765000.0,2694000.0,-61170.0,17.37,3.698,0.746,12.26,-2241.0,34930.0,1606.0
31.0695,30,18,13.65,11.99,4.557,4211.0,4986.0,0.1289,0.1416,324500.0,950900.0,2578000.0,-61510.0,17.32,3.893,0.2912,12.7,-2273.0,34960.0,1797.0
31.185,30,18,13.63,11.99,4.57,4244.0,4990.0,0.1292,0.1412,321600.0,381300.0,2434000.0,-63830.0,17.28,4.057,-0.1531,13.23,-2362.0,35070.0,2065.0
31.3005,30,18,13.62,11.99,4.594,4217.0,4994.0,0.1286,0.1392,313700.0,-42070.0,2250000.0,-66720.0,17.18,4.138,-0.6415,13.69,-2280.0,34970.0,2707.0
31.416,30,18,13.6,11.99,4.63,4147.0,4993.0,0.1268,0.1353,299900.0,-168500.0,1992000.0,-71000.0,17.04,3.994,-1.211,13.76,-2086.0,34710.0,3208.0
31.5315,30,18,13.59,11.98,4.623,4148.0,4988.0,0.1302,0.1393,309200.0,-319900.0,1719000.0,-61960.0,17.05,3.563,-1.829,13.22,-1736.0,34330.0,3640.0
31.647,30,18,13.56,11.97,4.601,4205.0,4987.0,0.1318,0.1416,317100.0,-575700.0,1700000.0,-56660.0,17.13,3.209,-2.458,13.28,-1420.0,34420.0,3618.0
31.7625,30,18,13.54,11.97,4.596,4235.0,4990.0,0.131,0.1408,315500.0,-1184000.0,2050000.0,-52180.0,17.14,2.883,-3.032,13.72,-1341.0,34940.0,3319.0
31.878,30,18,13.52,11.97,4.595,4204.0,4992.0,0.1301,0.1399,313500.0,-1942000.0,2444000.0,-50460.0,17.13,2.529,-3.501,14.15,-1511.0,35780.0,3125.0
31.9935,30,18,13.5,11.96,4.583,4151.0,4990.0,0.1302,0.1408,316600.0,-2609000.0,2740000.0,-42580.0,17.16,2.168,-3.848,14.43,-1638.0,36090.0,2954.0
32.109,30,18,13.48,11.95,4.574,4162.0,4985.0,0.1296,0.1411,318000.0,-3007000.0,3025000.0,-35900.0,17.18,1.762,-4.107,14.58,-1714.0,36150.0,2586.0
32.2245,30,18,13.46,11.95,4.571,4234.0,4986.0,0.1297,0.1419,320100.0,-2992000.0,3386000.0,-28370.0,17.19,1.28,-4.317,14.68,-1624.0,36430.0,2019.0
32.34,30,18,13.43,11.95,4.572,4259.0,4991.0,0.1303,0.1429,322200.0,-2829000.0,3784000.0,-20050.0,17.19,0.6935,-4.512,14.88,-1559.0,36230.0,1274.0
32.4555,30,18,13.41,11.95,4.573,4222.0,4994.0,0.131,0.1438,323900.0,-2585000.0,4159000.0,-12990.0,17.18,0.01618,-4.701,15.31,-1480.0,36050.0,545.5
32.571,30,18,13.39,11.94,4.576,4175.0,4992.0,0.1322,0.145,325900.0,-2556000.0,4522000.0,-4099.0,17.16,-0.7095,-4.839,15.91,-1625.0,35980.0,-157.5
32.6865,30,18,13.37,11.94,4.586,4179.0,4989.0,0.1334,0.1458,326200.0,-2654000.0,4890000.0,5556.0,17.12,-1.437,-4.859,16.49,-1935.0,35600.0,-841.7
32.802,30,18,13.34,11.93,4.599,4232.0,4988.0,0.1351,0.1468,326400.0,-2838000.0,5246000.0,15900.0,17.06,-2.116,-4.701,16.81,-2280.0,35110.0,-1391.0
