Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.157,10,8,0.0,9.101,7.638,1902.0,1742.0,0.4935,0.7871,370500.0,3781000.0,5976000.0,-31210.0,7.855,0.7031,0.2374,5.396,31.89,37260.0,4081.0
14.256,10,8,0.0,9.099,7.592,1888.0,1741.0,0.4933,0.7854,374000.0,3913000.0,5934000.0,-33180.0,7.9,0.7318,0.1794,5.448,83.27,36080.0,3908.0
14.355,10,8,0.0,9.097,7.579,1924.0,1739.0,0.4915,0.7841,374600.0,4040000.0,5886000.0,-35050.0,7.913,0.7404,0.131,5.428,115.3,34930.0,3569.0
14.454,10,8,0.0,9.099,7.576,1971.0,1739.0,0.4899,0.7828,374300.0,4127000.0,5832000.0,-36540.0,7.917,0.7385,0.07431,5.356,118.4,33830.0,3209.0
14.553,10,8,0.0,9.102,7.574,1980.0,1740.0,0.4889,0.7819,374200.0,4153000.0,5773000.0,-37000.0,7.92,0.7294,0.008953,5.262,115.1,32740.0,2926.0
14.652,10,8,0.0,9.104,7.567,1947.0,1742.0,0.4881,0.7809,374700.0,4111000.0,5713000.0,-36190.0,7.93,0.7176,-0.05886,5.187,117.9,31710.0,2643.0
14.751,10,8,0.0,9.104,7.556,1908.0,1742.0,0.4862,0.7798,375200.0,4022000.0,5658000.0,-34430.0,7.942,0.706,-0.1212,5.154,129.0,30830.0,2321.0
14.85,10,8,0.0,9.102,7.548,1897.0,1740.0,0.4845,0.7789,375300.0,3910000.0,5600000.0,-32940.0,7.948,0.6951,-0.1786,5.16,122.7,30150.0,2000.0
14.949,10,8,0.0,9.1,7.547,1922.0,1739.0,0.4836,0.7786,375200.0,3792000.0,5539000.0,-31870.0,7.948,0.6828,-0.2314,5.183,99.79,29670.0,1669.0
15.048,10,8,0.0,9.101,7.552,1960.0,1739.0,0.4833,0.7787,374800.0,3671000.0,5475000.0,-30870.0,7.944,0.666,-0.2807,5.199,63.92,29390.0,1330.0
15.147,10,8,0.0,9.103,7.56,1971.0,1740.0,0.4834,0.7792,374400.0,3535000.0,5415000.0,-29660.0,7.936,0.6417,-0.3294,5.193,31.35,29340.0,1085.0
15.246,10,8,0.0,9.104,7.572,1940.0,1741.0,0.4836,0.7802,373800.0,3369000.0,5359000.0,-28130.0,7.925,0.6084,-0.3788,5.167,2.619,29500.0,997.9
15.345,10,8,0.0,9.102,7.585,1901.0,1741.0,0.484,0.7817,373100.0,3175000.0,5307000.0,-26330.0,7.911,0.5671,-0.4293,5.137,-30.24,29860.0,982.6
15.444,10,8,0.0,9.099,7.6,1894.0,1740.0,0.4845,0.7836,372300.0,2954000.0,5255000.0,-24150.0,7.893,0.5204,-0.4798,5.124,-63.55,30420.0,938.5
15.543,10,8,0.0,9.096,7.619,1919.0,1738.0,0.4856,0.7858,371400.0,2703000.0,5204000.0,-21870.0,7.872,0.4718,-0.5277,5.138,-89.33,31130.0,893.7
15.642,10,8,0.0,9.095,7.641,1948.0,1738.0,0.4868,0.7878,370100.0,2418000.0,5156000.0,-19300.0,7.849,0.4213,-0.5722,5.173,-98.26,31950.0,921.7
15.741,10,8,0.0,9.096,7.662,1953.0,1738.0,0.4879,0.7894,369000.0,2103000.0,5113000.0,-16420.0,7.828,0.3701,-0.6105,5.21,-93.5,32860.0,1030.0
15.84,10,8,0.0,9.095,7.681,1931.0,1738.0,0.4893,0.7915,368200.0,1772000.0,5071000.0,-13360.0,7.809,0.3209,-0.6388,5.23,-84.52,33840.0,1216.0
15.939,10,8,0.0,9.092,7.702,1899.0,1738.0,0.4906,0.7936,367000.0,1443000.0,5027000.0,-10780.0,7.786,0.2722,-0.6579,5.225,-74.25,34800.0,1493.0
16.038,10,8,0.0,9.088,7.729,1888.0,1736.0,0.4912,0.7954,364900.0,1130000.0,4975000.0,-9040.0,7.755,0.2184,-0.6713,5.201,-68.97,35710.0,1812.0
16.137,10,8,0.0,9.084,7.77,1909.0,1734.0,0.4909,0.7961,361200.0,830200.0,4910000.0,-8019.0,7.712,0.141,-0.6827,5.165,-55.31,36540.0,2096.0
16.236,10,8,0.0,9.082,7.792,1938.0,1733.0,0.4912,0.7951,358600.0,527300.0,4827000.0,-6293.0,7.689,-0.0009881,-0.6926,5.147,-28.41,37240.0,2368.0
16.335,10,8,0.0,9.081,7.737,1943.0,1732.0,0.4925,0.7925,362500.0,205800.0,4740000.0,-1609.0,7.743,-0.1557,-0.6946,5.253,18.99,37760.0,2704.0
16.434,10,8,0.0,9.081,7.686,1924.0,1732.0,0.4928,0.7907,366400.0,-128100.0,4687000.0,2322.0,7.794,-0.2385,-0.6899,5.351,79.04,38120.0,3077.0
16.533,10,8,0.0,9.079,7.665,1904.0,1731.0,0.4911,0.7891,367600.0,-463800.0,4702000.0,5602.0,7.813,-0.2906,-0.6795,5.403,133.9,38370.0,3399.0
16.632,10,8,0.0,9.076,7.652,1903.0,1729.0,0.4891,0.7874,367900.0,-781100.0,4771000.0,8197.0,7.825,-0.3373,-0.6604,5.414,158.9,38520.0,3664.0
16.731,10,8,0.0,9.074,7.637,1920.0,1728.0,0.4875,0.7858,368300.0,-1076000.0,4851000.0,11160.0,7.838,-0.3826,-0.6312,5.38,162.3,38470.0,3898.0
16.83,10,8,0.0,9.075,7.616,1940.0,1727.0,0.4864,0.7838,369400.0,-1347000.0,4919000.0,13600.0,7.859,-0.4269,-0.594,5.318,157.7,38190.0,4068.0
16.929,10,8,0.0,9.077,7.589,1948.0,1728.0,0.4849,0.7815,370900.0,-1596000.0,4982000.0,16580.0,7.888,-0.4667,-0.5552,5.254,153.9,37740.0,4163.0
17.028,10,8,0.0,9.078,7.565,1937.0,1728.0,0.4833,0.7793,372200.0,-1827000.0,5053000.0,19160.0,7.913,-0.5057,-0.515,5.212,142.2,37200.0,4232.0
17.127,10,8,0.0,9.078,7.545,1917.0,1728.0,0.4826,0.778,373500.0,-2037000.0,5130000.0,21860.0,7.933,-0.5447,-0.4749,5.205,117.9,36540.0,4256.0
17.226,10,8,0.0,9.079,7.529,1913.0,1728.0,0.4821,0.7771,374600.0,-2222000.0,5199000.0,24300.0,7.95,-0.5824,-0.4353,5.225,85.22,35790.0,4167.0
17.325,10,8,0.0,9.079,7.518,1930.0,1727.0,0.482,0.7766,375500.0,-2384000.0,5257000.0,26600.0,7.961,-0.6174,-0.3946,5.259,55.01,35010.0,3968.0
17.424,10,8,0.0,9.081,7.512,1947.0,1728.0,0.4822,0.7764,376000.0,-2525000.0,5309000.0,28690.0,7.968,-0.6477,-0.3516,5.284,28.19,34220.0,3726.0
17.523,10,8,0.0,9.084,7.512,1948.0,1729.0,0.4828,0.7768,376200.0,-2648000.0,5365000.0,30660.0,7.969,-0.6718,-0.3046,5.288,-6.422,33460.0,3477.0
17.622,10,8,0.0,9.086,7.518,1936.0,1729.0,0.4838,0.7779,376300.0,-2748000.0,5422000.0,32590.0,7.964,-0.6896,-0.2529,5.27,-45.01,32760.0,3198.0
17.721,10,8,0.0,9.087,7.529,1920.0,1730.0,0.4853,0.7798,376100.0,-2813000.0,5477000.0,34190.0,7.953,-0.7021,-0.1972,5.239,-81.51,32160.0,2884.0
17.82,10,8,0.0,9.086,7.546,1914.0,1730.0,0.487,0.782,375600.0,-2839000.0,5524000.0,35230.0,7.935,-0.711,-0.1366,5.213,-104.6,31650.0,2549.0
17.919,10,8,0.0,9.086,7.565,1923.0,1730.0,0.4881,0.7839,374600.0,-2825000.0,5564000.0,35580.0,7.915,-0.7172,-0.07121,5.202,-113.7,31260.0,2186.0
18.018,10,8,0.0,9.087,7.586,1937.0,1730.0,0.4896,0.786,373700.0,-2776000.0,5604000.0,35870.0,7.895,-0.7202,-0.00764,5.213,-114.6,31040.0,1801.0
18.117,10,8,0.0,9.087,7.613,1940.0,1731.0,0.4912,0.7884,372200.0,-2703000.0,5644000.0,35800.0,7.867,-0.7189,0.0515,5.234,-106.5,30970.0,1466.0
18.216,10,8,0.0,9.087,7.649,1924.0,1731.0,0.4925,0.7909,369900.0,-2613000.0,5683000.0,35690.0,7.831,-0.7118,0.1085,5.253,-98.27,31030.0,1223.0
18.315,10,8,0.0,9.085,7.699,1905.0,1731.0,0.4928,0.7927,366000.0,-2499000.0,5718000.0,35250.0,7.779,-0.6924,0.1751,5.245,-79.73,31240.0,1041.0
18.414,10,8,0.0,9.082,7.745,1900.0,1730.0,0.4929,0.7932,361700.0,-2358000.0,5749000.0,34590.0,7.731,-0.6406,0.2859,5.184,-52.4,31570.0,891.0
18.513,10,8,0.0,9.079,7.72,1908.0,1729.0,0.4937,0.7917,363200.0,-2186000.0,5778000.0,33340.0,7.755,-0.5579,0.4274,5.179,-12.07,31970.0,806.0
18.612,10,8,0.0,9.077,7.675,1920.0,1728.0,0.4942,0.7906,366900.0,-1988000.0,5808000.0,31750.0,7.799,-0.4977,0.5089,5.215,40.12,32440.0,806.5
18.711,10,8,0.0,9.076,7.666,1927.0,1727.0,0.4927,0.7897,367400.0,-1767000.0,5840000.0,29930.0,7.808,-0.4524,0.5542,5.235,94.16,33030.0,870.4
18.81,10,8,0.0,9.074,7.669,1922.0,1727.0,0.4907,0.7889,366700.0,-1528000.0,5871000.0,27990.0,7.805,-0.4054,0.5925,5.255,129.1,33730.0,1004.0
18.909,10,8,0.0,9.072,7.668,1907.0,1726.0,0.4888,0.7881,366200.0,-1271000.0,5897000.0,25710.0,7.803,-0.3534,0.6271,5.271,145.4,34450.0,1232.0
19.008,10,8,0.0,9.069,7.661,1899.0,1725.0,0.4873,0.787,366200.0,-992400.0,5922000.0,23080.0,7.809,-0.2974,0.6569,5.276,154.0,35090.0,1509.0
19.107,10,8,0.0,9.067,7.641,1907.0,1724.0,0.4855,0.7852,367100.0,-694300.0,5950000.0,20120.0,7.828,-0.2436,0.6792,5.266,158.0,35680.0,1777.0
19.206,10,8,0.0,9.066,7.623,1924.0,1723.0,0.4835,0.7831,367700.0,-383800.0,5979000.0,16980.0,7.846,-0.1895,0.6946,5.243,153.8,36220.0,2065.0
19.305,10,8,0.0,9.065,7.606,1932.0,1722.0,0.4824,0.7816,368600.0,-68070.0,6005000.0,13740.0,7.863,-0.1337,0.7051,5.216,128.5,36660.0,2403.0
19.404,10,8,0.0,9.066,7.591,1925.0,1722.0,0.4819,0.7805,369500.0,247100.0,6026000.0,10410.0,7.878,-0.07619,0.7121,5.194,95.4,36980.0,2763.0
19.503,10,8,0.0,9.066,7.577,1915.0,1722.0,0.4817,0.7799,370600.0,565600.0,6046000.0,7152.0,7.892,-0.0171,0.7166,5.19,64.99,37180.0,3096.0
19.602,10,8,0.0,9.065,7.564,1911.0,1721.0,0.4815,0.7794,371400.0,889100.0,6064000.0,3648.0,7.904,0.0418,0.719,5.207,43.55,37250.0,3391.0
19.701,10,8,0.0,9.065,7.555,1917.0,1721.0,0.4817,0.7793,372200.0,1215000.0,6078000.0,-119.9,7.913,0.09895,0.7186,5.238,18.08,37190.0,3641.0
19.8,10,8,0.0,9.065,7.55,1929.0,1720.0,0.4824,0.7795,372700.0,1542000.0,6086000.0,-4038.0,7.918,0.153,0.7142,5.27,-12.87,37020.0,3829.0
19.899,10,8,0.0,9.067,7.549,1937.0,1721.0,0.4837,0.7804,373300.0,1860000.0,6088000.0,-7758.0,7.919,0.2034,0.7048,5.292,-46.5,36750.0,3955.0
19.998,10,8,0.0,9.069,7.554,1932.0,1721.0,0.4855,0.7818,373500.0,2161000.0,6085000.0,-11390.0,7.915,0.252,0.6892,5.297,-72.61,36380.0,4049.0
20.097,10,8,0.0,9.07,7.562,1920.0,1721.0,0.4867,0.783,373400.0,2445000.0,6076000.0,-14810.0,7.908,0.3027,0.666,5.286,-86.9,35920.0,4102.0
20.196,10,8,0.0,9.07,7.568,1915.0,1721.0,0.4883,0.7844,373500.0,2712000.0,6062000.0,-18050.0,7.901,0.3529,0.6375,5.269,-95.38,35430.0,4065.0
20.295,10,8,0.0,9.071,7.58,1921.0,1721.0,0.4899,0.7861,373100.0,2962000.0,6041000.0,-21150.0,7.888,0.4001,0.6058,5.258,-97.53,34900.0,3938.0
20.394,10,8,0.0,9.072,7.602,1930.0,1722.0,0.4914,0.788,371900.0,3192000.0,6014000.0,-24080.0,7.866,0.4451,0.5714,5.261,-97.16,34340.0,3761.0
20.493,10,8,0.0,9.073,7.639,1931.0,1722.0,0.4922,0.7895,369100.0,3398000.0,5982000.0,-26760.0,7.828,0.4919,0.5289,5.271,-83.94,33810.0,3550.0
20.592,10,8,0.0,9.073,7.685,1924.0,1723.0,0.4925,0.79,365000.0,3579000.0,5947000.0,-29000.0,7.782,0.5551,0.4513,5.253,-57.35,33310.0,3300.0
20.691,10,8,0.0,9.073,7.677,1912.0,1723.0,0.4935,0.7887,365100.0,3737000.0,5908000.0,-30930.0,7.789,0.6397,0.3189,5.243,-17.28,32830.0,3032.0
20.79,10,8,0.0,9.071,7.624,1905.0,1722.0,0.4944,0.7872,369500.0,3867000.0,5868000.0,-32700.0,7.843,0.69,0.2195,5.275,33.7,32410.0,2767.0
20.889,10,8,0.0,9.07,7.604,1914.0,1722.0,0.4936,0.7863,370900.0,3968000.0,5826000.0,-34130.0,7.863,0.7064,0.1624,5.267,84.07,32110.0,2483.0
20.988,10,8,0.0,9.07,7.607,1927.0,1722.0,0.4917,0.7857,370400.0,4037000.0,5782000.0,-34930.0,7.86,0.7131,0.1088,5.243,116.4,31980.0,2184.0
21.087,10,8,0.0,9.07,7.613,1931.0,1722.0,0.49,0.785,369500.0,4068000.0,5736000.0,-35340.0,7.854,0.7157,0.04841,5.218,126.7,31980.0,1927.0
21.186,10,8,0.0,9.07,7.614,1920.0,1722.0,0.4886,0.7845,369100.0,4066000.0,5687000.0,-35260.0,7.853,0.715,-0.01759,5.204,132.4,32040.0,1728.0
21.285,10,8,0.0,9.069,7.605,1906.0,1722.0,0.4872,0.7835,369500.0,4037000.0,5640000.0,-34810.0,7.862,0.7117,-0.08225,5.207,137.9,32160.0,1540.0
21.384,10,8,0.0,9.068,7.594,1905.0,1721.0,0.4851,0.782,369700.0,3987000.0,5599000.0,-34250.0,7.872,0.7043,-0.1424,5.215,143.4,32410.0,1359.0
21.483,10,8,0.0,9.066,7.586,1914.0,1721.0,0.4835,0.7809,369900.0,3913000.0,5555000.0,-33510.0,7.879,0.6915,-0.1992,5.218,125.8,32740.0,1224.0
21.582,10,8,0.0,9.066,7.58,1923.0,1720.0,0.4828,0.7803,370100.0,3811000.0,5508000.0,-32680.0,7.885,0.6721,-0.2536,5.206,97.08,33120.0,1152.0
21.681,10,8,0.0,9.066,7.577,1926.0,1720.0,0.4825,0.7801,370400.0,3678000.0,5457000.0,-31230.0,7.889,0.6462,-0.3064,5.18,63.27,33530.0,1135.0
21.78,10,8,0.0,9.065,7.575,1919.0,1720.0,0.4823,0.7801,370600.0,3510000.0,5409000.0,-29450.0,7.891,0.6148,-0.3589,5.155,37.45,33970.0,1182.0
21.879,10,8,0.0,9.064,7.574,1908.0,1720.0,0.4823,0.7804,370700.0,3310000.0,5362000.0,-27300.0,7.892,0.5794,-0.4109,5.144,12.93,34410.0,1293.0
21.978,10,8,0.0,9.063,7.575,1905.0,1719.0,0.4827,0.781,370800.0,3088000.0,5314000.0,-25070.0,7.89,0.5421,-0.4616,5.157,-15.59,34820.0,1438.0
22.077,10,8,0.0,9.062,7.579,1913.0,1719.0,0.4836,0.7821,370900.0,2846000.0,5263000.0,-22640.0,7.885,0.5038,-0.5094,5.192,-46.02,35220.0,1586.0
22.176,10,8,0.0,9.062,7.587,1924.0,1718.0,0.485,0.7836,370800.0,2589000.0,5213000.0,-20240.0,7.877,0.4642,-0.5528,5.236,-70.47,35580.0,1759.0
22.275,10,8,0.0,9.062,7.597,1925.0,1718.0,0.4863,0.785,370500.0,2315000.0,5163000.0,-17770.0,7.866,0.4194,-0.5925,5.272,-82.49,35860.0,1985.0
22.374,10,8,0.0,9.062,7.606,1917.0,1718.0,0.4876,0.7863,370300.0,2025000.0,5116000.0,-15290.0,7.858,0.3699,-0.6263,5.288,-87.33,36080.0,2240.0
22.473,10,8,0.0,9.061,7.615,1910.0,1718.0,0.4891,0.7879,370100.0,1724000.0,5070000.0,-12840.0,7.848,0.3179,-0.652,5.281,-89.46,36230.0,2494.0
22.572,10,8,0.0,9.06,7.631,1908.0,1717.0,0.4905,0.7896,369300.0,1411000.0,5021000.0,-10640.0,7.831,0.2637,-0.6708,5.259,-88.94,36290.0,2747.0
22.671,10,8,0.0,9.059,7.658,1913.0,1717.0,0.4914,0.791,367300.0,1087000.0,4964000.0,-8806.0,7.802,0.2033,-0.6856,5.237,-81.94,36250.0,2992.0
22.77,10,8,0.0,9.059,7.699,1919.0,1717.0,0.4915,0.7915,363700.0,752100.0,4894000.0,-7215.0,7.761,0.116,-0.6984,5.212,-60.29,36130.0,3202.0
22.869,10,8,0.0,9.059,7.707,1920.0,1717.0,0.4922,0.7902,362200.0,407500.0,4807000.0,-4446.0,7.752,-0.03385,-0.707,5.218,-23.05,35910.0,3383.0
22.968,10,8,0.0,9.058,7.648,1913.0,1716.0,0.4934,0.788,366800.0,64070.0,4719000.0,785.3,7.811,-0.1676,-0.7051,5.301,30.22,35600.0,3560.0
23.067,10,8,0.0,9.058,7.609,1909.0,1716.0,0.4932,0.7865,369800.0,-259600.0,4674000.0,3949.0,7.85,-0.2316,-0.6959,5.338,86.88,35260.0,3711.0
23.166,10,8,0.0,9.057,7.6,1913.0,1716.0,0.4915,0.7854,370200.0,-560100.0,4698000.0,6671.0,7.86,-0.2754,-0.6805,5.336,129.1,34950.0,3797.0
23.265,10,8,0.0,9.058,7.597,1922.0,1715.0,0.4898,0.7842,369900.0,-835000.0,4769000.0,8607.0,7.863,-0.32,-0.6571,5.311,142.1,34670.0,3835.0
23.364,10,8,0.0,9.058,7.592,1925.0,1716.0,0.4884,0.7833,369900.0,-1100000.0,4846000.0,11250.0,7.867,-0.3685,-0.6258,5.274,142.1,34350.0,3853.0
23.463,10,8,0.0,9.059,7.58,1922.0,1716.0,0.4873,0.782,370500.0,-1360000.0,4910000.0,13700.0,7.88,-0.4185,-0.5897,5.242,140.5,33990.0,3816.0
23.562,10,8,0.0,9.06,7.564,1917.0,1716.0,0.4854,0.7803,371300.0,-1615000.0,4972000.0,16720.0,7.897,-0.4647,-0.5529,5.226,142.7,33670.0,3704.0
23.661,10,8,0.0,9.061,7.551,1916.0,1716.0,0.4838,0.7788,371800.0,-1860000.0,5041000.0,19540.0,7.91,-0.5076,-0.5148,5.222,130.9,33420.0,3539.0
23.76,10,8,0.0,9.061,7.542,1918.0,1716.0,0.483,0.7781,372300.0,-2085000.0,5114000.0,22340.0,7.919,-0.5461,-0.4752,5.223,107.7,33190.0,3339.0
23.859,10,8,0.0,9.062,7.537,1922.0,1716.0,0.4826,0.7777,372600.0,-2282000.0,5177000.0,24940.0,7.925,-0.5794,-0.4336,5.217,75.91,33020.0,3097.0
23.958,10,8,0.0,9.063,7.535,1926.0,1717.0,0.4825,0.7777,372900.0,-2445000.0,5229000.0,27150.0,7.928,-0.6083,-0.3887,5.203,48.32,32910.0,2826.0
24.057,10,8,0.0,9.064,7.536,1922.0,1717.0,0.4826,0.7781,372900.0,-2572000.0,5277000.0,29080.0,7.927,-0.6335,-0.3403,5.183,23.11,32850.0,2563.0
24.156,10,8,0.0,9.064,7.54,1915.0,1718.0,0.483,0.7788,372900.0,-2665000.0,5329000.0,30550.0,7.923,-0.6562,-0.2885,5.169,-9.286,32850.0,2314.0
24.255,10,8,0.0,9.064,7.548,1913.0,1718.0,0.4838,0.7801,372700.0,-2730000.0,5384000.0,31920.0,7.914,-0.6772,-0.2334,5.171,-44.83,32920.0,2055.0
24.354,10,8,0.0,9.064,7.56,1915.0,1718.0,0.4852,0.7819,372300.0,-2770000.0,5438000.0,33060.0,7.902,-0.6961,-0.1764,5.193,-76.07,33060.0,1789.0
24.453,10,8,0.0,9.064,7.576,1918.0,1718.0,0.4866,0.7838,371700.0,-2793000.0,5487000.0,34070.0,7.885,-0.712,-0.1153,5.227,-93.43,33230.0,1553.0
24.552,10,8,0.0,9.064,7.592,1918.0,1718.0,0.4877,0.7854,371000.0,-2798000.0,5533000.0,34880.0,7.869,-0.7227,-0.05083,5.261,-99.17,33460.0,1359.0
24.651,10,8,0.0,9.064,7.608,1915.0,1718.0,0.4892,0.7873,370400.0,-2778000.0,5581000.0,35790.0,7.853,-0.7258,0.01185,5.281,-100.2,33740.0,1198.0
24.75,10,8,0.0,9.063,7.629,1910.0,1718.0,0.4907,0.7894,369300.0,-2728000.0,5629000.0,36170.0,7.832,-0.7202,0.07151,5.28,-95.47,34020.0,1095.0
24.849,10,8,0.0,9.061,7.658,1906.0,1717.0,0.4917,0.7913,367400.0,-2639000.0,5678000.0,36170.0,7.801,-0.706,0.1312,5.259,-90.36,34300.0,1064.0
24.948,10,8,0.0,9.059,7.702,1905.0,1717.0,0.4918,0.7925,363700.0,-2507000.0,5723000.0,35530.0,7.756,-0.6779,0.2045,5.216,-72.29,34580.0,1088.0
25.047,10,8,0.0,9.091,7.728,1986.0,1717.0,0.4921,0.7919,360400.0,-2591000.0,6974000.0,21690.0,7.724,-0.552,0.4421,5.232,-6889.0,34790.0,1002.0
25.146,10,8,0.0,9.067,7.683,2054.0,1723.0,0.4976,0.7871,362500.0,-2164000.0,6812000.0,50140.0,7.77,-0.5073,0.4587,5.03,-1891.0,35080.0,1843.0
25.245,10,8,0.0,9.081,7.639,1901.0,1727.0,0.5031,0.7858,366300.0,-1847000.0,7293000.0,65300.0,7.816,-0.3047,0.6582,5.302,-1078.0,35510.0,921.8
25.344,10,8,0.0,9.113,7.635,1931.0,1727.0,0.5004,0.7844,367100.0,-1916000.0,6077000.0,30720.0,7.832,-0.2365,0.699,5.382,-2236.0,35170.0,1335.0
25.443,10,8,0.0,9.071,7.605,1838.0,1728.0,0.5,0.78,366800.0,-1100000.0,6528000.0,31330.0,7.85,-0.284,0.6223,4.98,-2643.0,36260.0,1858.0
25.542,10,8,0.0,9.063,7.587,1787.0,1724.0,0.5025,0.7777,366400.0,-605900.0,6660000.0,31230.0,7.857,-0.2328,0.6813,5.235,-825.7,35490.0,1193.0
25.641,10,8,0.0,9.092,7.589,1988.0,1720.0,0.5016,0.7756,366500.0,-308100.0,6711000.0,12810.0,7.87,-0.2635,0.668,5.213,-2858.0,34760.0,1607.0
25.74,10,8,0.0,9.082,7.571,2092.0,1725.0,0.5032,0.773,367400.0,214300.0,6213000.0,17430.0,7.892,-0.3213,0.6672,5.36,-2752.0,34730.0,2285.0
25.839,10,8,0.0,9.073,7.549,1922.0,1730.0,0.5024,0.7715,368300.0,30360.0,5901000.0,18460.0,7.909,-0.3239,0.6809,5.445,-1261.0,36310.0,1571.0
25.938,10,8,0.0,9.105,7.554,1895.0,1730.0,0.5029,0.7721,369200.0,-2028.0,5600000.0,18390.0,7.916,-0.2939,0.6607,5.219,-2040.0,35310.0,2654.0
26.037,10,8,0.0,9.088,7.543,1889.0,1730.0,0.5014,0.7732,370600.0,154100.0,5658000.0,20350.0,7.926,-0.2317,0.6971,5.295,-2208.0,34060.0,3891.0
26.136,10,8,0.0,9.073,7.534,1837.0,1728.0,0.4994,0.7746,371100.0,144500.0,5611000.0,11290.0,7.924,-0.1398,0.7207,5.293,-2291.0,34230.0,2867.0
26.235,10,8,0.0,9.097,7.547,1995.0,1726.0,0.4999,0.7762,371300.0,705700.0,5417000.0,10540.0,7.918,-0.05206,0.7329,5.302,-1918.0,33780.0,3087.0
26.334,10,8,0.0,9.096,7.547,2070.0,1731.0,0.4995,0.7744,370800.0,1293000.0,5181000.0,-599.5,7.922,0.01537,0.7776,5.607,-2354.0,33210.0,3648.0
26.433,10,8,0.0,9.095,7.547,1941.0,1736.0,0.501,0.7741,370900.0,1629000.0,5094000.0,-14150.0,7.924,0.02315,0.7787,5.615,-2036.0,33090.0,2799.0
26.532,10,8,0.0,9.111,7.556,1899.0,1737.0,0.5024,0.775,371000.0,2282000.0,5077000.0,-11750.0,7.92,0.002409,0.7763,5.598,-1955.0,32400.0,2707.0
26.631,10,8,0.0,9.104,7.559,1895.0,1736.0,0.504,0.7769,371200.0,2485000.0,5052000.0,-17950.0,7.913,-0.008836,0.7941,5.731,-2087.0,31930.0,3190.0
26.73,10,8,0.0,9.094,7.568,1869.0,1735.0,0.5053,0.7781,370500.0,2465000.0,4930000.0,-22060.0,7.9,-0.03335,0.7778,5.628,-2089.0,31610.0,2576.0
26.829,10,8,0.0,9.106,7.587,1969.0,1734.0,0.5062,0.7783,369200.0,2680000.0,4790000.0,-14710.0,7.885,-0.0009912,0.7908,5.727,-2034.0,31460.0,1999.0
26.928,10,8,0.0,9.112,7.609,2053.0,1738.0,0.5083,0.7799,368100.0,2537000.0,4697000.0,-17510.0,7.865,0.07595,0.8162,5.95,-2111.0,31800.0,2003.0
27.027,10,8,0.0,9.11,7.642,1969.0,1743.0,0.5106,0.7811,365600.0,2589000.0,4610000.0,-19240.0,7.832,0.1614,0.8256,6.13,-2131.0,31220.0,1579.0
27.126,10,8,0.0,9.117,7.691,1876.0,1744.0,0.511,0.7817,361500.0,2924000.0,4553000.0,-17870.0,7.786,0.2826,0.8564,6.607,-1981.0,31150.0,1007.0
27.225,10,8,0.0,9.115,7.74,1882.0,1742.0,0.5128,0.7829,357200.0,3111000.0,4459000.0,-26360.0,7.734,0.404,0.823,6.761,-1955.0,32130.0,743.5
27.324,10,8,0.0,9.104,7.725,1899.0,1741.0,0.5118,0.7818,357600.0,3587000.0,4368000.0,-30600.0,7.743,0.501,0.7201,6.464,-1955.0,32030.0,153.8
27.423,10,8,0.0,9.105,7.681,1937.0,1740.0,0.5102,0.7804,361100.0,3946000.0,4300000.0,-34920.0,7.788,0.5515,0.6754,6.389,-1913.0,32060.0,-526.5
27.522,10,8,0.0,9.112,7.68,2004.0,1741.0,0.5098,0.7816,362300.0,3980000.0,4288000.0,-39590.0,7.794,0.5451,0.6362,6.135,-1791.0,32900.0,-791.5
27.621,10,8,0.0,9.11,7.69,1978.0,1744.0,0.5067,0.7823,361600.0,4057000.0,4287000.0,-35000.0,7.784,0.5411,0.6018,5.936,-1871.0,33060.0,-1157.0
27.72,10,8,0.0,9.108,7.695,1882.0,1745.0,0.5042,0.7827,361100.0,3783000.0,4285000.0,-33440.0,7.777,0.5783,0.5794,6.009,-1798.0,33140.0,-1433.0
27.819,10,8,0.0,9.106,7.694,1858.0,1742.0,0.5026,0.7831,361300.0,3479000.0,4282000.0,-31550.0,7.777,0.6339,0.5347,6.087,-1773.0,33640.0,-1475.0
27.918,10,8,0.0,9.099,7.676,1903.0,1740.0,0.5002,0.7815,362000.0,3443000.0,4289000.0,-26610.0,7.791,0.7308,0.5074,6.515,-1909.0,33880.0,-1768.0
28.017,10,8,0.0,9.096,7.658,1953.0,1739.0,0.4993,0.7798,362700.0,3297000.0,4313000.0,-29680.0,7.807,0.8412,0.4837,7.085,-1833.0,34000.0,-2095.0
28.116,10,8,0.0,9.1,7.648,1983.0,1739.0,0.5001,0.7786,363400.0,3379000.0,4337000.0,-31660.0,7.821,0.9243,0.4378,7.45,-1906.0,34130.0,-2129.0
28.215,10,8,0.0,9.103,7.638,1971.0,1741.0,0.5009,0.7782,364400.0,3565000.0,4364000.0,-31900.0,7.834,0.9897,0.3973,7.753,-2084.0,34450.0,-1942.0
28.314,10,8,0.0,9.101,7.629,1910.0,1742.0,0.5022,0.7793,365800.0,3497000.0,4402000.0,-35840.0,7.843,1.011,0.337,7.74,-2055.0,34640.0,-1814.0
