Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.336,-20,16,10.98,12.18,5.118,4180.0,5012.0,0.1818,0.2058,387500.0,3749000.0,6361000.0,-50930.0,15.71,1.469,0.2668,5.43,-98.55,34320.0,4383.0
15.444,-20,16,11.0,12.18,5.114,4109.0,5009.0,0.1795,0.2036,383900.0,3891000.0,6214000.0,-52630.0,15.71,1.471,0.09425,5.357,2.048,34910.0,4853.0
15.552,-20,16,11.01,12.17,5.113,4083.0,5002.0,0.1776,0.2019,380400.0,3876000.0,6050000.0,-53120.0,15.71,1.444,-0.07982,5.258,47.09,35930.0,5472.0
15.66,-20,16,11.02,12.17,5.105,4126.0,4997.0,0.1768,0.2015,380400.0,3754000.0,5880000.0,-51500.0,15.73,1.402,-0.242,5.17,123.0,36830.0,6046.0
15.768,-20,16,11.02,12.17,5.098,4188.0,4998.0,0.1754,0.2005,379600.0,3548000.0,5719000.0,-49940.0,15.75,1.363,-0.3891,5.142,263.5,37550.0,6428.0
15.876,-20,16,11.03,12.17,5.095,4214.0,5002.0,0.1747,0.2002,379800.0,3271000.0,5547000.0,-47860.0,15.76,1.322,-0.5342,5.168,311.9,38610.0,6961.0
15.984,-20,16,11.04,12.17,5.092,4171.0,5005.0,0.1741,0.1997,379400.0,3021000.0,5355000.0,-46230.0,15.77,1.27,-0.6805,5.218,229.3,39640.0,7646.0
16.092,-20,16,11.05,12.17,5.089,4105.0,5002.0,0.1742,0.2,380100.0,2773000.0,5141000.0,-45520.0,15.78,1.197,-0.8271,5.269,96.22,40340.0,8156.0
16.2,-20,16,11.06,12.17,5.086,4104.0,4997.0,0.1743,0.2001,380500.0,2572000.0,4911000.0,-45270.0,15.78,1.097,-0.9646,5.289,-32.0,40990.0,8527.0
16.308,-20,16,11.06,12.16,5.09,4165.0,4996.0,0.1749,0.2006,380700.0,2341000.0,4674000.0,-44280.0,15.77,0.9726,-1.09,5.293,-169.9,41570.0,8718.0
16.416,-20,16,11.07,12.17,5.099,4212.0,4999.0,0.175,0.2005,379400.0,1978000.0,4433000.0,-43010.0,15.74,0.8149,-1.206,5.283,-268.0,41820.0,8637.0
16.524,-20,16,11.08,12.17,5.107,4202.0,5004.0,0.1752,0.2003,377600.0,1497000.0,4185000.0,-40980.0,15.72,0.645,-1.299,5.273,-359.5,41860.0,8518.0
16.632,-20,16,11.09,12.17,5.123,4137.0,5004.0,0.1745,0.199,372800.0,888300.0,3921000.0,-40140.0,15.67,0.4769,-1.365,5.272,-350.3,41830.0,8379.0
16.74,-20,16,11.1,12.16,5.151,4081.0,4999.0,0.1725,0.1957,362300.0,281400.0,3617000.0,-41570.0,15.57,0.2587,-1.406,5.247,-295.2,41500.0,7997.0
16.848,-20,16,11.1,12.16,5.149,4106.0,4994.0,0.174,0.1967,364000.0,-225100.0,3264000.0,-37610.0,15.57,-0.1266,-1.421,5.236,-190.7,40840.0,7515.0
16.956,-20,16,11.1,12.16,5.107,4178.0,4994.0,0.1776,0.2011,378200.0,-607700.0,2989000.0,-28950.0,15.7,-0.3921,-1.398,5.286,-36.98,40070.0,7003.0
17.064,-20,16,11.11,12.16,5.093,4203.0,4998.0,0.1766,0.2002,378500.0,-943600.0,2990000.0,-29930.0,15.74,-0.5341,-1.36,5.305,95.31,39300.0,6455.0
17.172,-20,16,11.11,12.16,5.089,4160.0,5000.0,0.1758,0.1995,377700.0,-1284000.0,3147000.0,-28130.0,15.75,-0.6814,-1.303,5.333,142.9,38760.0,6107.0
17.28,-20,16,11.12,12.15,5.079,4106.0,4998.0,0.1754,0.1993,378500.0,-1606000.0,3257000.0,-26290.0,15.77,-0.8375,-1.219,5.357,176.9,38100.0,5825.0
17.388,-20,16,11.12,12.15,5.066,4100.0,4994.0,0.1745,0.1989,379700.0,-1971000.0,3317000.0,-23530.0,15.81,-0.9841,-1.116,5.376,243.5,37150.0,5340.0
17.496,-20,16,11.12,12.15,5.057,4163.0,4992.0,0.1738,0.1988,380700.0,-2317000.0,3430000.0,-18850.0,15.84,-1.118,-0.9849,5.373,225.0,36580.0,4852.0
17.604,-20,16,11.12,12.15,5.054,4225.0,4996.0,0.1734,0.1987,381100.0,-2662000.0,3629000.0,-15320.0,15.85,-1.224,-0.8269,5.324,106.1,36240.0,4494.0
17.712,-20,16,11.13,12.15,5.055,4202.0,5001.0,0.1736,0.199,381800.0,-2961000.0,3849000.0,-9947.0,15.85,-1.301,-0.6546,5.247,-32.43,35720.0,4200.0
17.82,-20,16,11.14,12.15,5.057,4132.0,5002.0,0.1736,0.1989,381500.0,-3136000.0,4037000.0,-6540.0,15.85,-1.346,-0.482,5.155,-108.1,35350.0,4111.0
17.928,-20,16,11.14,12.15,5.062,4098.0,4997.0,0.174,0.1992,381200.0,-3186000.0,4217000.0,-2555.0,15.83,-1.374,-0.3194,5.091,-162.9,35250.0,4103.0
18.036,-20,16,11.14,12.14,5.073,4129.0,4994.0,0.1739,0.199,378900.0,-3076000.0,4411000.0,-247.1,15.79,-1.395,-0.1528,5.078,-198.8,35130.0,3965.0
18.144,-20,16,11.14,12.14,5.086,4188.0,4995.0,0.1741,0.1988,376700.0,-2906000.0,4622000.0,1448.0,15.75,-1.409,0.02116,5.114,-260.5,35080.0,3938.0
18.252,-20,16,11.14,12.14,5.107,4200.0,4998.0,0.1736,0.1979,371700.0,-2734000.0,4827000.0,3851.0,15.69,-1.412,0.1957,5.191,-292.0,35280.0,4153.0
18.36,-20,16,11.15,12.14,5.142,4142.0,4999.0,0.1717,0.1948,361000.0,-2584000.0,5032000.0,5850.0,15.58,-1.374,0.4047,5.255,-276.7,35510.0,4437.0
18.468,-20,16,11.15,12.13,5.163,4083.0,4995.0,0.1716,0.1938,355700.0,-2445000.0,5238000.0,7561.0,15.51,-1.221,0.7561,5.292,-229.1,35680.0,4857.0
18.576,-20,16,11.15,12.12,5.124,4093.0,4990.0,0.1756,0.1987,369900.0,-2238000.0,5443000.0,8882.0,15.61,-1.028,1.061,5.404,-120.9,35980.0,5343.0
18.684,-20,16,11.14,12.12,5.106,4152.0,4988.0,0.1753,0.1987,372000.0,-1946000.0,5637000.0,8858.0,15.66,-0.8882,1.195,5.43,-4.041,36450.0,5668.0
18.792,-20,16,11.14,12.11,5.103,4189.0,4990.0,0.1744,0.1981,371100.0,-1548000.0,5815000.0,7300.0,15.67,-0.7398,1.283,5.401,45.99,37270.0,6077.0
18.9,-20,16,11.13,12.11,5.099,4174.0,4993.0,0.1738,0.1976,370600.0,-1083000.0,5969000.0,3905.0,15.67,-0.5779,1.345,5.334,86.39,38120.0,6690.0
19.008,-20,16,11.13,12.11,5.085,4127.0,4993.0,0.1735,0.1979,372900.0,-577200.0,6110000.0,48.68,15.71,-0.4284,1.38,5.254,187.1,38520.0,7186.0
19.116,-20,16,11.12,12.1,5.073,4119.0,4990.0,0.1729,0.1978,374400.0,-71760.0,6251000.0,-4245.0,15.74,-0.2818,1.404,5.197,259.0,39000.0,7571.0
19.224,-20,16,11.12,12.1,5.064,4169.0,4989.0,0.1729,0.1983,376400.0,388100.0,6373000.0,-8278.0,15.77,-0.1308,1.42,5.169,228.0,39660.0,7965.0
19.332,-20,16,11.11,12.1,5.06,4210.0,4992.0,0.1735,0.1992,378600.0,802300.0,6460000.0,-11960.0,15.78,0.02913,1.431,5.183,125.4,39960.0,8184.0
19.44,-20,16,11.1,12.1,5.059,4206.0,4996.0,0.1741,0.1998,380100.0,1164000.0,6534000.0,-15800.0,15.78,0.195,1.43,5.225,30.64,40080.0,8336.0
19.548,-20,16,11.1,12.11,5.06,4171.0,4998.0,0.175,0.2007,381500.0,1526000.0,6602000.0,-19390.0,15.78,0.3619,1.412,5.278,-67.21,40290.0,8516.0
19.656,-20,16,11.1,12.1,5.066,4145.0,4997.0,0.1755,0.2011,381400.0,1922000.0,6643000.0,-24030.0,15.76,0.5324,1.369,5.324,-174.7,40290.0,8455.0
19.764,-20,16,11.1,12.1,5.072,4160.0,4995.0,0.176,0.2014,380900.0,2357000.0,6650000.0,-30030.0,15.74,0.7045,1.29,5.335,-295.2,40070.0,8163.0
19.872,-20,16,11.1,12.1,5.083,4197.0,4996.0,0.1762,0.2012,378700.0,2804000.0,6629000.0,-35940.0,15.7,0.8565,1.185,5.321,-383.1,39900.0,7817.0
19.98,-20,16,11.1,12.1,5.108,4201.0,4999.0,0.1751,0.1992,371400.0,3188000.0,6583000.0,-41640.0,15.63,0.9934,1.047,5.278,-372.3,39640.0,7338.0
20.088,-20,16,11.1,12.1,5.138,4168.0,5000.0,0.1741,0.1969,362600.0,3468000.0,6512000.0,-45410.0,15.53,1.173,0.791,5.206,-304.5,39100.0,6818.0
20.196,-20,16,11.1,12.1,5.108,4141.0,4998.0,0.178,0.2013,374800.0,3623000.0,6425000.0,-47370.0,15.62,1.361,0.4487,5.242,-152.5,38530.0,6395.0
20.304,-20,16,11.09,12.1,5.079,4145.0,4995.0,0.1791,0.2029,381900.0,3670000.0,6320000.0,-48310.0,15.7,1.427,0.2703,5.285,24.71,37990.0,5885.0
20.412,-20,16,11.09,12.09,5.071,4166.0,4994.0,0.178,0.2021,381300.0,3665000.0,6196000.0,-48210.0,15.72,1.457,0.1333,5.315,135.3,37670.0,5362.0
20.52,-20,16,11.08,12.09,5.069,4189.0,4995.0,0.1773,0.2014,380300.0,3624000.0,6045000.0,-48470.0,15.73,1.469,-0.02204,5.335,162.3,37610.0,5044.0
20.628,-20,16,11.08,12.09,5.059,4186.0,4997.0,0.1773,0.2019,382700.0,3592000.0,5886000.0,-48070.0,15.76,1.46,-0.1852,5.335,200.8,37240.0,4777.0
20.736,-20,16,11.08,12.09,5.05,4169.0,4997.0,0.1763,0.2014,383200.0,3532000.0,5721000.0,-49220.0,15.79,1.428,-0.3599,5.328,248.1,36850.0,4510.0
20.844,-20,16,11.07,12.09,5.045,4173.0,4996.0,0.176,0.2017,384700.0,3425000.0,5535000.0,-48970.0,15.81,1.364,-0.5425,5.306,188.5,36940.0,4406.0
20.952,-20,16,11.07,12.09,5.042,4186.0,4997.0,0.176,0.2019,385600.0,3252000.0,5324000.0,-47890.0,15.81,1.271,-0.7199,5.276,57.51,36990.0,4323.0
21.06,-20,16,11.07,12.09,5.043,4189.0,4998.0,0.1763,0.2024,386400.0,2954000.0,5101000.0,-46190.0,15.81,1.156,-0.8756,5.241,-58.45,36940.0,4211.0
21.168,-20,16,11.06,12.09,5.046,4189.0,4999.0,0.1767,0.2028,386900.0,2580000.0,4878000.0,-43570.0,15.81,1.033,-0.9993,5.196,-128.5,37140.0,4284.0
21.276,-20,16,11.06,12.09,5.055,4183.0,4999.0,0.1773,0.2032,386300.0,2128000.0,4661000.0,-40880.0,15.78,0.9081,-1.099,5.161,-192.6,37420.0,4417.0
21.384,-20,16,11.06,12.09,5.067,4175.0,4999.0,0.1775,0.2032,384700.0,1654000.0,4440000.0,-39120.0,15.75,0.7672,-1.188,5.133,-253.9,37540.0,4548.0
21.492,-20,16,11.06,12.09,5.079,4177.0,4999.0,0.1777,0.203,382300.0,1211000.0,4199000.0,-38140.0,15.71,0.6206,-1.268,5.136,-320.3,37740.0,4853.0
21.6,-20,16,11.06,12.09,5.102,4174.0,4998.0,0.1769,0.2016,376300.0,782900.0,3931000.0,-39150.0,15.64,0.458,-1.339,5.173,-306.6,38050.0,5200.0
21.708,-20,16,11.05,12.09,5.138,4165.0,4998.0,0.1752,0.1986,365400.0,387400.0,3617000.0,-41280.0,15.52,0.2043,-1.401,5.212,-267.5,38170.0,5495.0
21.816,-20,16,11.05,12.08,5.131,4165.0,4997.0,0.1777,0.201,370400.0,-8563.0,3270000.0,-36100.0,15.54,-0.2215,-1.432,5.328,-167.2,38240.0,5932.0
21.924,-20,16,11.05,12.08,5.095,4174.0,4996.0,0.1805,0.2046,382300.0,-418100.0,3044000.0,-28350.0,15.64,-0.488,-1.414,5.462,-35.67,38420.0,6370.0
22.032,-20,16,11.04,12.08,5.085,4175.0,4996.0,0.1794,0.2037,381900.0,-913600.0,3105000.0,-27660.0,15.67,-0.6447,-1.361,5.49,61.14,38710.0,6720.0
22.14,-20,16,11.03,12.08,5.081,4172.0,4996.0,0.1786,0.2031,381100.0,-1420000.0,3285000.0,-25810.0,15.68,-0.7858,-1.271,5.445,70.03,39310.0,7179.0
22.248,-20,16,11.03,12.07,5.071,4176.0,4995.0,0.1785,0.2033,383000.0,-1866000.0,3398000.0,-21810.0,15.71,-0.9076,-1.155,5.341,90.72,39660.0,7608.0
22.356,-20,16,11.02,12.07,5.059,4185.0,4996.0,0.1777,0.2032,384500.0,-2245000.0,3467000.0,-19590.0,15.75,-1.011,-1.03,5.237,186.4,39630.0,7818.0
22.464,-20,16,11.02,12.08,5.05,4206.0,4997.0,0.1775,0.2035,386600.0,-2485000.0,3593000.0,-15060.0,15.78,-1.107,-0.9011,5.171,221.5,39870.0,8012.0
22.572,-20,16,11.01,12.08,5.045,4218.0,5000.0,0.1774,0.2037,388000.0,-2668000.0,3796000.0,-12530.0,15.79,-1.2,-0.7693,5.158,174.7,40110.0,8197.0
22.68,-20,16,11.01,12.08,5.043,4200.0,5002.0,0.178,0.2044,389900.0,-2792000.0,4014000.0,-8099.0,15.8,-1.289,-0.6358,5.198,89.64,40030.0,8184.0
22.788,-20,16,11.01,12.08,5.042,4185.0,5002.0,0.1783,0.2048,390800.0,-2893000.0,4202000.0,-4531.0,15.81,-1.364,-0.499,5.25,10.09,39960.0,8138.0
22.896,-20,16,11.01,12.09,5.046,4191.0,5001.0,0.1791,0.2055,391500.0,-3001000.0,4400000.0,-415.7,15.8,-1.422,-0.3544,5.299,-105.8,39970.0,8026.0
23.004,-20,16,11.01,12.09,5.056,4206.0,5002.0,0.1794,0.2056,390400.0,-3056000.0,4618000.0,3796.0,15.77,-1.455,-0.1826,5.314,-223.6,39750.0,7676.0
23.112,-20,16,11.01,12.09,5.066,4217.0,5004.0,0.1798,0.2056,389000.0,-3075000.0,4854000.0,7178.0,15.74,-1.46,0.008593,5.3,-352.8,39450.0,7291.0
23.22,-20,16,11.01,12.1,5.083,4202.0,5005.0,0.1795,0.2047,384800.0,-2985000.0,5075000.0,10660.0,15.69,-1.437,0.2019,5.283,-391.1,39280.0,6914.0
23.328,-20,16,11.02,12.1,5.114,4167.0,5005.0,0.1776,0.2018,374500.0,-2785000.0,5289000.0,11950.0,15.59,-1.37,0.4222,5.253,-356.0,38990.0,6364.0
23.436,-20,16,11.02,12.09,5.13,4154.0,5002.0,0.178,0.2013,371200.0,-2479000.0,5494000.0,12160.0,15.54,-1.198,0.7723,5.241,-252.7,38570.0,5823.0
23.544,-20,16,11.02,12.09,5.09,4174.0,5000.0,0.1819,0.206,385700.0,-2094000.0,5693000.0,11440.0,15.66,-1.022,1.041,5.321,-89.88,38230.0,5355.0
23.652,-20,16,11.02,12.09,5.074,4195.0,5000.0,0.181,0.2054,387000.0,-1712000.0,5881000.0,9757.0,15.71,-0.913,1.147,5.332,61.47,37970.0,4863.0
23.76,-20,16,11.02,12.09,5.072,4188.0,5001.0,0.1801,0.2046,385900.0,-1339000.0,6050000.0,8490.0,15.72,-0.7956,1.227,5.314,122.2,38010.0,4569.0
23.868,-20,16,11.02,12.09,5.067,4170.0,5000.0,0.1794,0.2041,385500.0,-1006000.0,6192000.0,6624.0,15.73,-0.6511,1.3,5.28,146.1,38120.0,4504.0
23.976,-20,16,11.01,12.09,5.057,4160.0,4999.0,0.1789,0.2042,387300.0,-657600.0,6318000.0,4764.0,15.76,-0.4951,1.364,5.26,218.3,37850.0,4387.0
24.084,-20,16,11.01,12.09,5.049,4179.0,4998.0,0.1781,0.2039,388100.0,-271500.0,6442000.0,1558.0,15.79,-0.3179,1.422,5.273,254.6,37810.0,4289.0
24.192,-20,16,11.01,12.09,5.046,4215.0,4999.0,0.1778,0.2039,388900.0,161600.0,6544000.0,-2979.0,15.8,-0.126,1.459,5.295,180.1,38110.0,4363.0
24.3,-20,16,11.01,12.09,5.046,4215.0,5002.0,0.178,0.2044,390000.0,662500.0,6609000.0,-8116.0,15.81,0.06835,1.469,5.313,45.8,38230.0,4445.0
24.408,-20,16,11.01,12.09,5.047,4185.0,5003.0,0.1781,0.2045,390200.0,1175000.0,6655000.0,-15110.0,15.81,0.2486,1.443,5.292,-70.43,38320.0,4613.0
24.516,-20,16,11.01,12.09,5.051,4166.0,5002.0,0.1786,0.205,390700.0,1689000.0,6692000.0,-21460.0,15.8,0.4066,1.389,5.234,-171.1,38610.0,4941.0
24.624,-20,16,11.01,12.09,5.06,4174.0,5000.0,0.179,0.2052,389600.0,2148000.0,6702000.0,-27090.0,15.77,0.5549,1.313,5.165,-245.3,38810.0,5182.0
24.732,-20,16,11.01,12.09,5.07,4200.0,5000.0,0.1793,0.2052,388100.0,2519000.0,6688000.0,-31890.0,15.74,0.7045,1.219,5.112,-316.4,38830.0,5406.0
24.84,-20,16,11.01,12.1,5.086,4212.0,5002.0,0.1792,0.2047,384900.0,2813000.0,6657000.0,-35330.0,15.69,0.8482,1.122,5.12,-341.6,38980.0,5783.0
24.948,-20,16,11.01,12.1,5.114,4184.0,5003.0,0.1778,0.2024,376400.0,3034000.0,6612000.0,-38620.0,15.61,0.997,1.002,5.175,-289.5,39100.0,6122.0
25.056,-20,16,11.01,12.06,5.148,4041.0,5000.0,0.1767,0.2001,367700.0,3157000.0,7972000.0,-29310.0,15.51,1.127,0.8955,5.301,5737.0,39060.0,6459.0
25.164,-20,16,11.0,12.07,5.115,4042.0,4984.0,0.181,0.2057,382000.0,3194000.0,7635000.0,-32720.0,15.6,1.456,0.4466,5.576,3662.0,38780.0,6598.0
25.272,-20,16,10.98,12.06,5.082,4224.0,4982.0,0.1808,0.2057,386500.0,3301000.0,8238000.0,-32910.0,15.69,1.592,0.3928,5.966,2091.0,38470.0,7867.0
25.38,-20,16,10.97,12.05,5.085,4188.0,4988.0,0.1813,0.206,387200.0,3630000.0,7588000.0,-45760.0,15.69,1.635,0.2543,6.021,431.2,38990.0,7177.0
25.488,-20,16,10.95,12.07,5.085,4332.0,4996.0,0.1803,0.2042,383900.0,4228000.0,7807000.0,-60180.0,15.69,1.594,0.02822,5.801,3456.0,38910.0,8347.0
25.596,-20,16,10.95,12.06,5.072,4255.0,5007.0,0.1821,0.2064,389600.0,4420000.0,7548000.0,-57850.0,15.73,1.45,-0.3277,5.402,3262.0,39900.0,9745.0
25.704,-20,16,10.95,12.07,5.066,4012.0,4998.0,0.1802,0.2046,387600.0,4463000.0,7572000.0,-57200.0,15.75,1.286,-0.6728,5.263,2081.0,40200.0,8698.0
25.812,-20,16,10.94,12.07,5.055,4176.0,4990.0,0.1801,0.2051,389900.0,4068000.0,6933000.0,-46970.0,15.78,1.142,-0.8923,5.247,1859.0,38880.0,9357.0
25.92,-20,16,10.93,12.05,5.049,4274.0,4997.0,0.1806,0.206,392000.0,3441000.0,6545000.0,-44170.0,15.79,1.002,-1.147,5.509,2918.0,39660.0,8824.0
26.028,-20,16,10.93,12.08,5.051,4251.0,5002.0,0.1795,0.2048,390100.0,2808000.0,6169000.0,-33740.0,15.8,0.8805,-1.211,5.413,2583.0,41070.0,7447.0
26.136,-20,16,10.93,12.09,5.059,4298.0,5008.0,0.1821,0.2076,395400.0,2268000.0,5909000.0,-26730.0,15.79,0.7844,-1.245,5.324,2408.0,39990.0,8275.0
26.244,-20,16,10.94,12.08,5.062,4117.0,5010.0,0.1804,0.2058,390900.0,1992000.0,5425000.0,-28850.0,15.78,0.6621,-1.255,5.139,2141.0,40570.0,7732.0
26.352,-20,16,10.94,12.08,5.072,4070.0,4999.0,0.1819,0.2074,392500.0,1894000.0,4942000.0,-32730.0,15.74,0.4576,-1.285,4.951,2475.0,40080.0,7400.0
26.46,-20,16,10.93,12.08,5.089,4243.0,4996.0,0.1828,0.2081,391400.0,1854000.0,4456000.0,-36930.0,15.69,0.1712,-1.424,5.223,2199.0,39470.0,7779.0
26.568,-20,16,10.93,12.08,5.111,4245.0,5002.0,0.1805,0.2055,382800.0,1714000.0,3986000.0,-37680.0,15.62,-0.1554,-1.508,5.543,2102.0,39390.0,6784.0
26.676,-20,16,10.93,12.09,5.154,4219.0,5005.0,0.1802,0.2041,374500.0,1073000.0,3433000.0,-38840.0,15.5,-0.5653,-1.599,6.244,2041.0,39160.0,6254.0
26.784,-20,16,10.94,12.09,5.142,4206.0,5007.0,0.1811,0.2045,377000.0,330700.0,2900000.0,-30330.0,15.54,-1.092,-1.557,6.977,2367.0,39310.0,6451.0
26.892,-20,16,10.94,12.08,5.099,4071.0,5002.0,0.1838,0.2076,388800.0,-588500.0,2517000.0,-22600.0,15.66,-1.357,-1.351,6.972,2203.0,38580.0,5674.0
27.0,-20,16,10.93,12.08,5.088,4125.0,4993.0,0.1824,0.2063,388000.0,-1373000.0,2398000.0,-24090.0,15.69,-1.469,-1.092,6.652,2134.0,39050.0,5739.0
27.108,-20,16,10.92,12.07,5.082,4238.0,4995.0,0.1813,0.2051,386400.0,-1720000.0,2389000.0,-25580.0,15.71,-1.541,-0.726,6.19,2167.0,39360.0,6049.0
27.216,-20,16,10.92,12.07,5.079,4228.0,4999.0,0.1825,0.2065,389600.0,-1944000.0,2320000.0,-25670.0,15.72,-1.614,-0.4243,6.059,2146.0,38350.0,5702.0
27.324,-20,16,10.92,12.08,5.077,4234.0,5003.0,0.1815,0.2059,389200.0,-1855000.0,2195000.0,-27830.0,15.74,-1.71,-0.1735,6.232,2693.0,38320.0,6246.0
27.432,-20,16,10.92,12.08,5.074,4159.0,5003.0,0.1816,0.2066,390800.0,-1892000.0,2171000.0,-26230.0,15.74,-1.817,0.03663,6.587,2730.0,38250.0,6546.0
27.54,-20,16,10.92,12.08,5.073,4122.0,4998.0,0.181,0.2065,390600.0,-2130000.0,2308000.0,-26300.0,15.74,-1.916,0.1901,6.972,2751.0,37910.0,6829.0
27.648,-20,16,10.91,12.07,5.074,4185.0,4996.0,0.1808,0.2067,390900.0,-2492000.0,2460000.0,-22950.0,15.74,-1.94,0.4173,7.185,2623.0,38110.0,7477.0
27.756,-20,16,10.91,12.08,5.077,4235.0,4998.0,0.181,0.2071,391300.0,-3132000.0,2632000.0,-20380.0,15.73,-1.865,0.6763,7.186,2039.0,38250.0,8013.0
27.864,-20,16,10.9,12.08,5.086,4245.0,5003.0,0.1813,0.2073,390700.0,-3561000.0,2820000.0,-17690.0,15.71,-1.691,0.9999,7.126,1954.0,37950.0,8795.0
27.972,-20,16,10.91,12.09,5.1,4198.0,5005.0,0.1811,0.2071,388500.0,-3826000.0,3048000.0,-15840.0,15.68,-1.441,1.366,7.216,1623.0,37950.0,9334.0
28.08,-20,16,10.91,12.09,5.11,4159.0,5004.0,0.1812,0.207,386800.0,-3717000.0,3306000.0,-15570.0,15.64,-1.172,1.668,7.425,1705.0,37950.0,9927.0
28.188,-20,16,10.91,12.08,5.13,4137.0,5000.0,0.1805,0.2061,381900.0,-3214000.0,3548000.0,-14380.0,15.58,-0.908,1.909,7.728,2012.0,38010.0,10070.0
28.296,-20,16,10.9,12.08,5.163,4170.0,4997.0,0.178,0.2029,371000.0,-2719000.0,3816000.0,-16120.0,15.47,-0.6519,2.052,7.924,2087.0,38210.0,10080.0
28.404,-20,16,10.9,12.08,5.176,4210.0,4998.0,0.1796,0.2035,369900.0,-2189000.0,4113000.0,-15780.0,15.43,-0.3223,2.258,8.409,2396.0,38140.0,10570.0
28.512,-20,16,10.89,12.07,5.137,4184.0,4999.0,0.1835,0.2075,382900.0,-2022000.0,4457000.0,-14620.0,15.55,0.007512,2.335,8.543,2348.0,38160.0,10820.0
28.62,-20,16,10.89,12.07,5.123,4171.0,4998.0,0.1831,0.2073,384400.0,-2027000.0,4819000.0,-11170.0,15.59,0.3002,2.257,8.312,2379.0,37500.0,11500.0
28.728,-20,16,10.89,12.07,5.124,4147.0,4996.0,0.1828,0.2072,384000.0,-2046000.0,5201000.0,-6259.0,15.58,0.6547,2.226,8.472,2330.0,37510.0,12140.0
28.836,-20,16,10.88,12.06,5.12,4156.0,4994.0,0.1819,0.2064,382700.0,-1983000.0,5542000.0,-5162.0,15.58,1.052,2.188,8.854,2306.0,37670.0,12270.0
28.944,-20,16,10.87,12.07,5.113,4220.0,4995.0,0.1826,0.2076,385800.0,-1481000.0,5874000.0,-4404.0,15.6,1.435,2.13,9.346,2411.0,37050.0,12230.0
29.052,-20,16,10.86,12.07,5.106,4233.0,4999.0,0.1808,0.2062,384200.0,-820600.0,6208000.0,-11280.0,15.62,1.774,1.993,9.693,2415.0,37650.0,11920.0
29.16,-20,16,10.86,12.07,5.101,4208.0,5001.0,0.1806,0.2063,385300.0,48570.0,6509000.0,-18250.0,15.64,2.034,1.729,9.686,2287.0,38060.0,11640.0
29.268,-20,16,10.86,12.07,5.098,4181.0,5002.0,0.1806,0.2066,386200.0,830000.0,6772000.0,-25750.0,15.65,2.218,1.381,9.479,2040.0,38070.0,11460.0
29.376,-20,16,10.86,12.07,5.095,4147.0,4999.0,0.1803,0.2065,386300.0,1366000.0,7016000.0,-31500.0,15.65,2.332,0.95,9.138,1950.0,38120.0,11120.0
29.484,-20,16,10.85,12.07,5.103,4168.0,4996.0,0.1818,0.2082,388300.0,1721000.0,7250000.0,-31370.0,15.63,2.419,0.5345,9.006,1877.0,37930.0,10770.0
29.592,-20,16,10.84,12.07,5.119,4226.0,4998.0,0.1821,0.2084,386400.0,1812000.0,7446000.0,-30560.0,15.58,2.509,0.1621,9.164,2051.0,37670.0,10390.0
29.7,-20,16,10.84,12.07,5.137,4211.0,5001.0,0.1828,0.2091,385100.0,1960000.0,7629000.0,-28110.0,15.53,2.606,-0.1649,9.546,2108.0,37230.0,9749.0
29.808,-20,16,10.84,12.07,5.159,4173.0,5001.0,0.1824,0.2087,380800.0,2196000.0,7773000.0,-29990.0,15.46,2.681,-0.4464,9.97,2151.0,37200.0,9495.0
29.916,-20,16,10.83,12.06,5.189,4130.0,4998.0,0.1804,0.2064,371900.0,2668000.0,7878000.0,-36230.0,15.36,2.694,-0.7836,10.35,2151.0,37060.0,9285.0
30.024,-20,16,10.82,12.05,5.215,4112.0,4992.0,0.1795,0.2046,364600.0,3334000.0,7920000.0,-45340.0,15.28,2.681,-1.281,11.01,1913.0,36740.0,8960.0
30.132,-20,16,10.81,12.04,5.177,4172.0,4989.0,0.184,0.2088,377400.0,3932000.0,7911000.0,-56110.0,15.39,2.546,-1.878,11.62,1906.0,36580.0,9116.0
30.24,-20,16,10.8,12.04,5.153,4214.0,4991.0,0.1847,0.2096,382200.0,4380000.0,7843000.0,-60600.0,15.45,2.207,-2.328,11.73,1829.0,36340.0,9105.0
30.348,-20,16,10.78,12.04,5.152,4196.0,4994.0,0.1838,0.2087,380500.0,4445000.0,7727000.0,-59740.0,15.45,1.803,-2.702,11.87,1973.0,36280.0,9218.0
30.456,-20,16,10.77,12.03,5.152,4157.0,4993.0,0.1832,0.2081,379100.0,4202000.0,7579000.0,-53030.0,15.45,1.384,-3.011,12.11,2175.0,36590.0,9618.0
30.564,-20,16,10.76,12.03,5.144,4135.0,4990.0,0.1836,0.2088,381200.0,3854000.0,7411000.0,-42820.0,15.46,0.9858,-3.182,12.16,2357.0,36540.0,9792.0
30.672,-20,16,10.74,12.02,5.138,4163.0,4987.0,0.1833,0.2091,382300.0,3469000.0,7225000.0,-37900.0,15.48,0.6044,-3.25,12.06,2613.0,36390.0,10010.0
