Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.336,-15,14,7.221,12.2,5.875,4158.0,5034.0,0.2851,0.3397,486500.0,3415000.0,7949000.0,-39500.0,13.7,0.9477,0.8757,5.381,-344.9,44420.0,3200.0
15.444,-15,14,7.268,12.2,5.904,4095.0,5025.0,0.2838,0.3365,477700.0,3715000.0,7819000.0,-45180.0,13.64,1.132,0.5598,5.292,-291.9,44710.0,3369.0
15.552,-15,14,7.303,12.2,5.854,4148.0,5017.0,0.2848,0.3382,488500.0,3916000.0,7680000.0,-48510.0,13.76,1.241,0.2814,5.285,-178.7,45190.0,3589.0
15.66,-15,14,7.334,12.21,5.844,4227.0,5017.0,0.2818,0.3351,486100.0,3976000.0,7535000.0,-50260.0,13.78,1.257,0.1303,5.237,-44.39,45820.0,3897.0
15.768,-15,14,7.369,12.22,5.852,4237.0,5020.0,0.2792,0.3324,481500.0,3924000.0,7387000.0,-49020.0,13.77,1.262,-0.01222,5.235,33.77,46660.0,4356.0
15.876,-15,14,7.409,12.22,5.854,4184.0,5022.0,0.2769,0.3299,478100.0,3780000.0,7231000.0,-47400.0,13.78,1.262,-0.1572,5.274,88.4,47620.0,5035.0
15.984,-15,14,7.448,12.22,5.843,4106.0,5018.0,0.2744,0.3276,476600.0,3651000.0,7087000.0,-45600.0,13.8,1.253,-0.291,5.325,165.4,48170.0,5741.0
16.092,-15,14,7.48,12.22,5.831,4099.0,5010.0,0.2718,0.3254,475200.0,3541000.0,6931000.0,-46130.0,13.83,1.228,-0.4282,5.372,185.1,48690.0,6364.0
16.2,-15,14,7.505,12.22,5.824,4187.0,5008.0,0.2701,0.3237,474100.0,3451000.0,6752000.0,-46150.0,13.85,1.171,-0.57,5.372,92.53,49310.0,6888.0
16.308,-15,14,7.533,12.23,5.821,4243.0,5013.0,0.2695,0.3229,473800.0,3302000.0,6548000.0,-45150.0,13.86,1.084,-0.7117,5.342,-57.27,49560.0,7297.0
16.416,-15,14,7.569,12.24,5.82,4205.0,5017.0,0.2686,0.3215,472200.0,2998000.0,6339000.0,-43690.0,13.87,0.9734,-0.8419,5.3,-162.9,49510.0,7784.0
16.524,-15,14,7.608,12.25,5.821,4131.0,5016.0,0.2685,0.3208,471300.0,2588000.0,6129000.0,-38870.0,13.87,0.8558,-0.9519,5.271,-227.1,49410.0,8227.0
16.632,-15,14,7.644,12.24,5.826,4100.0,5011.0,0.2681,0.3198,469000.0,2077000.0,5919000.0,-34710.0,13.86,0.7356,-1.047,5.273,-259.7,49100.0,8314.0
16.74,-15,14,7.674,12.25,5.832,4137.0,5008.0,0.2677,0.3187,466400.0,1547000.0,5703000.0,-30900.0,13.85,0.6123,-1.125,5.283,-298.0,48470.0,8211.0
16.848,-15,14,7.702,12.25,5.849,4197.0,5009.0,0.2673,0.3172,462000.0,1051000.0,5467000.0,-28480.0,13.81,0.4957,-1.182,5.3,-337.9,47770.0,8071.0
16.956,-15,14,7.735,12.26,5.885,4199.0,5013.0,0.2656,0.3137,451800.0,568800.0,5203000.0,-29110.0,13.73,0.353,-1.224,5.298,-322.1,46960.0,7784.0
17.064,-15,14,7.772,12.26,5.915,4134.0,5013.0,0.2645,0.3106,442900.0,144300.0,4894000.0,-29000.0,13.67,0.0405,-1.253,5.24,-270.0,45830.0,7536.0
17.172,-15,14,7.807,12.26,5.861,4080.0,5009.0,0.2666,0.3133,454900.0,-234300.0,4600000.0,-19150.0,13.79,-0.2834,-1.249,5.304,-159.9,44610.0,7365.0
17.28,-15,14,7.835,12.25,5.836,4097.0,5004.0,0.2647,0.3116,456100.0,-604300.0,4483000.0,-18530.0,13.85,-0.4445,-1.224,5.372,-26.02,43530.0,6872.0
17.388,-15,14,7.86,12.25,5.834,4142.0,5002.0,0.2625,0.3095,453300.0,-1036000.0,4585000.0,-14550.0,13.85,-0.5897,-1.177,5.43,36.96,42710.0,6223.0
17.496,-15,14,7.884,12.26,5.833,4175.0,5004.0,0.2603,0.307,449900.0,-1472000.0,4698000.0,-12330.0,13.85,-0.7302,-1.101,5.446,45.12,42080.0,5800.0
17.604,-15,14,7.913,12.26,5.825,4149.0,5006.0,0.2587,0.3057,449400.0,-1942000.0,4763000.0,-6800.0,13.88,-0.8437,-1.004,5.399,80.72,41260.0,5316.0
17.712,-15,14,7.941,12.26,5.815,4098.0,5005.0,0.2563,0.3036,447500.0,-2343000.0,4824000.0,-2423.0,13.9,-0.9386,-0.8869,5.309,106.0,40610.0,4783.0
17.82,-15,14,7.967,12.25,5.809,4087.0,5001.0,0.2547,0.3021,446100.0,-2624000.0,4961000.0,1053.0,13.91,-1.017,-0.7518,5.197,52.75,40290.0,4481.0
17.928,-15,14,7.987,12.25,5.808,4112.0,4998.0,0.2539,0.3014,445000.0,-2792000.0,5128000.0,5218.0,13.91,-1.087,-0.6072,5.116,-45.33,39990.0,4081.0
18.036,-15,14,8.006,12.25,5.812,4146.0,4999.0,0.2533,0.3006,443200.0,-2838000.0,5279000.0,7364.0,13.9,-1.15,-0.4635,5.096,-119.8,39750.0,3603.0
18.144,-15,14,8.027,12.25,5.82,4148.0,5001.0,0.2535,0.3004,441600.0,-2864000.0,5410000.0,10130.0,13.88,-1.205,-0.3261,5.141,-164.7,39780.0,3433.0
18.252,-15,14,8.05,12.24,5.835,4105.0,5000.0,0.2533,0.2996,438200.0,-2873000.0,5554000.0,12340.0,13.84,-1.252,-0.1845,5.226,-211.4,39940.0,3377.0
18.36,-15,14,8.069,12.24,5.849,4073.0,4997.0,0.2532,0.2991,435000.0,-2871000.0,5714000.0,15070.0,13.8,-1.279,-0.02695,5.296,-279.4,40110.0,3309.0
18.468,-15,14,8.084,12.23,5.867,4085.0,4993.0,0.253,0.2982,430600.0,-2838000.0,5876000.0,17850.0,13.75,-1.277,0.1339,5.333,-357.7,40450.0,3420.0
18.576,-15,14,8.095,12.22,5.903,4104.0,4992.0,0.2516,0.2957,421400.0,-2725000.0,6030000.0,19280.0,13.66,-1.233,0.312,5.317,-371.1,40870.0,3592.0
18.684,-15,14,8.104,12.22,5.943,4112.0,4991.0,0.2506,0.293,411700.0,-2530000.0,6183000.0,19810.0,13.57,-1.093,0.6047,5.26,-330.5,41190.0,3781.0
18.792,-15,14,8.112,12.21,5.899,4109.0,4991.0,0.2538,0.2969,423000.0,-2224000.0,6336000.0,18570.0,13.66,-0.8934,0.9131,5.343,-209.9,41490.0,4162.0
18.9,-15,14,8.119,12.2,5.87,4087.0,4990.0,0.2533,0.2969,426700.0,-1842000.0,6491000.0,16360.0,13.72,-0.7704,1.037,5.38,-52.54,41870.0,4608.0
19.008,-15,14,8.122,12.19,5.863,4065.0,4986.0,0.2517,0.2958,425400.0,-1396000.0,6634000.0,12970.0,13.72,-0.6589,1.112,5.378,50.57,42440.0,5057.0
19.116,-15,14,8.12,12.19,5.858,4093.0,4984.0,0.2504,0.2946,424000.0,-936600.0,6756000.0,8619.0,13.73,-0.5372,1.167,5.345,78.26,43110.0,5614.0
19.224,-15,14,8.116,12.18,5.843,4127.0,4984.0,0.2502,0.2952,426500.0,-494800.0,6861000.0,4912.0,13.76,-0.4174,1.202,5.286,119.7,43350.0,6127.0
19.332,-15,14,8.113,12.17,5.829,4136.0,4986.0,0.249,0.2945,427300.0,-90040.0,6970000.0,1475.0,13.78,-0.2862,1.232,5.244,163.3,43460.0,6611.0
19.44,-15,14,8.111,12.17,5.818,4135.0,4987.0,0.2488,0.2949,429000.0,286300.0,7073000.0,-1819.0,13.8,-0.137,1.256,5.229,121.8,43730.0,7200.0
19.548,-15,14,8.11,12.17,5.81,4120.0,4988.0,0.2491,0.2955,430700.0,692700.0,7149000.0,-5819.0,13.82,0.02693,1.272,5.26,20.76,43790.0,7634.0
19.656,-15,14,8.107,12.16,5.803,4110.0,4987.0,0.2495,0.2961,432100.0,1145000.0,7203000.0,-11450.0,13.83,0.1914,1.272,5.316,-81.81,43640.0,7870.0
19.764,-15,14,8.103,12.16,5.801,4131.0,4987.0,0.2505,0.2972,433700.0,1653000.0,7246000.0,-18310.0,13.83,0.3418,1.251,5.36,-161.2,43540.0,8056.0
19.872,-15,14,8.1,12.16,5.806,4158.0,4989.0,0.2516,0.298,433800.0,2173000.0,7267000.0,-25740.0,13.81,0.4768,1.208,5.371,-239.3,43380.0,8021.0
19.98,-15,14,8.098,12.15,5.814,4158.0,4991.0,0.2526,0.2987,433400.0,2637000.0,7261000.0,-32480.0,13.79,0.6052,1.134,5.326,-314.9,43020.0,7850.0
20.088,-15,14,8.098,12.15,5.825,4140.0,4992.0,0.2533,0.2989,431800.0,3015000.0,7234000.0,-37740.0,13.76,0.7177,1.043,5.26,-381.7,42650.0,7745.0
20.196,-15,14,8.097,12.15,5.851,4115.0,4991.0,0.2531,0.2978,426100.0,3289000.0,7187000.0,-41570.0,13.69,0.8252,0.9353,5.206,-363.3,42290.0,7462.0
20.304,-15,14,8.094,12.14,5.891,4110.0,4989.0,0.2523,0.2955,416500.0,3486000.0,7123000.0,-44000.0,13.59,0.9809,0.7373,5.16,-301.0,41770.0,6982.0
20.412,-15,14,8.088,12.13,5.859,4135.0,4988.0,0.2554,0.2988,425400.0,3630000.0,7046000.0,-45950.0,13.66,1.179,0.4265,5.248,-174.2,41230.0,6560.0
20.52,-15,14,8.081,12.13,5.822,4158.0,4989.0,0.2567,0.301,433700.0,3732000.0,6956000.0,-47710.0,13.74,1.263,0.2668,5.369,-28.82,40810.0,6063.0
20.628,-15,14,8.076,12.12,5.815,4145.0,4990.0,0.2555,0.3002,433200.0,3828000.0,6854000.0,-49210.0,13.75,1.301,0.1458,5.438,68.6,40610.0,5538.0
20.736,-15,14,8.07,12.12,5.813,4123.0,4989.0,0.2544,0.2993,431900.0,3884000.0,6729000.0,-50770.0,13.75,1.31,0.003372,5.441,65.62,40730.0,5235.0
20.844,-15,14,8.061,12.11,5.802,4116.0,4987.0,0.2544,0.3,434100.0,3912000.0,6595000.0,-51240.0,13.77,1.287,-0.1479,5.376,61.2,40680.0,4909.0
20.952,-15,14,8.05,12.11,5.79,4137.0,4986.0,0.2532,0.2995,434800.0,3859000.0,6459000.0,-51700.0,13.79,1.241,-0.3048,5.296,97.05,40550.0,4427.0
21.06,-15,14,8.037,12.1,5.783,4172.0,4987.0,0.2529,0.3001,436400.0,3683000.0,6314000.0,-49990.0,13.8,1.175,-0.4638,5.231,73.25,40790.0,4101.0
21.168,-15,14,8.027,12.1,5.779,4179.0,4990.0,0.2529,0.3005,437500.0,3410000.0,6152000.0,-46570.0,13.81,1.097,-0.6152,5.205,0.4428,41090.0,3883.0
21.276,-15,14,8.018,12.1,5.778,4150.0,4991.0,0.2536,0.3014,438800.0,3028000.0,5984000.0,-42950.0,13.81,1.014,-0.7488,5.215,-77.64,41290.0,3632.0
21.384,-15,14,8.009,12.09,5.778,4128.0,4990.0,0.2545,0.3025,440000.0,2638000.0,5815000.0,-39430.0,13.8,0.9274,-0.8573,5.228,-129.9,41640.0,3578.0
21.492,-15,14,7.997,12.09,5.784,4136.0,4988.0,0.2558,0.3037,440400.0,2262000.0,5648000.0,-36390.0,13.78,0.836,-0.9485,5.241,-198.7,42080.0,3629.0
21.6,-15,14,7.982,12.08,5.796,4164.0,4988.0,0.257,0.3048,440100.0,1897000.0,5477000.0,-34500.0,13.75,0.7184,-1.036,5.237,-272.4,42390.0,3635.0
21.708,-15,14,7.969,12.08,5.81,4188.0,4990.0,0.2583,0.3058,439200.0,1547000.0,5293000.0,-33130.0,13.72,0.5802,-1.116,5.238,-357.3,42680.0,3829.0
21.816,-15,14,7.957,12.08,5.834,4170.0,4991.0,0.2589,0.3058,435500.0,1132000.0,5094000.0,-32610.0,13.66,0.4233,-1.185,5.266,-365.2,43070.0,4183.0
21.924,-15,14,7.945,12.07,5.876,4131.0,4990.0,0.2581,0.3038,426100.0,663700.0,4863000.0,-32520.0,13.55,0.1994,-1.241,5.298,-325.9,43330.0,4493.0
22.032,-15,14,7.93,12.06,5.873,4126.0,4987.0,0.2602,0.3054,428400.0,154800.0,4596000.0,-27330.0,13.55,-0.1931,-1.267,5.402,-230.5,43480.0,4866.0
22.14,-15,14,7.911,12.06,5.821,4158.0,4986.0,0.2632,0.3098,441900.0,-354300.0,4400000.0,-16620.0,13.67,-0.4379,-1.245,5.514,-101.6,43680.0,5271.0
22.248,-15,14,7.892,12.05,5.807,4187.0,4987.0,0.2623,0.3094,443200.0,-871000.0,4429000.0,-14330.0,13.7,-0.5598,-1.192,5.491,7.871,43920.0,5639.0
22.356,-15,14,7.874,12.05,5.804,4187.0,4989.0,0.2618,0.3094,443400.0,-1345000.0,4603000.0,-10930.0,13.7,-0.6677,-1.11,5.401,30.13,44350.0,6153.0
22.464,-15,14,7.857,12.05,5.794,4171.0,4990.0,0.2619,0.3101,445700.0,-1710000.0,4739000.0,-6397.0,13.72,-0.7688,-1.009,5.281,42.99,44640.0,6744.0
22.572,-15,14,7.84,12.04,5.78,4159.0,4990.0,0.2613,0.3103,448000.0,-2012000.0,4832000.0,-4248.0,13.75,-0.865,-0.9055,5.203,113.6,44530.0,7159.0
22.68,-15,14,7.822,12.04,5.767,4180.0,4989.0,0.2611,0.311,450800.0,-2218000.0,4954000.0,936.4,13.78,-0.9665,-0.8002,5.204,143.1,44590.0,7479.0
22.788,-15,14,7.804,12.04,5.759,4219.0,4992.0,0.2611,0.3116,452800.0,-2416000.0,5143000.0,3552.0,13.8,-1.067,-0.6897,5.261,91.69,44760.0,7760.0
22.896,-15,14,7.789,12.05,5.755,4224.0,4995.0,0.2621,0.3129,455400.0,-2625000.0,5352000.0,8992.0,13.81,-1.158,-0.5729,5.345,-10.02,44690.0,7865.0
23.004,-15,14,7.779,12.05,5.752,4203.0,4998.0,0.2629,0.3139,457100.0,-2822000.0,5536000.0,14210.0,13.81,-1.223,-0.4483,5.389,-104.5,44600.0,7943.0
23.112,-15,14,7.769,12.05,5.755,4185.0,4998.0,0.2643,0.3152,458700.0,-3002000.0,5712000.0,18700.0,13.81,-1.261,-0.3171,5.38,-207.5,44610.0,7983.0
23.22,-15,14,7.759,12.05,5.764,4187.0,4997.0,0.2654,0.3163,458700.0,-3065000.0,5897000.0,22990.0,13.78,-1.274,-0.1672,5.325,-292.5,44500.0,7768.0
23.328,-15,14,7.749,12.05,5.774,4212.0,4998.0,0.2666,0.3172,458500.0,-3014000.0,6093000.0,24990.0,13.76,-1.266,-0.003075,5.258,-370.5,44290.0,7424.0
23.436,-15,14,7.741,12.05,5.793,4226.0,5000.0,0.2675,0.3176,456300.0,-2841000.0,6278000.0,26460.0,13.72,-1.247,0.156,5.235,-385.8,44210.0,7055.0
23.544,-15,14,7.735,12.05,5.83,4202.0,5002.0,0.267,0.316,448300.0,-2576000.0,6453000.0,26030.0,13.63,-1.209,0.3258,5.25,-329.9,44110.0,6545.0
23.652,-15,14,7.73,12.05,5.861,4171.0,5001.0,0.2673,0.3148,441700.0,-2279000.0,6622000.0,24760.0,13.56,-1.089,0.6146,5.268,-241.2,43890.0,6037.0
23.76,-15,14,7.722,12.05,5.81,4167.0,4998.0,0.2705,0.319,455400.0,-1960000.0,6785000.0,23880.0,13.68,-0.9372,0.8801,5.371,-113.4,43730.0,5607.0
23.868,-15,14,7.712,12.05,5.786,4192.0,4997.0,0.2701,0.3191,459200.0,-1665000.0,6940000.0,22440.0,13.73,-0.8478,0.9814,5.396,0.4048,43640.0,5103.0
23.976,-15,14,7.701,12.05,5.785,4205.0,4998.0,0.2692,0.3188,459000.0,-1363000.0,7081000.0,21700.0,13.73,-0.7413,1.058,5.376,44.19,43780.0,4684.0
24.084,-15,14,7.692,12.05,5.785,4207.0,4999.0,0.2683,0.3182,458200.0,-1050000.0,7203000.0,19450.0,13.73,-0.5997,1.133,5.334,37.5,44100.0,4473.0
24.192,-15,14,7.683,12.05,5.774,4191.0,4999.0,0.268,0.3187,460700.0,-674000.0,7308000.0,16300.0,13.76,-0.4471,1.197,5.305,72.42,44100.0,4224.0
24.3,-15,14,7.674,12.05,5.764,4181.0,4998.0,0.2669,0.3184,461700.0,-213400.0,7412000.0,11330.0,13.78,-0.2853,1.25,5.316,119.0,44170.0,3951.0
24.408,-15,14,7.664,12.05,5.757,4199.0,4998.0,0.2664,0.3185,463100.0,298500.0,7503000.0,4434.0,13.8,-0.122,1.282,5.332,79.91,44570.0,3842.0
24.516,-15,14,7.654,12.05,5.753,4217.0,4999.0,0.2668,0.3193,464800.0,847200.0,7561000.0,-2796.0,13.81,0.03556,1.289,5.334,-18.98,44830.0,3751.0
24.624,-15,14,7.646,12.05,5.753,4217.0,5001.0,0.2672,0.3198,465900.0,1356000.0,7598000.0,-10190.0,13.81,0.181,1.268,5.296,-118.3,44980.0,3717.0
24.732,-15,14,7.64,12.05,5.756,4203.0,5002.0,0.2684,0.321,467200.0,1802000.0,7629000.0,-16300.0,13.81,0.3135,1.225,5.231,-196.7,45240.0,3930.0
24.84,-15,14,7.634,12.05,5.765,4192.0,5001.0,0.2695,0.3219,467200.0,2182000.0,7642000.0,-21050.0,13.79,0.4458,1.169,5.185,-258.9,45460.0,4179.0
24.948,-15,14,7.627,12.05,5.777,4196.0,5001.0,0.2705,0.3227,466600.0,2504000.0,7636000.0,-25520.0,13.76,0.5919,1.097,5.177,-313.6,45500.0,4381.0
25.056,-15,14,7.62,12.01,5.796,4105.0,4999.0,0.2715,0.3234,465300.0,3006000.0,8742000.0,-12860.0,13.73,0.6187,1.13,5.361,5594.0,45670.0,4728.0
25.164,-15,14,7.603,12.04,5.825,4103.0,4988.0,0.2716,0.3238,461000.0,3050000.0,8597000.0,-22630.0,13.66,0.9085,0.9653,5.544,3371.0,45600.0,4812.0
25.272,-15,14,7.577,12.02,5.864,4243.0,4987.0,0.2705,0.3214,450800.0,3237000.0,9248000.0,-33580.0,13.56,1.087,0.9053,5.958,1854.0,45300.0,6150.0
25.38,-15,14,7.555,12.01,5.843,4169.0,4990.0,0.2744,0.3239,458300.0,3638000.0,8853000.0,-41820.0,13.62,1.307,0.6052,6.039,23.04,45540.0,5658.0
25.488,-15,14,7.534,12.03,5.807,4321.0,4996.0,0.2766,0.326,467400.0,3983000.0,9107000.0,-61250.0,13.7,1.359,0.3755,5.873,3327.0,45080.0,6854.0
25.596,-15,14,7.526,12.02,5.799,4276.0,5006.0,0.2774,0.3272,469900.0,4524000.0,8955000.0,-48430.0,13.71,1.323,0.04846,5.514,3255.0,46270.0,8310.0
25.704,-15,14,7.522,12.03,5.806,4065.0,5000.0,0.2757,0.3252,466800.0,4522000.0,9109000.0,-58730.0,13.71,1.272,-0.2847,5.429,2120.0,46790.0,7749.0
25.812,-15,14,7.506,12.04,5.791,4180.0,4992.0,0.2758,0.3255,469200.0,4497000.0,8609000.0,-53230.0,13.74,1.182,-0.4989,5.335,1683.0,45390.0,8720.0
25.92,-15,14,7.489,12.02,5.78,4266.0,4998.0,0.2757,0.3262,471600.0,4359000.0,8363000.0,-47150.0,13.76,1.127,-0.7444,5.606,2825.0,45550.0,8596.0
26.028,-15,14,7.478,12.04,5.772,4261.0,5002.0,0.2737,0.3243,470700.0,3803000.0,8040000.0,-46670.0,13.79,1.035,-0.8395,5.521,2654.0,47270.0,7568.0
26.136,-15,14,7.474,12.06,5.773,4325.0,5008.0,0.2755,0.3265,475200.0,3595000.0,7886000.0,-29350.0,13.81,0.9452,-0.9002,5.401,2520.0,46350.0,8612.0
26.244,-15,14,7.48,12.05,5.769,4174.0,5012.0,0.2741,0.3255,474200.0,3100000.0,7485000.0,-32040.0,13.81,0.8492,-0.9477,5.263,2075.0,46680.0,8351.0
26.352,-15,14,7.482,12.05,5.766,4100.0,5004.0,0.2751,0.3268,476300.0,2895000.0,7102000.0,-32820.0,13.82,0.6873,-1.006,5.039,2527.0,46710.0,8151.0
26.46,-15,14,7.475,12.06,5.782,4247.0,5001.0,0.2776,0.3298,478700.0,2785000.0,6706000.0,-30520.0,13.79,0.5041,-1.178,5.311,2231.0,46340.0,8720.0
26.568,-15,14,7.471,12.06,5.793,4276.0,5006.0,0.2765,0.3285,475000.0,2487000.0,6344000.0,-34510.0,13.76,0.2665,-1.323,5.601,2121.0,46410.0,7988.0
26.676,-15,14,7.474,12.07,5.814,4252.0,5010.0,0.2783,0.3303,474900.0,2182000.0,5906000.0,-28560.0,13.72,0.02326,-1.469,6.112,1948.0,46390.0,7337.0
26.784,-15,14,7.482,12.08,5.838,4256.0,5014.0,0.277,0.3285,468800.0,1509000.0,5468000.0,-27440.0,13.67,-0.2147,-1.528,6.439,2166.0,46760.0,7632.0
26.892,-15,14,7.493,12.07,5.872,4105.0,5011.0,0.2752,0.3255,458700.0,807400.0,5011000.0,-23690.0,13.59,-0.4883,-1.44,6.385,2110.0,46230.0,6857.0
27.0,-15,14,7.493,12.07,5.877,4113.0,5000.0,0.2765,0.3253,457800.0,104100.0,4512000.0,-18010.0,13.58,-0.8895,-1.294,6.598,1999.0,46560.0,6560.0
27.108,-15,14,7.486,12.07,5.821,4250.0,5000.0,0.2793,0.3283,470900.0,-464900.0,4100000.0,-10030.0,13.71,-1.162,-1.027,6.455,2144.0,46620.0,6790.0
27.216,-15,14,7.484,12.07,5.812,4247.0,5005.0,0.279,0.3279,472100.0,-827400.0,3907000.0,-9616.0,13.73,-1.291,-0.7935,6.297,2133.0,45660.0,6104.0
27.324,-15,14,7.487,12.08,5.821,4243.0,5008.0,0.2778,0.3271,470200.0,-1193000.0,3865000.0,-12300.0,13.72,-1.417,-0.6049,6.407,2439.0,46030.0,6441.0
27.432,-15,14,7.493,12.08,5.82,4176.0,5009.0,0.2779,0.3272,470500.0,-1357000.0,3811000.0,-11580.0,13.72,-1.553,-0.4311,6.698,2491.0,46020.0,6824.0
27.54,-15,14,7.496,12.07,5.812,4107.0,5003.0,0.2763,0.3265,470700.0,-1658000.0,3765000.0,-12060.0,13.74,-1.657,-0.3184,7.002,2571.0,45230.0,6728.0
27.648,-15,14,7.491,12.07,5.804,4182.0,4998.0,0.2747,0.3258,471100.0,-1984000.0,3739000.0,-9867.0,13.76,-1.74,-0.1343,7.226,2712.0,45370.0,7195.0
27.756,-15,14,7.485,12.08,5.801,4268.0,5001.0,0.2742,0.3255,471500.0,-2372000.0,3816000.0,-6681.0,13.77,-1.76,0.1106,7.295,2324.0,45620.0,7615.0
27.864,-15,14,7.487,12.09,5.802,4271.0,5008.0,0.2742,0.3257,472100.0,-2899000.0,3959000.0,-3638.0,13.78,-1.717,0.42,7.311,2214.0,45120.0,8095.0
27.972,-15,14,7.495,12.09,5.805,4203.0,5011.0,0.274,0.3254,471700.0,-3231000.0,4091000.0,781.4,13.78,-1.613,0.7877,7.423,1987.0,44980.0,8661.0
28.08,-15,14,7.504,12.09,5.81,4150.0,5008.0,0.2746,0.326,471800.0,-3482000.0,4248000.0,2199.0,13.77,-1.457,1.097,7.548,1889.0,45040.0,9311.0
28.188,-15,14,7.508,12.09,5.824,4147.0,5003.0,0.275,0.3265,470200.0,-3418000.0,4427000.0,3149.0,13.73,-1.289,1.362,7.776,2112.0,44760.0,9502.0
28.296,-15,14,7.508,12.09,5.839,4205.0,5001.0,0.2748,0.326,467200.0,-3163000.0,4641000.0,2762.0,13.7,-1.104,1.533,7.85,2057.0,44750.0,9506.0
28.404,-15,14,7.509,12.1,5.862,4259.0,5005.0,0.2757,0.3266,464400.0,-2912000.0,4880000.0,1842.0,13.65,-0.9133,1.61,7.726,2193.0,44800.0,10160.0
28.512,-15,14,7.516,12.1,5.906,4200.0,5008.0,0.2745,0.3245,454900.0,-2637000.0,5141000.0,2682.0,13.55,-0.694,1.692,7.684,2198.0,44810.0,10530.0
28.62,-15,14,7.524,12.1,5.938,4134.0,5005.0,0.2743,0.3228,447400.0,-2544000.0,5432000.0,3587.0,13.47,-0.3664,1.879,8.085,2122.0,44330.0,11150.0
28.728,-15,14,7.526,12.09,5.887,4131.0,5000.0,0.2787,0.3273,461300.0,-2445000.0,5751000.0,6941.0,13.59,0.00806,2.096,8.771,2217.0,43870.0,12090.0
28.836,-15,14,7.522,12.09,5.867,4168.0,4997.0,0.2772,0.3264,463100.0,-2311000.0,6075000.0,9492.0,13.63,0.3331,2.164,9.124,2251.0,43860.0,12230.0
28.944,-15,14,7.517,12.09,5.869,4231.0,4999.0,0.2765,0.3261,462200.0,-2056000.0,6397000.0,10370.0,13.62,0.6634,2.182,9.501,2363.0,43510.0,12430.0
29.052,-15,14,7.517,12.09,5.872,4241.0,5004.0,0.275,0.3244,459500.0,-1613000.0,6728000.0,8748.0,13.62,0.9941,2.152,9.874,2383.0,43930.0,12800.0
29.16,-15,14,7.522,12.09,5.859,4169.0,5005.0,0.2737,0.3232,459700.0,-1057000.0,7037000.0,3784.0,13.65,1.291,1.994,9.873,2427.0,44150.0,12690.0
29.268,-15,14,7.525,12.1,5.848,4142.0,5001.0,0.2729,0.3226,460600.0,-402600.0,7349000.0,-2189.0,13.68,1.543,1.752,9.689,2396.0,43850.0,12670.0
29.376,-15,14,7.524,12.09,5.839,4172.0,4999.0,0.2716,0.3216,460500.0,218900.0,7648000.0,-8369.0,13.69,1.759,1.439,9.425,2309.0,44230.0,12750.0
29.484,-15,14,7.522,12.09,5.838,4201.0,5000.0,0.2723,0.3226,462000.0,747500.0,7909000.0,-13220.0,13.7,1.948,1.103,9.283,2203.0,44160.0,12420.0
29.592,-15,14,7.522,12.1,5.846,4239.0,5003.0,0.2727,0.3233,462100.0,1144000.0,8144000.0,-16300.0,13.68,2.111,0.8085,9.38,2163.0,43790.0,12180.0
29.7,-15,14,7.526,12.1,5.856,4201.0,5006.0,0.2733,0.3243,461900.0,1469000.0,8372000.0,-17420.0,13.66,2.249,0.5398,9.609,2246.0,43680.0,11970.0
29.808,-15,14,7.532,12.1,5.873,4134.0,5003.0,0.2742,0.3252,460400.0,1790000.0,8577000.0,-19970.0,13.62,2.36,0.3071,9.915,2201.0,43650.0,11590.0
29.916,-15,14,7.533,12.1,5.889,4143.0,4999.0,0.2742,0.3253,457900.0,2207000.0,8736000.0,-24630.0,13.58,2.437,0.04547,10.18,2196.0,43500.0,11360.0
30.024,-15,14,7.53,12.09,5.907,4167.0,4997.0,0.2743,0.3255,455100.0,2736000.0,8863000.0,-32290.0,13.53,2.454,-0.2767,10.34,2003.0,43360.0,11000.0
30.132,-15,14,7.525,12.09,5.94,4192.0,4997.0,0.2733,0.324,448000.0,3282000.0,8940000.0,-42010.0,13.46,2.402,-0.6659,10.49,1897.0,43430.0,10820.0
30.24,-15,14,7.522,12.09,5.983,4188.0,4999.0,0.2726,0.3222,438800.0,3794000.0,8969000.0,-49730.0,13.36,2.331,-1.201,11.11,1896.0,43140.0,10740.0
30.348,-15,14,7.519,12.08,5.945,4143.0,4998.0,0.276,0.3244,447200.0,4132000.0,8944000.0,-55270.0,13.44,2.236,-1.81,12.08,1938.0,42770.0,10550.0
30.456,-15,14,7.512,12.08,5.908,4129.0,4994.0,0.2772,0.3258,454500.0,4285000.0,8878000.0,-55990.0,13.52,1.981,-2.192,12.33,2226.0,42640.0,10540.0
30.564,-15,14,7.5,12.07,5.907,4144.0,4991.0,0.276,0.325,453200.0,4295000.0,8772000.0,-53020.0,13.51,1.675,-2.444,12.37,2380.0,42650.0,10460.0
30.672,-15,14,7.486,12.06,5.911,4177.0,4991.0,0.2752,0.3244,451300.0,4176000.0,8622000.0,-49190.0,13.5,1.349,-2.607,12.27,2500.0,42730.0,10620.0
